,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.38642854838288865,0.34428201806594166,0.46061382930218187,0.3980981399013731,0.06467634752206898,0.30238690150497205,0.5,0.1,1.0,5,0.5,yes
0,0.39212754901981084,0.3528630091239073,0.4798980573223801,0.41024825557428035,0.09411835498017276,0.30294482434823616,0.5,0.1,1.0,5,0.5,yes
0,0.3824643020511844,0.33373306613959136,0.44389321696126227,0.37702410074052617,0.10226004572180986,0.2729268402065187,0.5,0.1,1.0,5,0.5,yes
0,0.3811553642880631,0.34821255800593043,0.4838305876224698,0.4083936223061554,0.12253906651760679,0.3038293429302087,0.5,0.1,1.0,5,0.5,yes
0,0.42465902055348903,0.3852650488411117,0.5541569225497995,0.45868480953067986,0.1325972213385889,0.34264142922828245,0.5,0.1,1.0,5,0.5,yes
0,0.37352422460570023,0.3265680305009456,0.44663353028323605,0.37518872920109725,0.08743773015366425,0.2854017596203406,0.5,0.1,1.0,5,0.5,yes
0,0.3930804078576193,0.34988412105151,0.45592884051234095,0.39348809030996634,0.10745041148629145,0.3046337295658914,0.5,0.1,1.0,5,0.5,yes
0,0.3598503952078195,0.3130251475753061,0.4281586254980101,0.3610215183222058,0.09102820978247253,0.2776262064800003,0.5,0.1,1.0,5,0.5,yes
0,0.36157755966891747,0.32650615922263715,0.4422889641505794,0.371588997567674,0.07699077572108982,0.2902548807839989,0.5,0.1,1.0,5,0.5,yes
0,0.39811099998567073,0.3561614532499322,0.507797412807633,0.4180795523118259,0.1007288735276442,0.30448874722513697,0.5,0.1,1.0,5,0.5,yes
0,0.34342698269569605,0.30433032982214525,0.41640044067492016,0.34711256768506094,0.07863243060939559,0.25954695917821063,0.5,0.1,1.0,5,0.5,yes
0,0.3904315621881897,0.3526754365087603,0.45756906240090467,0.3935054356561271,0.10054665577803355,0.314117252540627,0.5,0.1,1.0,5,0.5,yes
0,0.43070356842218166,0.4084835898864975,0.5483122172966447,0.4709102212505579,0.1457523065787623,0.3550404449736026,0.5,0.1,1.0,5,0.5,yes
0,0.37594623899212887,0.3365890257720319,0.4433481073040094,0.38496801580067613,0.0991004702309903,0.28735772756911976,0.5,0.1,1.0,5,0.5,yes
0,0.3682429131399854,0.32483295091721964,0.5127795122947162,0.40764356339085694,0.07716147580566356,0.2649079131390238,0.5,0.1,1.0,5,0.5,yes
0,0.4069873138476826,0.36249809503279795,0.4826693315500304,0.4119960401127194,0.12557941557493235,0.3164516715779048,0.5,0.1,1.0,5,0.5,yes
0,0.4104318618852707,0.3582363641288565,0.4720066952572447,0.39979273486597433,0.11467058227979521,0.32711555982785284,0.5,0.1,1.0,5,0.5,yes
0,0.3895915433030509,0.3501217173614252,0.462478527037068,0.3955146612731443,0.12065563940535468,0.30174990653860434,0.5,0.1,1.0,5,0.5,yes
0,0.37243016347268093,0.3348603882868202,0.43831085066542086,0.37427727280311707,0.08388340726338533,0.30684992004528067,0.5,0.1,1.0,5,0.5,yes
0,0.4178697754481997,0.3745640444901023,0.48676527653515134,0.4157237214239359,0.10902677875296862,0.33112429141431926,0.5,0.1,1.0,5,0.5,yes
0,0.4044105897483119,0.3676770441513604,0.5026210238981459,0.4245199293418278,0.10133490903626183,0.3221211453008628,0.5,0.1,1.0,5,0.5,yes
0,0.41016900256234545,0.368142663403742,0.5040840588566482,0.42406689102342415,0.10150491553451316,0.318222811420357,0.5,0.1,1.0,5,0.5,yes
0,0.37229297889757096,0.33113977149506635,0.4439793846535287,0.37257948268800123,0.07984077312643853,0.28818844191056253,0.5,0.1,1.0,5,0.5,yes
0,0.400152962271203,0.3577389126132618,0.5121519617899304,0.4299273555310843,0.07436209315626408,0.2887136191661378,0.5,0.1,1.0,5,0.5,yes
0,0.40084516819583427,0.3635168495577584,0.5404043021517895,0.4482435995981884,0.12218678968266508,0.30916300385653567,0.5,0.1,1.0,5,0.5,yes
0,0.3763479598352044,0.3352825996246623,0.47113730152018973,0.40200093920711866,0.06645068103708633,0.2871167234786657,0.5,0.1,1.0,5,0.5,yes
0,0.37261585964986754,0.3315143821438067,0.4697590988841759,0.39303808385177597,0.08180403370882944,0.2738422077887228,0.5,0.1,1.0,5,0.5,yes
0,0.37551538239628546,0.3303184666009478,0.4608431372227691,0.390789856098982,0.10021315121363927,0.2793020853894394,0.5,0.1,1.0,5,0.5,yes
0,0.3770437464619956,0.33021614970974417,0.4548932392138394,0.37897791348212195,0.07167730467824443,0.27656506863637736,0.5,0.1,1.0,5,0.5,yes
0,0.38222621074638935,0.34919215748926136,0.44728568791424883,0.38920592771768125,0.13018097858844024,0.29826575549223633,0.5,0.1,1.0,5,0.5,yes
0,0.3697832200120577,0.3316951841998539,0.4781557709608071,0.4002443063203929,0.08725540224886447,0.28274555372924637,0.5,0.1,1.0,5,0.5,yes
0,0.40206125790441155,0.3614368415857805,0.4539954907214279,0.3996806882324545,0.13194112086088264,0.31830951362527377,0.5,0.1,1.0,5,0.5,yes
0,0.3664576063381484,0.33086702940160073,0.5127491401664336,0.43626992570319556,0.09006558781265939,0.28112340794783924,0.5,0.1,1.0,5,0.5,yes
0,0.3858124903565976,0.3491636548345169,0.44997718618147964,0.3854915541377722,0.08642030991686733,0.2990530826687788,0.5,0.1,1.0,5,0.5,yes
0,0.3618880243697329,0.3214039454133995,0.43602524578832913,0.366162765994294,0.05848639175169914,0.2790026991312718,0.5,0.1,1.0,5,0.5,yes
0,0.34457106079870936,0.31366294897244323,0.43923195751919497,0.357540590290888,0.08594802991052922,0.2758809352864223,0.5,0.1,1.0,5,0.5,yes
0,0.40306430278021066,0.36681459911108516,0.48842028622246797,0.4188207419373271,0.11803696929445016,0.3143426365662509,0.5,0.1,1.0,5,0.5,yes
0,0.3733205163205854,0.32407545458682274,0.4472302058719715,0.3796798473049968,0.07411625851096797,0.274658308871576,0.5,0.1,1.0,5,0.5,yes
0,0.39098892937873525,0.3568267483284559,0.5054237226366284,0.4189649591409799,0.11150668245330317,0.29386419644539863,0.5,0.1,1.0,5,0.5,yes
0,0.42260409300437785,0.3815597589711621,0.5113574758892938,0.4305978501159649,0.11836352253738083,0.34474177197966704,0.5,0.1,1.0,5,0.5,yes
0,0.35410077719520877,0.3155115449208867,0.4346804336003043,0.3651518374826018,0.07859961692214344,0.2664307850228024,0.5,0.1,1.0,5,0.5,yes
0,0.4143792183051387,0.3885605848550837,0.506408479674912,0.4398666329582821,0.11169382598299356,0.34080885451757215,0.5,0.1,1.0,5,0.5,yes
0,0.4223190759645959,0.37863459135225597,0.5275402649783668,0.4452573696205287,0.14024588158531834,0.32210655820353123,0.5,0.1,1.0,5,0.5,yes
0,0.39378724987256397,0.3634937734466781,0.4908822745515604,0.4235003377060076,0.10490870171257029,0.30441738143340696,0.5,0.1,1.0,5,0.5,yes
0,0.418327256638389,0.3780970032748213,0.4934137939455972,0.42276729448640155,0.14555150137009637,0.339621371354814,0.5,0.1,1.0,5,0.5,yes
0,0.39670250485494896,0.3583294187606515,0.47844204438750626,0.41110484036317724,0.10823135880076006,0.29051303148964364,0.5,0.1,1.0,5,0.5,yes
0,0.40594408139103916,0.3606155861923046,0.4633419288865094,0.40375696480647205,0.11202332729112593,0.325189492663273,0.5,0.1,1.0,5,0.5,yes
0,0.36689975465794333,0.333141145764254,0.4473180487791951,0.37757204034731573,0.06775101422024717,0.27677633629057974,0.5,0.1,1.0,5,0.5,yes
0,0.43484022686364154,0.38397457842954624,0.5170032427696556,0.44361677451694026,0.10606135334459944,0.32953812371545593,0.5,0.1,1.0,5,0.5,yes
0,0.36189490289948006,0.3167788302550646,0.4003080049434548,0.3476243542027574,0.07830998151789442,0.2813949578356773,0.5,0.1,1.0,5,0.5,yes
0,0.4242019219037414,0.3738289120187061,0.4916238804331111,0.418458062791054,0.12065584448219172,0.32967519050625893,0.5,0.1,1.0,5,0.5,yes
0,0.35632717875454595,0.32475054606516585,0.43387087748852804,0.3681539952819397,0.08504055144503221,0.2699028074375074,0.5,0.1,1.0,5,0.5,yes
0,0.38207789031637107,0.3346089707450114,0.47269072537678003,0.39249225328649917,0.10346260240014811,0.2910154110281521,0.5,0.1,1.0,5,0.5,yes
0,0.42136389741576386,0.373608721617684,0.4765706879257775,0.4137449647347983,0.11764354981247264,0.33300054636035725,0.5,0.1,1.0,5,0.5,yes
0,0.40558417304149125,0.3668670319236511,0.4452386241245966,0.39521198066597263,0.10665208754091417,0.3314688669896319,0.5,0.1,1.0,5,0.5,yes
0,0.38461852045207157,0.34437975371741364,0.4618172573593223,0.38499155098786636,0.11337114520999379,0.3088479056071996,0.5,0.1,1.0,5,0.5,yes
0,0.3971681114455043,0.3644722133853039,0.4718530008471411,0.40566183892239316,0.12706946562201776,0.30732555489952884,0.5,0.1,1.0,5,0.5,yes
0,0.4059804269845623,0.3739990425008485,0.5455079750597603,0.4683058125256638,0.09282570954160567,0.3409201358752284,0.5,0.1,1.0,5,0.5,yes
0,0.3907229768607877,0.34492895832584847,0.4562863752902353,0.3954152993508432,0.10942447880099267,0.3109357183863316,0.5,0.1,1.0,5,0.5,yes
0,0.3772442770951432,0.33562080884849976,0.49965745655616695,0.4077456884857058,0.07609803738425236,0.2864099854021162,0.5,0.1,1.0,5,0.5,yes
0,0.38945711298227287,0.35471080724552784,0.4720180053693142,0.40062196673729444,0.11013409167676103,0.30503787817579503,0.5,0.1,1.0,5,0.5,yes
0,0.3809696060729931,0.3398219070568389,0.466457487868926,0.39220524335396,0.09299262180123677,0.2966160692978835,0.5,0.1,1.0,5,0.5,yes
0,0.3707065480341337,0.3307982130745971,0.4758055562400595,0.39606827678311485,0.10331940592215351,0.27950998670260974,0.5,0.1,1.0,5,0.5,yes
0,0.3903424234366121,0.3447127410235642,0.45470579630820185,0.3916497610199515,0.09849496255901051,0.3000521459327649,0.5,0.1,1.0,5,0.5,yes
0,0.4114110403868039,0.36705700786308965,0.505087100434578,0.42291075452227705,0.11289684383226735,0.3329105580961679,0.5,0.1,1.0,5,0.5,yes
0,0.37655858788821234,0.33938917788482414,0.47089788052146536,0.38924854724507774,0.10670268120279888,0.27811054484743936,0.5,0.1,1.0,5,0.5,yes
0,0.39995267441858534,0.3550311945980977,0.48057234835477264,0.4057722623132578,0.12025586056578111,0.31068564765848344,0.5,0.1,1.0,5,0.5,yes
0,0.43133129991134683,0.3829417208461865,0.4873620019764384,0.42505236025290943,0.11483228402768776,0.34380103580277543,0.5,0.1,1.0,5,0.5,yes
0,0.4020971116305561,0.3595332784753551,0.49715508136144476,0.4161666906689533,0.10030852903239867,0.314832657936127,0.5,0.1,1.0,5,0.5,yes
0,0.3541391426903202,0.31622520317228975,0.4310430281673875,0.3593941128706145,0.073490041830431,0.2668250970503004,0.5,0.1,1.0,5,0.5,yes
0,0.35460671493455115,0.32212337856865764,0.4408168045495712,0.3709066023910992,0.08620142866166772,0.2802436803220291,0.5,0.1,1.0,5,0.5,yes
0,0.3553460941019002,0.3126775749235425,0.4805340560147688,0.3703218947299476,0.07317970577835077,0.2837240714714858,0.5,0.1,1.0,5,0.5,yes
0,0.3856460777161067,0.3519616765715596,0.4636443383407307,0.39471135937820745,0.08477894915919347,0.3049017157479389,0.5,0.1,1.0,5,0.5,yes
0,0.3730233055657842,0.33532074247190674,0.4558522983088874,0.3904375583129402,0.10516225548008515,0.2810594668523334,0.5,0.1,1.0,5,0.5,yes
0,0.41917301693221665,0.38135937853133706,0.4791062910784034,0.4202521860973272,0.14588038828275052,0.3377303290066179,0.5,0.1,1.0,5,0.5,yes
0,0.3955916200565937,0.3497938795473857,0.47080625660343794,0.40533991344309295,0.07789014311469916,0.29950828829976806,0.5,0.1,1.0,5,0.5,yes
0,0.40929950323948555,0.36576207996231763,0.48995077489157435,0.4218349678289588,0.10473104294669996,0.31083516216372176,0.5,0.1,1.0,5,0.5,yes
0,0.4137566377425351,0.3732300124694656,0.5063682201832451,0.4231925932265441,0.13097648369368498,0.32902272035699925,0.5,0.1,1.0,5,0.5,yes
0,0.40583108296385456,0.3648330370366235,0.5060911023435306,0.42926723227208163,0.10711658953755632,0.3189105485013695,0.5,0.1,1.0,5,0.5,yes
0,0.41650315667269056,0.36729873018889014,0.5236750299733158,0.4297557810597549,0.12131881604051148,0.3202781881363149,0.5,0.1,1.0,5,0.5,yes
0,0.39970119782461466,0.3664609597641912,0.47153942720898095,0.41094137301603284,0.12508590104944992,0.3171475451724912,0.5,0.1,1.0,5,0.5,yes
0,0.35657269164710326,0.31294019182196275,0.4099313483221222,0.350825747957751,0.04733319216775419,0.2659847062839609,0.5,0.1,1.0,5,0.5,yes
0,0.351247724366915,0.3128351921192401,0.4359947755576103,0.363109025059366,0.06639004084055644,0.27377256769828606,0.5,0.1,1.0,5,0.5,yes
0,0.3647240629300565,0.3179653973185539,0.438255326961945,0.3621846316814712,0.0794868056520025,0.2715475715834745,0.5,0.1,1.0,5,0.5,yes
0,0.37212311674316567,0.3248729782711214,0.46144090505274565,0.37650683063626883,0.11695316204374105,0.27561296410341696,0.5,0.1,1.0,5,0.5,yes
0,0.4038781403056015,0.369212085735188,0.46535398029891323,0.4043309803575433,0.1253823044812517,0.318561604667895,0.5,0.1,1.0,5,0.5,yes
0,0.36886486840495813,0.32704394879724363,0.43133166146026114,0.3644366312073967,0.07603583751711149,0.2785919673521331,0.5,0.1,1.0,5,0.5,yes
0,0.33640545432058366,0.29323387787622424,0.3911411324505465,0.335943114983787,0.059105606603075046,0.2516390887070913,0.5,0.1,1.0,5,0.5,yes
0,0.3539061625497115,0.3166037903740191,0.4463320517076693,0.3654888748284712,0.054201488338806225,0.2631006688974969,0.5,0.1,1.0,5,0.5,yes
0,0.4061980710453031,0.35939173729184076,0.4911216760330205,0.41062156127480237,0.1035878860061826,0.31536283577142565,0.5,0.1,1.0,5,0.5,yes
0,0.4161419534321966,0.3725488105735916,0.5296734031046492,0.4385105612352361,0.13344194556158773,0.3444577675555343,0.5,0.1,1.0,5,0.5,yes
0,0.3987705422168951,0.36341427709873964,0.4987319663488485,0.4187719603340994,0.11717088534479056,0.3096974184980224,0.5,0.1,1.0,5,0.5,yes
0,0.3994300818574175,0.3568249014812144,0.49257833964467906,0.41164245335954747,0.1033094837815705,0.31361721563991907,0.5,0.1,1.0,5,0.5,yes
0,0.375998662530743,0.3303939356339791,0.46328202256339635,0.38768337211533177,0.07780545038572263,0.28934663052896115,0.5,0.1,1.0,5,0.5,yes
0,0.2910575737643879,0.25366714246852695,0.36568302967707195,0.30212546128333806,0.02152344684068809,0.18380637080162524,0.5,0.1,1.0,5,0.5,yes
0,0.4026456155022847,0.3606035228513192,0.5495709621963675,0.47884916506310093,0.10841461196253546,0.31082560561903744,0.5,0.1,1.0,5,0.5,yes
0,0.3769325546567456,0.32621895763406195,0.44392629320776583,0.37399460995339684,0.07490030070175094,0.2709097685537709,0.5,0.1,1.0,5,0.5,yes
0,0.39763258472898466,0.35787176045408375,0.47225604257905585,0.3995389111879435,0.13081529163842776,0.31379226183369396,0.5,0.1,1.0,5,0.5,yes
0,0.4039846385065786,0.36145682226261916,0.5107212097915843,0.4155164164662657,0.11719992399481535,0.3371269793649252,0.5,0.1,1.0,5,0.5,yes
0,0.3907912859904253,0.34818103948477336,0.48457456265660814,0.4023835232579155,0.11265614794387047,0.3140022361142811,0.5,0.1,1.0,5,0.5,yes
0,0.4196733636359602,0.382850207189849,0.49570119320852657,0.4212082989872219,0.14586508107519777,0.3374235522649755,0.5,0.1,1.0,5,0.5,yes
0,0.35689311647466126,0.30838451009440376,0.4135787948776619,0.3505713429863895,0.0711197366330717,0.26933088964788804,0.5,0.1,1.0,5,0.5,yes
0,0.3925606101062523,0.35072836368218796,0.4746629233650289,0.3997964027692909,0.1132702547982785,0.3135166730833635,0.5,0.1,1.0,5,0.5,yes
0,0.3937590927985764,0.35307413381153707,0.4849559805795102,0.40408306434147495,0.10415800706735442,0.31765807326746165,0.5,0.1,1.0,5,0.5,yes
0,0.36394556855805305,0.32732520038303986,0.4718931229915718,0.3991682087420343,0.08601178096741256,0.2797716535621738,0.5,0.1,1.0,5,0.5,yes
0,0.37378236954567223,0.3296962864554923,0.43214697253435347,0.3729466478810721,0.09738270623479062,0.2829157204297426,0.5,0.1,1.0,5,0.5,yes
0,0.4005779245328081,0.3485778798590732,0.47188737480049364,0.3966157379567001,0.09930385037155347,0.30724199383632084,0.5,0.1,1.0,5,0.5,yes
0,0.3980632650618665,0.3549893908661309,0.47966297711529016,0.4007145685598814,0.11349050622632532,0.3184720193112752,0.5,0.1,1.0,5,0.5,yes
0,0.3885178374938609,0.3498902529664595,0.45419291617465013,0.3873713239680414,0.10802425027247878,0.3199103699980056,0.5,0.1,1.0,5,0.5,yes
0,0.345893597324131,0.3076906643806752,0.44046367618392235,0.36246800228522935,0.07227374696142788,0.2512534953159298,0.5,0.1,1.0,5,0.5,yes
0,0.41395667467485964,0.3738260245452075,0.49672459268421804,0.4261942493183239,0.09651533859438685,0.32915597872144914,0.5,0.1,1.0,5,0.5,yes
0,0.3730955764746634,0.328437176312103,0.4423769755646012,0.36804355153060037,0.09122576442219865,0.28673179421024103,0.5,0.1,1.0,5,0.5,yes
0,0.3698157700674718,0.33883988867076187,0.4509074688239352,0.38079812819447784,0.07470367014722314,0.3106183001816701,0.5,0.1,1.0,5,0.5,yes
0,0.36637784530036704,0.3284201720659249,0.4208175904007084,0.3644462664065129,0.08058288778953278,0.29436385607910137,0.5,0.1,1.0,5,0.5,yes
0,0.3805358752069915,0.33323710577080246,0.48956248006438424,0.3795501997121371,0.07217194357449634,0.29454970023810106,0.5,0.1,1.0,5,0.5,yes
0,0.41982769203593656,0.3761520781067684,0.4878456425299822,0.4245707637043836,0.1144072608809322,0.33277111613640104,0.5,0.1,1.0,5,0.5,yes
0,0.40003543103154254,0.358965411918976,0.4753149448838106,0.4098398387679263,0.11815387510630261,0.31896599502760475,0.5,0.1,1.0,5,0.5,yes
0,0.3750331313142734,0.33575658730650304,0.4363184690030481,0.3689112727897339,0.0825868264568017,0.3087370927522327,0.5,0.1,1.0,5,0.5,yes
0,0.3848960738054882,0.34542875810480334,0.48067191748618066,0.40778943515156596,0.11517514964071814,0.29974467651092274,0.5,0.1,1.0,5,0.5,yes
0,0.39988887243633087,0.36527037995769773,0.48460975878247026,0.41561460816955775,0.11171165437103597,0.32188862071279606,0.5,0.1,1.0,5,0.5,yes
0,0.3566182297318529,0.32495779815264514,0.46178958006423715,0.38366778312615785,0.08284368255402208,0.27572477088163855,0.5,0.1,1.0,5,0.5,yes
0,0.3942357929688077,0.34741471976455535,0.4545572119229595,0.38613537756824046,0.1107086333231839,0.3098855195235149,0.5,0.1,1.0,5,0.5,yes
0,0.3844171193444173,0.34312295609582716,0.48608451751630566,0.4069618440380576,0.08987309971312238,0.28959913695758194,0.5,0.1,1.0,5,0.5,yes
0,0.4008224444930685,0.3523959073828777,0.44497756538339894,0.38814865728296993,0.0975526544931655,0.3299184951377536,0.5,0.1,1.0,5,0.5,yes
0,0.3489313600860293,0.31332516607821626,0.42771500883113533,0.3601222231254645,0.056839658731132656,0.27540985689287745,0.5,0.1,1.0,5,0.5,yes
0,0.38164665282280164,0.3444017986909148,0.47962564378540085,0.4040039485009959,0.11637805532436185,0.30607227296846734,0.5,0.1,1.0,5,0.5,yes
0,0.42005923784094745,0.3854937520682308,0.5435538008085807,0.4675527746738108,0.11815006158199044,0.34401358995760445,0.5,0.1,1.0,5,0.5,yes
0,0.3763336933902521,0.3291801810658037,0.4294625027138509,0.3658530112836388,0.07791228521625589,0.2910903243505771,0.5,0.1,1.0,5,0.5,yes
0,0.3774835136236905,0.34482256935607497,0.4663852402953255,0.40065345650595197,0.08579260767747138,0.29781059538261345,0.5,0.1,1.0,5,0.5,yes
0,0.3994924936719558,0.35415098500947007,0.4662638720388478,0.39616004122972864,0.11365255169791466,0.3207558572726165,0.5,0.1,1.0,5,0.5,yes
0,0.3780032226440603,0.3340100345064052,0.44643463032926933,0.3771046282471254,0.08806056940766982,0.2935772963862969,0.5,0.1,1.0,5,0.5,yes
0,0.4067829635331546,0.3705196833049227,0.5043270058097598,0.41873983268223613,0.12462686470950934,0.3175828385560043,0.5,0.1,1.0,5,0.5,yes
0,0.3739290892197026,0.3437364654767697,0.4443066893880798,0.3835475459609353,0.09342122513941985,0.3003980650567447,0.5,0.1,1.0,5,0.5,yes
0,0.3863403156109105,0.3486118301864906,0.46750575353525176,0.40561390435158656,0.11175445558587352,0.30251981243474163,0.5,0.1,1.0,5,0.5,yes
0,0.386880697862542,0.3541079899630111,0.45298715021075114,0.3916899007180761,0.10926725737513777,0.32081927891356177,0.5,0.1,1.0,5,0.5,yes
0,0.3745069403412036,0.34160325447348283,0.4785460393715832,0.4086892085055478,0.10165268488614923,0.2809360116629046,0.5,0.1,1.0,5,0.5,yes
0,0.39890068711603754,0.3502262481669788,0.4543548253357369,0.3848486182822891,0.08275955981258437,0.3047244946334943,0.5,0.1,1.0,5,0.5,yes
0,0.3815323855318944,0.3316168128749389,0.4758972851637526,0.40087542340075566,0.08383618565502246,0.29253825592820604,0.5,0.1,1.0,5,0.5,yes
0,0.3580260529188807,0.3174743300339496,0.44772859062870884,0.3656972885922024,0.08141500693349309,0.26954873314413713,0.5,0.1,1.0,5,0.5,yes
0,0.3987561926739516,0.35877139449629136,0.4893177857815928,0.41583514329855953,0.11221729997388433,0.30169035390827076,0.5,0.1,1.0,5,0.5,yes
0,0.336604254804308,0.3025796373906063,0.4806586988475863,0.39321956016474413,0.06170881003009593,0.25642987333952,0.5,0.1,1.0,5,0.5,yes
0,0.38543715081597174,0.34090246544894165,0.47891889956868594,0.39888282582380613,0.09283550276617976,0.2926658515246745,0.5,0.1,1.0,5,0.5,yes
0,0.38449143828997767,0.33521749314050914,0.44535133482988987,0.3800539739308639,0.08485813182578164,0.28227517069350594,0.5,0.1,1.0,5,0.5,yes
0,0.39378597520360115,0.35292344503746004,0.4757730098735137,0.3986016709938826,0.11161133378439439,0.3038743774553412,0.5,0.1,1.0,5,0.5,yes
0,0.353149555636508,0.3114033641760698,0.525567204514336,0.4380876342156604,0.06273582388875892,0.2642148133983573,0.5,0.1,1.0,5,0.5,yes
0,0.3992147604895586,0.35076944169274904,0.48720553085512486,0.4103482382410945,0.09749320350109901,0.29349523641132935,0.5,0.1,1.0,5,0.5,yes
0,0.396046440241455,0.3563400065376513,0.5112293160331232,0.40097703920672634,0.11972627293937957,0.2929738699336368,0.5,0.1,1.0,5,0.5,yes
0,0.41705323591012755,0.3807075375179834,0.5278910647195909,0.44524641908568,0.11846993447995652,0.32863515044918573,0.5,0.1,1.0,5,0.5,yes
0,0.37479802460222417,0.33209876196487764,0.48791101368742146,0.390482911354576,0.08914268226861077,0.28596096092735457,0.5,0.1,1.0,5,0.5,yes
0,0.402185115308266,0.36177177219296075,0.4956193196198779,0.4158775507424996,0.10835034329317131,0.3049348387477437,0.5,0.1,1.0,5,0.5,yes
0,0.4235520628875491,0.3770266201526922,0.5063909824691525,0.43517667295986684,0.10595685277468381,0.337495442157261,0.5,0.1,1.0,5,0.5,yes
0,0.4045077870205499,0.35355203854981776,0.45876368237070114,0.39818268502117904,0.10701346059369733,0.31409886753662974,0.5,0.1,1.0,5,0.5,yes
0,0.3769582877489167,0.3414567539859974,0.45637736450248745,0.3911603840152595,0.09173057852348354,0.298135594355164,0.5,0.1,1.0,5,0.5,yes
0,0.3861344822409493,0.34141173088387633,0.46064571877920013,0.39032021874093914,0.08833664793476274,0.2864403567928312,0.5,0.1,1.0,5,0.5,yes
0,0.39503414177786284,0.3491104658875165,0.4891979736601026,0.40141586647483907,0.11587020107014648,0.319127482974199,0.5,0.1,1.0,5,0.5,yes
0,0.378655622542278,0.33696430432144236,0.43490514752331433,0.3778046891667925,0.09038447412261724,0.30629524288975984,0.5,0.1,1.0,5,0.5,yes
0,0.4140952017367858,0.37560202218495986,0.5052884168402911,0.423043718569993,0.14049211565397568,0.32809921256992136,0.5,0.1,1.0,5,0.5,yes
0,0.39314384237999067,0.35670746889906607,0.4734947876475494,0.4007887890786641,0.10956994063459459,0.3164506430665379,0.5,0.1,1.0,5,0.5,yes
0,0.4282104081090274,0.3828113370695311,0.4761838033756993,0.41883475660965597,0.14382255614760842,0.35152144302966326,0.5,0.1,1.0,5,0.5,yes
0,0.39633701059240156,0.36365201459583535,0.4959379014097836,0.4198918140432032,0.11063094641477937,0.30500705713540305,0.5,0.1,1.0,5,0.5,yes
0,0.3771176564699528,0.33871568158997056,0.5037510820742978,0.41491799282891817,0.0885183503265293,0.29649303125807075,0.5,0.1,1.0,5,0.5,yes
0,0.380883132412256,0.3383070598913341,0.5368041435398386,0.41678253334566484,0.07589741559395609,0.27815210838167603,0.5,0.1,1.0,5,0.5,yes
0,0.3877591058432991,0.33809489907920204,0.4435506768030873,0.37697070368778257,0.10844597882915481,0.30457262117621464,0.5,0.1,1.0,5,0.5,yes
0,0.3926266284802795,0.35292483417561693,0.5078192071092831,0.41972041604676813,0.1378523605297975,0.29491816912172786,0.5,0.1,1.0,5,0.5,yes
0,0.39708176077398327,0.35509417821481326,0.46844985075369494,0.4022002869924522,0.11156862531275324,0.3102879450970596,0.5,0.1,1.0,5,0.5,yes
0,0.3846665750388295,0.34492466654647624,0.4834795948331975,0.4097150902219115,0.10616587542804994,0.2947617568087778,0.5,0.1,1.0,5,0.5,yes
0,0.3859432824499598,0.35447667688165674,0.5084587368912568,0.4119644959839147,0.11653349416335484,0.3101877548788032,0.5,0.1,1.0,5,0.5,yes
0,0.4254395072245562,0.38407276501374354,0.5255584829814953,0.442651733489989,0.13959229553232239,0.341446686932009,0.5,0.1,1.0,5,0.5,yes
0,0.3774592838857073,0.3357260825250308,0.44016682878408764,0.38259726478490724,0.10253701650340173,0.29020338407706175,0.5,0.1,1.0,5,0.5,yes
0,0.3602885895325936,0.3183533403624167,0.4358926251342392,0.3622127777984581,0.06754538928079647,0.2787725450760511,0.5,0.1,1.0,5,0.5,yes
0,0.3776336760587808,0.34028336202321063,0.43053224472916046,0.3737470602202161,0.08635108468087695,0.29946692457561663,0.5,0.1,1.0,5,0.5,yes
0,0.3509938348367233,0.3205043232168646,0.41862575587114736,0.3618111156162662,0.10561121785347397,0.26897678547158543,0.5,0.1,1.0,5,0.5,yes
0,0.39520281166576493,0.35841530717769643,0.4835155548056206,0.4153643047386412,0.10896990109846319,0.3199573249618206,0.5,0.1,1.0,5,0.5,yes
0,0.4279664009994504,0.37958692894444607,0.48585849238894857,0.4240242602426937,0.12467773078832659,0.3390252863389637,0.5,0.1,1.0,5,0.5,yes
0,0.37008170380240313,0.3377156570344889,0.48061743625039366,0.40157876430169226,0.09427712607265964,0.2849241584899023,0.5,0.1,1.0,5,0.5,yes
0,0.38577495824572017,0.3614662525101815,0.4817169059222155,0.41554914782457125,0.0920885791206561,0.31381907743214804,0.5,0.1,1.0,5,0.5,yes
0,0.4028569767455046,0.3580651479928333,0.5011036781627761,0.41782362700448517,0.08295467080197787,0.31326761654720287,0.5,0.1,1.0,5,0.5,yes
0,0.37874581220999354,0.34040977212818585,0.4792367170439033,0.3826166944628545,0.10966096883292796,0.2941003718034047,0.5,0.1,1.0,5,0.5,yes
0,0.40731219984926903,0.36524868303846236,0.46818632347624994,0.4096155252415257,0.11907106975171053,0.3195952654727975,0.5,0.1,1.0,5,0.5,yes
0,0.4138131586841791,0.36781862236915874,0.506583259594196,0.4334681513895241,0.11270102209873611,0.32530224095635885,0.5,0.1,1.0,5,0.5,yes
0,0.3846365340122393,0.3400044469507394,0.4394410643588912,0.3809411067607787,0.09753979994091266,0.2957086333149286,0.5,0.1,1.0,5,0.5,yes
