,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,0.7266430688465801,0.9091797966136286,0.908701935034863,0.9086738611198923,1.004011479538697,1.0365220383022953,-0.5,1.0,1.0,5,0.0,no
0,0.7148858848424842,0.8920702939711783,0.8920501527331498,0.8920520758577951,0.9923126891215217,0.9888342601650485,-0.5,1.0,1.0,5,0.0,no
0,0.7387421532090006,0.9091950623137596,0.9083986054546807,0.9082982268727451,1.0069180813755336,1.0833421409137167,-0.5,1.0,1.0,5,0.0,no
0,0.7010563210317909,0.903934546142322,0.901903947572316,0.9017759253788014,1.0156275231777716,0.9910249367536704,-0.5,1.0,1.0,5,0.0,no
0,0.7257257767196121,0.8916031291195873,0.8910509345077569,0.8909894715750271,0.994837904000736,1.0211779390970654,-0.5,1.0,1.0,5,0.0,no
0,0.7549358613068425,0.9276422177121798,0.9279955987360466,0.9279164065661958,1.0196007144952732,0.9709115116136939,-0.5,1.0,1.0,5,0.0,no
0,0.6953704962224191,0.867830830499909,0.8679233175666954,0.8679257749825648,0.9743391795043672,0.9812377953145242,-0.5,1.0,1.0,5,0.0,no
0,0.6837033592893058,0.8593888999298818,0.859859122420247,0.8600149301353723,0.9557817622496093,0.9717756642025562,-0.5,1.0,1.0,5,0.0,no
0,0.7616021537157581,0.9336125604636585,0.933611164689616,0.9336690778668586,1.0444493772857928,1.0363889517302067,-0.5,1.0,1.0,5,0.0,no
0,0.6956711365137627,0.8539280853508935,0.8535508099737896,0.8533896635138096,0.9690483766589515,0.9551668922515087,-0.5,1.0,1.0,5,0.0,no
0,0.7513044213206788,0.9312704839046161,0.931243480815767,0.9311560792745356,1.0378955270873675,1.0373195738982108,-0.5,1.0,1.0,5,0.0,no
0,0.7220908440359843,0.9088039075340348,0.9085321119591533,0.9086772073473199,1.0119976215287307,0.9846731749176559,-0.5,1.0,1.0,5,0.0,no
0,0.7481087890999121,0.9164290163627336,0.9169643946838995,0.917204229146219,1.0067248162238778,1.0851112655109278,-0.5,1.0,1.0,5,0.0,no
0,0.6912471198536232,0.8690820691815406,0.8694814160284241,0.8694636355154381,0.9713319512036431,0.9838742253275405,-0.5,1.0,1.0,5,0.0,no
0,0.6794999444768157,0.8742403361233683,0.8746094103467337,0.8745000861557647,0.9745967820789886,0.9502551993809072,-0.5,1.0,1.0,5,0.0,no
0,0.7054040302717774,0.8924156801797278,0.8928144991249088,0.8928693576462177,0.9950680571639161,1.0333521800157313,-0.5,1.0,1.0,5,0.0,no
0,0.7436754559623389,0.930466800143179,0.9302017393193509,0.9302914362030222,1.0308768176846748,1.0362431886555645,-0.5,1.0,1.0,5,0.0,no
0,0.7201509088314282,0.8953695277511604,0.8940617984319987,0.8938410939259003,1.0009998227038874,0.9852558654373174,-0.5,1.0,1.0,5,0.0,no
0,0.7104524609375009,0.9056940083132685,0.9045494590373384,0.9045969460929891,1.0009526000129463,1.001842298806904,-0.5,1.0,1.0,5,0.0,no
0,0.7147290587624235,0.9112544934205747,0.9109582905224554,0.9108419150107937,1.0135871467399231,1.0573568972202356,-0.5,1.0,1.0,5,0.0,no
0,0.705715333408525,0.8987657920169169,0.898642067812746,0.8987153029662395,1.0127759664108897,1.0036775121180914,-0.5,1.0,1.0,5,0.0,no
0,0.7256799361186439,0.893158273158297,0.8914704660799281,0.8912543002347062,0.9905112115262675,1.008134445242531,-0.5,1.0,1.0,5,0.0,no
0,0.7171611154496684,0.9006673255319507,0.9013942740730855,0.9014251400610026,1.0089041548836342,1.0125065602971663,-0.5,1.0,1.0,5,0.0,no
0,0.7053408877494132,0.8939264796693893,0.8941146057027346,0.8943028560893788,1.0129608255214628,1.0102064264542054,-0.5,1.0,1.0,5,0.0,no
0,0.7136908246898952,0.8671278843499224,0.8663013739131601,0.8662974983953481,0.9603152606019745,0.9570876312576267,-0.5,1.0,1.0,5,0.0,no
0,0.7080578818279442,0.8921756879405914,0.8927007589852615,0.8927309876397554,1.0082480367647977,0.993818495528409,-0.5,1.0,1.0,5,0.0,no
0,0.699988584978821,0.8717904531640843,0.872453121045422,0.8725887571030247,0.9791035081736945,0.9662293174840515,-0.5,1.0,1.0,5,0.0,no
0,0.7561851135739823,0.9271445194946886,0.9267693803624582,0.9269236805623392,1.0261474182950063,1.041597601223918,-0.5,1.0,1.0,5,0.0,no
0,0.7114588520449787,0.8911542524497615,0.8921047374263158,0.8920542688462352,1.0179862287953574,1.003074683522562,-0.5,1.0,1.0,5,0.0,no
0,0.6922370742233668,0.8583815288035642,0.8587529077093794,0.858909746917951,0.9694671603121331,0.9953730045045791,-0.5,1.0,1.0,5,0.0,no
0,0.7264946429398006,0.8894867947918619,0.8892149524274866,0.8891938812628233,1.0033576921914253,1.0035935361230692,-0.5,1.0,1.0,5,0.0,no
0,0.734736526412539,0.9103487932023143,0.9096160602273977,0.909540385645625,1.0012762395182908,0.9741659508194235,-0.5,1.0,1.0,5,0.0,no
0,0.730860242250319,0.8870656298765268,0.8887188235248246,0.8887596141666945,0.9824029637431038,1.0134956551860084,-0.5,1.0,1.0,5,0.0,no
0,0.7109344232060579,0.8827925942609328,0.8829225440552424,0.882947726458452,0.9858970184444299,0.9415969815540223,-0.5,1.0,1.0,5,0.0,no
0,0.7060118688092882,0.8830930944651337,0.8826890549371316,0.8826146002129717,0.9691930003793947,0.9736464523203535,-0.5,1.0,1.0,5,0.0,no
0,0.7271237666146781,0.8762184043899994,0.8753578208457331,0.8752108002776351,0.9766629266097604,0.9745411980300914,-0.5,1.0,1.0,5,0.0,no
0,0.7256201111037016,0.885893314788012,0.8859786120735607,0.8859092295508781,0.9846940859767228,1.0561211031248778,-0.5,1.0,1.0,5,0.0,no
0,0.7272033119395389,0.8898955042975712,0.891389165727688,0.8913513161277409,0.9942196687487823,1.0182626339037437,-0.5,1.0,1.0,5,0.0,no
0,0.6673821317096965,0.8544489082083672,0.8544214644377269,0.8543966632176796,0.9510892672020244,0.954782909472665,-0.5,1.0,1.0,5,0.0,no
0,0.6950936847734306,0.8959096715868704,0.8956730294895872,0.8956049288851189,0.9909685063820639,1.0910490019934387,-0.5,1.0,1.0,5,0.0,no
0,0.6993720173460711,0.8755290065816322,0.8765316414888582,0.876515084527945,0.9841179533987857,0.9916437068057721,-0.5,1.0,1.0,5,0.0,no
0,0.7366372311343381,0.9174024480540403,0.9178530453755686,0.9178264749347317,1.0143943389924879,1.0726866576263225,-0.5,1.0,1.0,5,0.0,no
0,0.6833921930618503,0.8929235942290423,0.8921106948103503,0.8919646676587831,0.9947808708631949,0.9234010793509801,-0.5,1.0,1.0,5,0.0,no
0,0.7226660990714484,0.9037433017739221,0.9036522573628432,0.9036982155870388,1.0082506225684107,1.0156983852915762,-0.5,1.0,1.0,5,0.0,no
0,0.7163625908664322,0.8845736559769062,0.8848045140251108,0.8846981631546644,0.9914719446696896,1.037026835017467,-0.5,1.0,1.0,5,0.0,no
0,0.7512249392504671,0.9257325681803296,0.9247965634187876,0.9246871468023001,1.0268438402243953,1.0420987453180983,-0.5,1.0,1.0,5,0.0,no
0,0.6958629002725042,0.8645323454256201,0.8650430682622001,0.8649944390084844,0.9814714837127779,1.134129777938525,-0.5,1.0,1.0,5,0.0,no
0,0.7126878290074854,0.9068885016485319,0.9063690865783463,0.9065377739104701,1.0346766042423532,0.9990876913127621,-0.5,1.0,1.0,5,0.0,no
0,0.6977313829788884,0.8819647758628993,0.8821266314490825,0.882122342644936,0.9824085623019729,0.9888656139457,-0.5,1.0,1.0,5,0.0,no
0,0.7425291296118164,0.9257007258390644,0.9262637516043256,0.926282487094511,1.0207649990350753,1.0657313275858553,-0.5,1.0,1.0,5,0.0,no
0,0.7245851128959084,0.8912325875364961,0.8922197208714647,0.8922110069404555,0.9961148883129131,1.0529703042879923,-0.5,1.0,1.0,5,0.0,no
0,0.7121244478380151,0.8919762780871375,0.8918685997874817,0.8917787701682366,0.9888551295233581,1.001305664199505,-0.5,1.0,1.0,5,0.0,no
0,0.7125655804132874,0.9072759828734631,0.9055217850366122,0.9056550134920911,1.0244382814838828,1.0149179772929753,-0.5,1.0,1.0,5,0.0,no
0,0.6884214164596513,0.8596128501345007,0.8592951289412556,0.859265319143881,0.9655976327748043,0.9424228288376011,-0.5,1.0,1.0,5,0.0,no
0,0.6878432872829946,0.895829447761834,0.8957236098547593,0.8956830828191314,1.0013827023172752,0.9914348652146546,-0.5,1.0,1.0,5,0.0,no
0,0.7289866965985385,0.898142573086826,0.8987039900737569,0.8986701157083923,1.0155722998802479,0.9936423557611979,-0.5,1.0,1.0,5,0.0,no
0,0.7556820742659365,0.8995953003637274,0.898980427206602,0.8988958666356669,0.9960389609049153,0.9792902282621513,-0.5,1.0,1.0,5,0.0,no
0,0.7002724567256551,0.8673493723967691,0.8682900588047311,0.8684552855349139,0.9894951212815513,1.0167940869849215,-0.5,1.0,1.0,5,0.0,no
0,0.708111466865349,0.8695278870034044,0.8703344244700909,0.8703049013700968,0.9778804110768212,0.9978108765100785,-0.5,1.0,1.0,5,0.0,no
0,0.6856099063742364,0.8728421138452995,0.8725762801772969,0.8725344935394406,0.9807281312324693,0.9901273355631727,-0.5,1.0,1.0,5,0.0,no
0,0.7229042974418258,0.9020500085261436,0.9015567542155385,0.9016325761289932,1.012963067433932,1.0426642410901426,-0.5,1.0,1.0,5,0.0,no
0,0.697584649499611,0.8782850570885143,0.8786918779966706,0.8786986010740057,0.9959164511927203,1.0050370554353176,-0.5,1.0,1.0,5,0.0,no
0,0.7045665633164493,0.8961531669335325,0.8950823185375378,0.8951226195312312,0.9931430489156763,0.9709704024475836,-0.5,1.0,1.0,5,0.0,no
0,0.7306105805286258,0.9104358691113,0.9105703512915178,0.9105866410284025,1.0216535675003426,1.0164400147157844,-0.5,1.0,1.0,5,0.0,no
0,0.7176022042330625,0.9060248041171157,0.9068087672761911,0.9068264635363814,1.0073489126125115,0.9341093256440611,-0.5,1.0,1.0,5,0.0,no
0,0.7104700409347553,0.8865237486556028,0.886761139207409,0.8867115892700423,0.9846162022362571,0.9609812711972859,-0.5,1.0,1.0,5,0.0,no
0,0.7144144476854386,0.8984626206257855,0.8988024264660486,0.8988133370398499,1.0047655210493538,0.9950048389441581,-0.5,1.0,1.0,5,0.0,no
0,0.7387440816556454,0.9226165137521978,0.9244130582138891,0.9243714569757872,1.0196912757880399,1.0231485793516328,-0.5,1.0,1.0,5,0.0,no
0,0.7258087348503461,0.911374524646675,0.9122639227837239,0.9122840107881726,1.0132390468594767,0.9862124752958364,-0.5,1.0,1.0,5,0.0,no
0,0.7344934586365985,0.9036141044491848,0.9032068325153704,0.9032723389866539,1.0044246127821461,1.0201573739872705,-0.5,1.0,1.0,5,0.0,no
0,0.6925352345185118,0.8772091586225811,0.8760844539703679,0.8760725617490324,0.9832554434595678,0.9366248797330127,-0.5,1.0,1.0,5,0.0,no
0,0.7228328767848249,0.9106223564075046,0.9108211200174373,0.9108601096006719,1.0226175456039597,1.0057539096998296,-0.5,1.0,1.0,5,0.0,no
0,0.6901502180369696,0.8709743255108893,0.8707467958187887,0.8706373616755193,0.9730507469728875,0.9615751748905275,-0.5,1.0,1.0,5,0.0,no
0,0.7243035117509704,0.9047745225661779,0.9047042236594223,0.904741916626274,1.016554332949,1.0419301727760772,-0.5,1.0,1.0,5,0.0,no
0,0.6993865113953628,0.8637545874371252,0.8652001840918992,0.8651223963899632,0.9774927147585587,0.9509850891664834,-0.5,1.0,1.0,5,0.0,no
0,0.7157014208333994,0.889673168294143,0.8891590392989058,0.8891641709742819,0.9988018919460353,0.9698779106638923,-0.5,1.0,1.0,5,0.0,no
0,0.7195284490660954,0.8962037331921006,0.8959415510292864,0.8959472746481232,0.9945859525017643,0.9910187539199224,-0.5,1.0,1.0,5,0.0,no
0,0.7418756539092578,0.9077421743439001,0.9077474001406163,0.9077271430036503,1.011801622914082,1.0331285428231611,-0.5,1.0,1.0,5,0.0,no
0,0.7166294193174894,0.9201247514906613,0.9205502305432172,0.9205195568382722,1.0180029261098005,1.070085614560484,-0.5,1.0,1.0,5,0.0,no
0,0.7107154987185387,0.8833977377247813,0.8835873679154511,0.8835740563266143,0.9839396157306299,1.0094431684641427,-0.5,1.0,1.0,5,0.0,no
0,0.7164120381168458,0.883212927101721,0.8827978174420543,0.8827641122456064,0.9939572948678506,0.9395678956633617,-0.5,1.0,1.0,5,0.0,no
0,0.7148707028209933,0.9057895308520302,0.9046345762602382,0.9045374813574835,1.0089002862558307,1.0129399510088817,-0.5,1.0,1.0,5,0.0,no
0,0.7075792394163009,0.9032612000717637,0.9026197454792608,0.902359408953194,1.0059213997950087,1.065178472266231,-0.5,1.0,1.0,5,0.0,no
0,0.7017532641132201,0.884174354522909,0.8841249323998678,0.8841074460385238,0.9881566484240467,1.0071915057289147,-0.5,1.0,1.0,5,0.0,no
0,0.7144115199816987,0.8800780802811548,0.87948155468021,0.8794193929659896,0.9772377597036412,0.9956386174734485,-0.5,1.0,1.0,5,0.0,no
0,0.7337793238884768,0.9310099165468078,0.9318772100444693,0.9318327912134816,1.0218513134681766,1.0056638567583955,-0.5,1.0,1.0,5,0.0,no
0,0.7309707520637018,0.9275420870588282,0.9276399139058586,0.927737676016114,1.0361784220940182,1.0247910120068722,-0.5,1.0,1.0,5,0.0,no
0,0.7084099455271557,0.8844853023162551,0.8826938922789237,0.8828992610780568,0.9947358900047026,1.0520707485133782,-0.5,1.0,1.0,5,0.0,no
0,0.7106383224055421,0.8903661920291918,0.8907764441563354,0.8907644861777495,1.0050590694412784,0.9999885377601662,-0.5,1.0,1.0,5,0.0,no
0,0.7100651071199477,0.8807034112549535,0.879795680082042,0.8800268454090228,0.9812133064824454,1.0068497287115223,-0.5,1.0,1.0,5,0.0,no
0,0.7173128999324768,0.8766912221610013,0.8767094054866692,0.8767218021390718,0.9880047086991113,0.9693285909429352,-0.5,1.0,1.0,5,0.0,no
0,0.7086790587891507,0.8810646837881756,0.8820101757977499,0.8819815822383403,0.9836956060717211,0.9946209839487433,-0.5,1.0,1.0,5,0.0,no
0,0.6986067676278751,0.8947759952004222,0.8940256348196144,0.8939711085628246,0.999257540981842,0.964775499509997,-0.5,1.0,1.0,5,0.0,no
0,0.6878641548926041,0.85735472933317,0.8563480144495641,0.8564648125972693,0.9636267940513658,0.9476328878121698,-0.5,1.0,1.0,5,0.0,no
0,0.7419401756944414,0.9300880572278674,0.9297628690209354,0.929684555726715,1.0344876704009864,1.0391571507548765,-0.5,1.0,1.0,5,0.0,no
0,0.7299132115687568,0.9273812540456604,0.9273692464574899,0.9275910652157471,1.03367331074552,0.9751622446342152,-0.5,1.0,1.0,5,0.0,no
0,0.6548397313761309,0.8513700638964494,0.8506433097178425,0.850712817310869,0.9532287017653837,0.9180178926711963,-0.5,1.0,1.0,5,0.0,no
0,0.6996610643411382,0.878757444460644,0.8782037564599502,0.8783585526207923,0.9727095191957941,0.9686000219107598,-0.5,1.0,1.0,5,0.0,no
0,0.7081381113116053,0.8784496919997482,0.8784973877777124,0.878520710423091,0.9905597026933295,1.0328652162503926,-0.5,1.0,1.0,5,0.0,no
0,0.7312803343573029,0.9069791909530915,0.9056399296548455,0.9058521257999503,1.0116386141016465,1.0202557993300982,-0.5,1.0,1.0,5,0.0,no
0,0.7140848222850347,0.8977871400661218,0.8982184921962897,0.8983890664919687,1.0045391825760321,1.0173063445629849,-0.5,1.0,1.0,5,0.0,no
0,0.6833261802602768,0.8422964869596674,0.8429565472294691,0.8429469349386616,0.9499507124607269,0.9277501314332934,-0.5,1.0,1.0,5,0.0,no
0,0.737240499043959,0.9160290168336384,0.9168947880742302,0.9168761297101382,1.0270452171942734,0.9796475051925517,-0.5,1.0,1.0,5,0.0,no
0,0.7344724270114729,0.8979557371896083,0.8979504017526315,0.8980581223426045,1.0136483109333,1.0205746999424874,-0.5,1.0,1.0,5,0.0,no
0,0.6792830097058141,0.8544094234974138,0.8551308616448431,0.8551487788286848,0.9641581762577712,0.9861743414653004,-0.5,1.0,1.0,5,0.0,no
0,0.7041852097435912,0.8875355146461784,0.8866653297822968,0.8865488471090213,1.0104185134788934,0.9682947451830096,-0.5,1.0,1.0,5,0.0,no
0,0.6776575929309847,0.8534692436986957,0.8526101037798833,0.8525093258004623,0.9607659587075732,0.968868486401906,-0.5,1.0,1.0,5,0.0,no
0,0.7515767301642078,0.9222762382855261,0.9221066312484405,0.9221288811579038,1.0271081622267997,1.0415085553245387,-0.5,1.0,1.0,5,0.0,no
0,0.689689732200809,0.8791428598755624,0.8789333963007245,0.878976954024213,0.9700764825339259,1.0219499468311193,-0.5,1.0,1.0,5,0.0,no
0,0.7066363877677575,0.8716939998099384,0.8707390408832001,0.8706737760634324,0.9732475481445767,0.9708042488464519,-0.5,1.0,1.0,5,0.0,no
0,0.6759822093895989,0.8603838525927108,0.8616748422445952,0.8617263613532968,0.9838688963539692,0.8899170795673693,-0.5,1.0,1.0,5,0.0,no
0,0.6801784698785107,0.8743346651541115,0.8741814482736021,0.8741961067910146,0.9806840202720392,0.9655178413331332,-0.5,1.0,1.0,5,0.0,no
0,0.69987480484288,0.8694866130247993,0.8687098949956732,0.8686381596857671,0.9973387985252675,0.9840905260804741,-0.5,1.0,1.0,5,0.0,no
0,0.7094197116018074,0.8869987814693527,0.8870909658533979,0.886941978448963,1.0027284592173302,0.8942294346931526,-0.5,1.0,1.0,5,0.0,no
0,0.7649443869604535,0.9262635019645636,0.9255861408068022,0.9256127775111915,1.0427447105592722,1.0606215250990985,-0.5,1.0,1.0,5,0.0,no
0,0.7411786144118346,0.9288775784624025,0.9290222061768605,0.9291160516093708,1.0213103314843288,1.028366582351132,-0.5,1.0,1.0,5,0.0,no
0,0.7037387910087227,0.8724964890761668,0.8721984650404555,0.8723677826266996,0.9851764405065273,0.9518855476253496,-0.5,1.0,1.0,5,0.0,no
0,0.7173734550401876,0.8944668376158903,0.8951192908160253,0.8950477550783809,0.9983058649544122,0.9675713178780363,-0.5,1.0,1.0,5,0.0,no
0,0.724587048583511,0.895838935335417,0.8962066273360618,0.8961228953947112,0.993733700886705,1.0822280947148766,-0.5,1.0,1.0,5,0.0,no
0,0.7040466715256155,0.8776670986972808,0.8773526205904939,0.8772427172901238,0.9901410577391465,0.989640432713157,-0.5,1.0,1.0,5,0.0,no
0,0.7059554069940327,0.907308640085994,0.9060545921564156,0.9058721622560229,0.9986286058499321,1.0212419360051284,-0.5,1.0,1.0,5,0.0,no
0,0.7206077657547653,0.9044250515429371,0.904632827209926,0.904583351361774,1.003055898260143,1.0115911519992342,-0.5,1.0,1.0,5,0.0,no
0,0.7650539501758381,0.930318518107076,0.9296641257308872,0.9297027000304514,1.0236027022075946,1.0765041077615314,-0.5,1.0,1.0,5,0.0,no
0,0.7296014559047577,0.8977882252218181,0.8976630266832077,0.8976697429211411,0.9862868003609122,0.9891564844823955,-0.5,1.0,1.0,5,0.0,no
0,0.710072362542446,0.8798874737158072,0.880249855465377,0.8802141162862948,0.9856860273844847,0.9808465716306638,-0.5,1.0,1.0,5,0.0,no
0,0.7018836877976263,0.8680066500385801,0.8675786586144981,0.8677449703722271,0.9735285357546122,1.0081707646180487,-0.5,1.0,1.0,5,0.0,no
0,0.6988185613783442,0.8790440358236311,0.880352919570721,0.8803395159614573,0.9883399416566108,1.002314562075949,-0.5,1.0,1.0,5,0.0,no
0,0.6987821316468225,0.906631448103151,0.9061411764398951,0.9062429660489192,1.0073467195739476,0.9752627645118268,-0.5,1.0,1.0,5,0.0,no
0,0.7438826103769767,0.9308161880654159,0.9310575643977451,0.9310745252959499,1.0393600608405316,1.0215310412824914,-0.5,1.0,1.0,5,0.0,no
0,0.7402536448565301,0.9230577200648504,0.9231127373810021,0.9230645517168841,1.0329402109841792,1.0176967516853521,-0.5,1.0,1.0,5,0.0,no
0,0.7106217111641517,0.8828192267791326,0.8825815034623271,0.882605146674929,0.9854822599468965,0.9764291993358992,-0.5,1.0,1.0,5,0.0,no
0,0.7119997946553593,0.9047139864338216,0.9057125503924829,0.9056864660092687,0.9992450414438723,0.9551255526242473,-0.5,1.0,1.0,5,0.0,no
0,0.6977600053604986,0.8903603457276331,0.8901738721994301,0.8900999972731883,0.9714850555268296,0.9809852919066429,-0.5,1.0,1.0,5,0.0,no
0,0.709595605543244,0.8820889608640701,0.8841657973457694,0.8841476113803113,0.9783102734751637,0.9792566933996663,-0.5,1.0,1.0,5,0.0,no
0,0.7092358941987279,0.8866380739242883,0.8866641326223229,0.8866606610266714,0.980086556218234,0.9956427277178889,-0.5,1.0,1.0,5,0.0,no
0,0.7068260354050544,0.8901248535148615,0.8903983614955938,0.8904971757410628,1.0034433469231807,1.0366996921798686,-0.5,1.0,1.0,5,0.0,no
0,0.7505799059164227,0.9226163488270032,0.9225344614689603,0.9224476759369451,1.0291851014722904,1.0286707171724851,-0.5,1.0,1.0,5,0.0,no
0,0.7109780453542986,0.8975008492749821,0.898734912115986,0.8987572628541057,1.0034801124305899,1.0149507231981099,-0.5,1.0,1.0,5,0.0,no
0,0.7279371568440619,0.8986260353007209,0.898394581220157,0.8984963591728018,0.9969541099461123,1.0126712463791556,-0.5,1.0,1.0,5,0.0,no
0,0.7169819513764755,0.8948089426868979,0.8956231167269612,0.8955601856275619,1.00344031607495,1.0363252298198906,-0.5,1.0,1.0,5,0.0,no
0,0.6909179749755009,0.8891395574409765,0.8896656888134901,0.8897272971428887,0.997930178251722,1.0340175576615218,-0.5,1.0,1.0,5,0.0,no
0,0.7121353805189757,0.9022326461209653,0.9023855711623241,0.9023594364368627,1.0138983165449642,1.0049565222566277,-0.5,1.0,1.0,5,0.0,no
0,0.7235210437855827,0.9069098891408327,0.9068803930633196,0.9068373526848784,1.0154159872127917,0.9874495585620454,-0.5,1.0,1.0,5,0.0,no
0,0.6730092425580059,0.863759044495825,0.8634172835911919,0.8633065058946121,0.9839675047909459,0.9330732869134113,-0.5,1.0,1.0,5,0.0,no
0,0.7068677003967139,0.8943626199651331,0.8939831692846886,0.8941127086103706,0.9987233737150814,1.0078311149389152,-0.5,1.0,1.0,5,0.0,no
0,0.6717522456182587,0.8561201859225415,0.8563279382507679,0.8563597634904321,0.9667482250966463,0.953711419849288,-0.5,1.0,1.0,5,0.0,no
0,0.6973546756252733,0.8721232695398211,0.8723297887044569,0.872194470717191,0.9779506115370857,0.9812984576270888,-0.5,1.0,1.0,5,0.0,no
0,0.7235066047866263,0.8956115994446298,0.8953736734228853,0.8953917316632272,0.9967435060298998,0.9900708211633269,-0.5,1.0,1.0,5,0.0,no
0,0.687314329277888,0.8747132940510239,0.8739044079579101,0.8739568099831154,0.9783536893437428,1.048882016496125,-0.5,1.0,1.0,5,0.0,no
0,0.710380900957973,0.9061094750886389,0.9054556601874856,0.9055497105963675,0.9954212168250287,1.0398822414687516,-0.5,1.0,1.0,5,0.0,no
0,0.6877075180052146,0.8659351341029913,0.8634665486791355,0.8634864577151606,0.9587928086105526,0.9852657794118896,-0.5,1.0,1.0,5,0.0,no
0,0.7095777601328216,0.8952884818928677,0.895319840964302,0.8952652899525779,1.000218133535192,0.9826437356284698,-0.5,1.0,1.0,5,0.0,no
0,0.7255211363883234,0.9143189070452131,0.9136022395556636,0.9136251350137801,1.0174900690121396,1.1172260787784671,-0.5,1.0,1.0,5,0.0,no
0,0.7000580207523056,0.8681338148049789,0.8675886410887643,0.8675197515475077,0.9809698724979903,0.9890458483814871,-0.5,1.0,1.0,5,0.0,no
0,0.707186364782091,0.8902952531515158,0.8903026547396139,0.8901779196156125,0.9788127292790789,0.985897282132326,-0.5,1.0,1.0,5,0.0,no
0,0.7493558183814332,0.917583352068233,0.9162045715666534,0.9159878977150957,1.005743622112774,1.0495402677827266,-0.5,1.0,1.0,5,0.0,no
0,0.692483373293592,0.8683587577647496,0.8680408180273833,0.8678872771607559,0.9764418158339528,0.9892976632531716,-0.5,1.0,1.0,5,0.0,no
0,0.7301051104837231,0.9007401339500233,0.8999298617488198,0.8999379526512596,1.0064812382482446,1.0214655826292103,-0.5,1.0,1.0,5,0.0,no
0,0.7228855782470496,0.903733757385883,0.9034032932323995,0.9033622069894472,1.0147530169933927,1.0187434242377,-0.5,1.0,1.0,5,0.0,no
0,0.7247810381617225,0.8919093092448933,0.8926334344193271,0.8925121217720436,0.9958200923560445,0.9978322417707002,-0.5,1.0,1.0,5,0.0,no
0,0.7263211560937856,0.8986650820735356,0.8984380028972034,0.8984401728401694,1.0014096580019682,1.005930846203322,-0.5,1.0,1.0,5,0.0,no
0,0.6775624389541668,0.855647831334755,0.8557805684226141,0.8558570394415186,0.9903280947503587,0.9134246710884446,-0.5,1.0,1.0,5,0.0,no
0,0.6966039090647524,0.8778552122540766,0.8775259875885165,0.8773960828576013,0.9846077197014935,1.0045058414505554,-0.5,1.0,1.0,5,0.0,no
0,0.6891419650350766,0.867320253759253,0.867688858411846,0.8676822013449509,0.9713099884117381,0.9930486902632674,-0.5,1.0,1.0,5,0.0,no
0,0.7250022455239498,0.9094555740720975,0.9102497240183802,0.9102688902686875,1.0149992473979175,1.0598606497002474,-0.5,1.0,1.0,5,0.0,no
0,0.7038684642386086,0.8891075848581157,0.8886917015431178,0.8886697040540754,0.9851133302518043,0.9903662285833011,-0.5,1.0,1.0,5,0.0,no
0,0.6798808326600392,0.8756818834043251,0.8756152700245327,0.8756100499899476,0.9872732101933905,0.9808673914615003,-0.5,1.0,1.0,5,0.0,no
0,0.6775858244873867,0.886786713723505,0.886723152309359,0.8867541111828422,0.9892355408074157,1.0377198946356676,-0.5,1.0,1.0,5,0.0,no
0,0.7123442813594791,0.8886454783199433,0.8882600617428772,0.8881382972434715,1.0001284628791727,0.9827156924381568,-0.5,1.0,1.0,5,0.0,no
0,0.7245368571980799,0.9260764072053576,0.92651866185675,0.9265792531130775,1.0385973452156776,1.028463115976501,-0.5,1.0,1.0,5,0.0,no
0,0.6519139144536119,0.8622140478518483,0.8613850574710324,0.8611676688550631,0.9856555505672235,0.9496122803517073,-0.5,1.0,1.0,5,0.0,no
0,0.7549087745866394,0.938521839859584,0.93785575255604,0.9376943862125771,1.0324515214174002,1.0756194679975333,-0.5,1.0,1.0,5,0.0,no
0,0.7181021491356949,0.9086885188979525,0.9076865192118899,0.9076849744135778,1.0124952958638944,1.001120299423366,-0.5,1.0,1.0,5,0.0,no
0,0.6931648343226285,0.8613040587782488,0.8588085831458513,0.8587564159647042,0.9840338164630582,0.9700596641636446,-0.5,1.0,1.0,5,0.0,no
0,0.7349362172686258,0.9058761321163025,0.9048866215668194,0.9049455506195193,1.0158246400660544,1.0357634047538384,-0.5,1.0,1.0,5,0.0,no
0,0.7567490119920466,0.9403153142121363,0.9402001958773327,0.9402262048005899,1.0623090511121513,1.0651120842757287,-0.5,1.0,1.0,5,0.0,no
0,0.6536262317211199,0.8576972623853252,0.8570798130995142,0.8569275639821662,0.9796639909661609,0.9710415036718887,-0.5,1.0,1.0,5,0.0,no
0,0.7217205708358352,0.896561657449119,0.8967017281931792,0.8967224356831531,1.0061987030592279,0.9957102385252319,-0.5,1.0,1.0,5,0.0,no
0,0.6986196845488126,0.8825284693062704,0.8823485249920455,0.8823607940741814,1.0055357996912666,0.9669333395778663,-0.5,1.0,1.0,5,0.0,no
0,0.7092159189108104,0.8844080247824976,0.8834831509960068,0.8833425496590891,1.0012315704999302,0.9794513043569825,-0.5,1.0,1.0,5,0.0,no
0,0.6883375262167806,0.8754753695075104,0.8760256015840928,0.8757550064845482,0.9870378405696758,0.8784942966949038,-0.5,1.0,1.0,5,0.0,no
0,0.6899631514632167,0.8809611345129145,0.8809764028284882,0.8808708647137551,1.0049809273506498,0.9942286135051668,-0.5,1.0,1.0,5,0.0,no
