,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov
0,1.3379344258783314,1.035650426100642,1.0394809124696043,1.039472758387475,1.0374306366364245,1.1369233585046818,0.5,1.0,1.0,500,0.0
0,1.3135881887247338,1.0481929356054653,1.037174563082995,1.037178779798745,1.0373302043685944,1.14337118587574,0.5,1.0,1.0,500,0.0
0,1.2593459589648897,0.9629427263797836,0.9801587962561317,0.9801735666976833,0.9790748899786472,1.071976497282628,0.5,1.0,1.0,500,0.0
0,1.3086305206840452,1.0328876778480152,1.0335945085219032,1.0336103174428946,1.0329748679128807,1.124918449541773,0.5,1.0,1.0,500,0.0
0,1.3256578977225486,1.0257143002229117,1.0314050418385565,1.0314094218704892,1.0300984926678514,1.1297784917888152,0.5,1.0,1.0,500,0.0
0,1.3059772102002318,1.0297488510425796,1.0146609333857484,1.0146426974448473,1.0144427964900695,1.1156953105265108,0.5,1.0,1.0,500,0.0
0,1.299040496161175,1.0171057523645066,1.0173755448313928,1.0173624679412006,1.016699300905739,1.1051376508943724,0.5,1.0,1.0,500,0.0
0,1.3122213646062393,1.0129467660690847,1.012930846424838,1.0129285770976812,1.0118088490767754,1.1012373073801338,0.5,1.0,1.0,500,0.0
0,1.2776483302480282,1.006240952099831,1.0139535059898368,1.0139629784988644,1.01370189801078,1.0692474873480622,0.5,1.0,1.0,500,0.0
0,1.2966596864716498,1.03422401369787,1.0493019491176914,1.049298333649415,1.0490706266527114,1.1100366547821874,0.5,1.0,1.0,500,0.0
0,1.3388175020893673,1.0336924516203827,1.037863050178327,1.0378612184421125,1.0367900640260261,1.1212861754150805,0.5,1.0,1.0,500,0.0
0,1.311989254084716,1.044376512407731,1.0262639029001597,1.0262660716869108,1.0224882696325668,1.1333968525618296,0.5,1.0,1.0,500,0.0
0,1.2949471675717419,1.007890960990882,1.0190307675500765,1.0190318010289896,1.0178515159694208,1.1413810371985513,0.5,1.0,1.0,500,0.0
0,1.3083853861570198,1.0189949308790698,1.0237256967028348,1.0237542619299536,1.0217234017092447,1.1196994788711683,0.5,1.0,1.0,500,0.0
0,1.2475226489598508,0.9830772732742654,0.9776147860131522,0.97760760254253,0.9764664152574956,1.0428672344719851,0.5,1.0,1.0,500,0.0
0,1.2863846027062351,0.9942335978696876,0.9968228296174225,0.9968004931441729,0.9968647079686216,1.1034434419850128,0.5,1.0,1.0,500,0.0
0,1.3089316196732863,1.01186775664807,1.0190309101543495,1.0190186183411267,1.0180048175550573,1.0969480486000798,0.5,1.0,1.0,500,0.0
0,1.2903176826728533,1.016902714682228,1.0187695709842828,1.0187610267546963,1.0159169583385412,1.0863948876946457,0.5,1.0,1.0,500,0.0
0,1.2635917106359082,0.9829605980354017,0.9817411832676479,0.9817271801395242,0.980303818405628,1.0762402584268074,0.5,1.0,1.0,500,0.0
0,1.274518034747011,0.9899852209517153,0.9949969200376693,0.9949967495878823,0.9948407488917315,1.0800343536127608,0.5,1.0,1.0,500,0.0
0,1.2862703573681842,0.9921834270859617,0.9918542754124271,0.9918590088842387,0.9917945697027338,1.0913634067836908,0.5,1.0,1.0,500,0.0
0,1.2897725758292093,0.9930839491057737,0.9921835707691876,0.9922013945362393,0.9897867080444462,1.0882828263470223,0.5,1.0,1.0,500,0.0
0,1.2629673302125097,0.9986301399917825,0.9880690313424505,0.9880769151546701,0.9860216845890672,1.0729878892302278,0.5,1.0,1.0,500,0.0
0,1.3094786816549635,1.0160709662538054,1.0175100879783474,1.0174911794442245,1.0156796265743275,1.115069301565413,0.5,1.0,1.0,500,0.0
0,1.2805608788196077,0.9977334121377275,0.9890028848201957,0.9890038402813308,0.9880322258676086,1.0812540790293677,0.5,1.0,1.0,500,0.0
0,1.2558867407833536,0.9669493777161275,0.9800323853092634,0.9800020955722748,0.9789188506775037,1.0427442608650344,0.5,1.0,1.0,500,0.0
0,1.3256718553250662,1.0229539926892395,1.0305913486063456,1.030568728127028,1.0310568046848247,1.1182179612125525,0.5,1.0,1.0,500,0.0
0,1.2687624485957096,0.9709812269450226,0.9641727462418184,0.9641711766828764,0.9612499083474917,1.0834684287515581,0.5,1.0,1.0,500,0.0
0,1.2808718550288172,1.0108143873773083,1.002404775640606,1.0024040531258083,1.0015669890163965,1.1103207429739317,0.5,1.0,1.0,500,0.0
0,1.2616029272231448,0.9961958532922863,0.9911491002919501,0.9911550803080218,0.9899934591528404,1.0360672733174165,0.5,1.0,1.0,500,0.0
0,1.2865699867515983,0.9964751916109149,1.0014347112769835,1.0014505932321622,1.001493849513904,1.0818585389933644,0.5,1.0,1.0,500,0.0
0,1.346109662531347,1.035299275582048,1.0415955914294206,1.0415921245272892,1.0413897702684078,1.1216805264253575,0.5,1.0,1.0,500,0.0
0,1.2638361156650653,0.9821792860394509,0.9869930583883884,0.9869967734210525,0.9829350018690648,1.084873575426339,0.5,1.0,1.0,500,0.0
0,1.273694638227607,0.9907244189000626,0.972917750911878,0.9729038292933396,0.973436042225472,1.0703713917129425,0.5,1.0,1.0,500,0.0
0,1.3192585058998523,1.0326550816344844,1.0248072197922071,1.0248190646438369,1.0243539803574513,1.1335900089314086,0.5,1.0,1.0,500,0.0
0,1.2382643239523712,0.9698357459402138,0.9537172987894128,0.9537532830123328,0.9518849762865813,1.0419681511946925,0.5,1.0,1.0,500,0.0
0,1.3009505222899855,1.0124053156557895,1.02031494618178,1.020334490168017,1.0200411540380754,1.1192772123715926,0.5,1.0,1.0,500,0.0
0,1.3168863231105443,1.0324090293399868,1.0310828667637364,1.0310655132985436,1.0305738343032658,1.0948264183120395,0.5,1.0,1.0,500,0.0
0,1.2892815203742836,0.982214662675876,0.9836440990682398,0.9836560222752323,0.982779958230803,1.081160783474185,0.5,1.0,1.0,500,0.0
0,1.276971242237491,0.9974937152286248,0.9944321754179655,0.9944599693919739,0.9919678846989074,1.1148973963226079,0.5,1.0,1.0,500,0.0
0,1.2843867043735009,0.9667541671884685,0.9960512997654988,0.9960449907546906,0.9952441096569354,1.0897685906703034,0.5,1.0,1.0,500,0.0
0,1.2338197029929396,0.9462075181328032,0.9474456238248633,0.9474371163864325,0.9459072979697724,1.0424343714955935,0.5,1.0,1.0,500,0.0
0,1.30244529081375,1.0055450753559276,0.9935936169945954,0.9935829167472477,0.9933453993152399,1.0999310255789332,0.5,1.0,1.0,500,0.0
0,1.2604463125054461,0.9666056510533645,0.9657959845561053,0.9657769917396601,0.9659968052522923,1.0546190702683031,0.5,1.0,1.0,500,0.0
0,1.2908308624906188,1.0294914657028549,1.0321895443783349,1.0322023153010444,1.0320681470641668,1.1135510467664402,0.5,1.0,1.0,500,0.0
0,1.2565481858744358,0.9984521782484392,0.9832956771184829,0.9832954013711275,0.981120515221563,1.0498918760674445,0.5,1.0,1.0,500,0.0
0,1.2503747688228615,0.9837854897959007,0.9712671750497277,0.9712880142193479,0.9696647131958741,1.0589677016669827,0.5,1.0,1.0,500,0.0
0,1.3047511001438088,1.0157689891152926,1.0251267889465308,1.0251507942784683,1.023462522187499,1.11772693480616,0.5,1.0,1.0,500,0.0
0,1.290171526747781,0.9901138708919819,0.9959729885422008,0.995975078282261,0.995080298402288,1.0958255490493434,0.5,1.0,1.0,500,0.0
0,1.3032000889537254,1.027630980518023,1.0260256511003036,1.0260263179390672,1.0249788213267939,1.0933991482513867,0.5,1.0,1.0,500,0.0
0,1.306184962387316,1.012865595541478,1.0209734058361644,1.0209791137590871,1.0213410481043723,1.1091556489505794,0.5,1.0,1.0,500,0.0
0,1.3024540115359438,1.0145474455227415,1.006036177638768,1.0060372605575019,1.005400832836307,1.1071891381723264,0.5,1.0,1.0,500,0.0
0,1.2989355043683746,0.9851738015415525,0.9884874815888187,0.988510760717962,0.986538727337527,1.11571161730248,0.5,1.0,1.0,500,0.0
0,1.2973703039806317,0.9977358758484328,0.9998277165555383,0.9998319931466403,0.9986296311585086,1.1128798743468538,0.5,1.0,1.0,500,0.0
0,1.3199012176067173,1.0529829550508778,1.051426600769266,1.0514183274565214,1.051876478302539,1.1176720054516907,0.5,1.0,1.0,500,0.0
0,1.2835595825738872,1.032179012100379,1.0276601645616847,1.0276772675274821,1.0265966925959777,1.1060980667366618,0.5,1.0,1.0,500,0.0
0,1.308815428388768,1.012761384589039,1.0173418114141377,1.0173336255308714,1.0166218015531783,1.1044130684444926,0.5,1.0,1.0,500,0.0
0,1.2547970403187936,0.9733581959886333,0.9680894369815194,0.9680584582578045,0.9672254759043897,1.0706565335168556,0.5,1.0,1.0,500,0.0
0,1.2952203548554684,1.012019690392577,1.0033993937427246,1.0033974289710166,1.0048564939283413,1.1044064817377302,0.5,1.0,1.0,500,0.0
0,1.2851025553280002,0.9763630106249913,0.9783624687123178,0.9783508438270155,0.976775395173678,1.0983587863395932,0.5,1.0,1.0,500,0.0
0,1.3023016473219555,0.9971010498892474,1.0099114178033788,1.0099191352771673,1.0089284621075219,1.1072721438742827,0.5,1.0,1.0,500,0.0
0,1.3059767637664992,1.0051690627779994,1.0090096877819683,1.009018507142048,1.0061980788851832,1.1316176518317695,0.5,1.0,1.0,500,0.0
0,1.2950502341845254,1.0056371597818217,1.0043306776657452,1.0043146222718025,1.002537518248446,1.112681559005742,0.5,1.0,1.0,500,0.0
0,1.292183213513167,0.9972195508857374,1.0139287691738406,1.013925217971292,1.0137988210513407,1.0794116666666604,0.5,1.0,1.0,500,0.0
0,1.2792863037689872,0.9813022677552461,0.994990081116019,0.9950023375224102,0.9960228191122077,1.0966397897461138,0.5,1.0,1.0,500,0.0
0,1.2841713694863248,0.9811620377145536,0.9758755852477226,0.9758883238737045,0.9757691597974362,1.0782497402412528,0.5,1.0,1.0,500,0.0
0,1.2848466769589544,0.9945007788069538,1.0038924276785282,1.003907188147953,1.0039978913896659,1.0700419304079967,0.5,1.0,1.0,500,0.0
0,1.298301384339271,1.01538908206274,1.019759752158114,1.019749626375414,1.0173467516117647,1.1059121996253503,0.5,1.0,1.0,500,0.0
0,1.2829283505051445,0.9972487447196599,0.9935644701257369,0.9935386443569915,0.9921655193863991,1.0786573529013501,0.5,1.0,1.0,500,0.0
0,1.2981459003153806,0.9865650272550253,1.005431983130577,1.0054334244947434,1.0044226630681952,1.0915693889678506,0.5,1.0,1.0,500,0.0
0,1.274118613229572,1.0099025845648466,1.0051755091994738,1.0051733608676106,1.0039851763309575,1.0740495716913179,0.5,1.0,1.0,500,0.0
0,1.2832040158965654,1.012486843178181,1.0165518006395051,1.0165499013906507,1.0149237069754724,1.0723319408488203,0.5,1.0,1.0,500,0.0
0,1.2952203853176338,0.9811309057646797,0.9883019810630963,0.9883011263421997,0.9861413062848821,1.0967337049462866,0.5,1.0,1.0,500,0.0
0,1.2494306430137319,0.9786393881978803,0.9739350212953779,0.9739233525719355,0.9739506295105937,1.0551571002175957,0.5,1.0,1.0,500,0.0
0,1.337946423205977,1.0699391197253754,1.0577305054788058,1.0577186105787222,1.0561748123643748,1.131998058276488,0.5,1.0,1.0,500,0.0
0,1.2444861204271418,0.971780443122433,0.9681100931776294,0.9681147091190205,0.9671756873507464,1.0523201462856384,0.5,1.0,1.0,500,0.0
0,1.2904130155109526,1.0142551565965268,1.0101019408870175,1.0101069648789083,1.0084576687724804,1.0931083910639525,0.5,1.0,1.0,500,0.0
0,1.30401652210654,1.0173727701138473,1.0081154430596224,1.0080936481937892,1.0064322983792195,1.083896993711155,0.5,1.0,1.0,500,0.0
0,1.293006974428351,1.0170837411403204,1.006826167736266,1.0068161226745884,1.0027467003936823,1.1145126729819328,0.5,1.0,1.0,500,0.0
0,1.334303986888104,1.0392852194487934,1.0300149538987684,1.0300096329638333,1.028613868040452,1.1557413759576496,0.5,1.0,1.0,500,0.0
0,1.2375568021971393,0.9799316126225502,0.9742700610804591,0.9742748728521531,0.9737156279868979,1.0491543487876567,0.5,1.0,1.0,500,0.0
0,1.3278950865273207,1.0511011634492753,1.0581273240406404,1.0581231439052745,1.0556343136353097,1.137654760718278,0.5,1.0,1.0,500,0.0
0,1.2895234228169552,1.0068695178420723,1.010376000198419,1.0103812367894895,1.0082052220856692,1.115825726616608,0.5,1.0,1.0,500,0.0
0,1.2455857435218491,0.9749459796800575,0.9591873423482407,0.9592093559937288,0.9581886343466283,1.0798062061587466,0.5,1.0,1.0,500,0.0
0,1.2574256472759027,0.994201980924425,0.9798330663006874,0.9798189099864374,0.978794277249958,1.0547250703364957,0.5,1.0,1.0,500,0.0
0,1.2637518020243272,0.9878386585098275,0.9855534116239614,0.9855724839399693,0.9847166602040361,1.0835535197479889,0.5,1.0,1.0,500,0.0
0,1.288636306101561,1.011505813720989,1.0147681465230247,1.014759852841287,1.014067726125634,1.08935448437006,0.5,1.0,1.0,500,0.0
0,1.2825179432428517,0.9981276818607466,0.9859226879999861,0.9859197630609557,0.9855304294460009,1.1031991320005823,0.5,1.0,1.0,500,0.0
0,1.2713679285266082,0.9861019642855495,0.9805867573609659,0.9805838316356339,0.9814917548642936,1.0930592478972285,0.5,1.0,1.0,500,0.0
0,1.3061036432735909,1.0142048397966579,1.0051339484278323,1.0051541169191895,1.0023488297122947,1.0929278641857012,0.5,1.0,1.0,500,0.0
0,1.305797059199679,1.0219491001550245,1.021962486892679,1.021969342220938,1.0207301252487024,1.1054305354059664,0.5,1.0,1.0,500,0.0
0,1.3107355576603403,1.02751920913133,1.0271417981639717,1.0271209517657989,1.025929750529249,1.0953987373301968,0.5,1.0,1.0,500,0.0
0,1.3262077376814474,1.0095592079128175,1.0073548375074122,1.007352512908037,1.0057534662549068,1.1148615186171615,0.5,1.0,1.0,500,0.0
0,1.2789916405908222,0.9689280232582987,0.9807309111622475,0.9807233777518445,0.9781030444290595,1.0827821271634361,0.5,1.0,1.0,500,0.0
0,1.2681867150184862,0.998851935924478,0.999102979125628,0.9990846826064845,0.9979091333644302,1.0677005955438759,0.5,1.0,1.0,500,0.0
0,1.2909709907753548,0.9891573557698289,1.0074869291625403,1.0074946530048923,1.0073942311066482,1.0892282535918967,0.5,1.0,1.0,500,0.0
0,1.2947377028978373,1.0081660468351035,1.0070725404199599,1.0070638871136754,1.0054348344017752,1.0816207435652117,0.5,1.0,1.0,500,0.0
0,1.3081102279954009,1.0203132642700599,1.0247639195413345,1.024764733517334,1.0235314115988379,1.1228663727702164,0.5,1.0,1.0,500,0.0
0,1.2973349940003223,1.0056831929147307,1.0058040944720266,1.0057804178759602,1.005558320080369,1.0864919147530498,0.5,1.0,1.0,500,0.0
0,1.3169578767134746,1.0312277441107605,1.0255532068145419,1.0255605653292044,1.0235813832058254,1.1001368274070478,0.5,1.0,1.0,500,0.0
0,1.2825474268822388,0.9936714262737916,0.9916895821760836,0.9916868232553526,0.9918474330102587,1.046587117468271,0.5,1.0,1.0,500,0.0
0,1.2842947374110274,1.000514127214283,0.9921371438683766,0.9921369430584231,0.9917562214012607,1.108049632328629,0.5,1.0,1.0,500,0.0
0,1.2944188937930519,1.0161019863936853,0.988290507885618,0.9882913637448063,0.9875974215701278,1.0833830904049953,0.5,1.0,1.0,500,0.0
0,1.3164578829080646,1.0082529741056383,1.0063556262520044,1.0063718272544055,1.0037437943353134,1.1017237426442124,0.5,1.0,1.0,500,0.0
0,1.293367001478717,0.9832989832412828,0.9970411354712111,0.9970305267769489,0.9949811766263241,1.1113510186419826,0.5,1.0,1.0,500,0.0
0,1.2911830992898308,0.9989182618074735,0.9920854792065003,0.9920861655123318,0.99075988496699,1.072024129010308,0.5,1.0,1.0,500,0.0
0,1.2916775403909622,1.004898473203454,0.9985414492143994,0.9985274756712967,0.9979309505256553,1.083200949074135,0.5,1.0,1.0,500,0.0
0,1.264970940621731,0.9998815886069954,1.0045978636259274,1.0045986854871751,1.0042710307815208,1.101298393724098,0.5,1.0,1.0,500,0.0
0,1.3077726226540156,1.0260708180271643,1.0345859860165556,1.0346175887986075,1.0343268342958798,1.130242498488985,0.5,1.0,1.0,500,0.0
0,1.2559868310306552,0.9843649776924812,0.9704837750037167,0.9704796733927823,0.9682026126447805,1.0294201819907676,0.5,1.0,1.0,500,0.0
0,1.2789608770718641,1.0203659293735925,1.0191967213648845,1.0191820774214393,1.0177102250124657,1.0718069418751603,0.5,1.0,1.0,500,0.0
0,1.31601487389148,1.0375891278657807,1.029152561140473,1.0291559288552365,1.0277228014536455,1.124870412919977,0.5,1.0,1.0,500,0.0
0,1.305864736922762,1.0273648309797816,1.0179381681674986,1.0179465467860798,1.0160852870307875,1.1014025152782188,0.5,1.0,1.0,500,0.0
0,1.2914187821349254,0.9950484367524958,0.9872056835308757,0.9872078784863922,0.9867298680078208,1.0934307783830919,0.5,1.0,1.0,500,0.0
0,1.27363358002838,1.0035199336937624,0.9968790489497423,0.9968825580633336,0.9955591313037104,1.0954658739542174,0.5,1.0,1.0,500,0.0
0,1.3145366173511848,1.0009382681228578,1.006094874713805,1.0061108934830154,1.0043201593954945,1.1322323997637038,0.5,1.0,1.0,500,0.0
0,1.2965328792404844,0.9940551576795325,0.9961093690869127,0.9961018402218389,0.9931868690336926,1.0902070971860518,0.5,1.0,1.0,500,0.0
0,1.2777031432003656,0.9855014035351561,0.9854890291643893,0.9854873981748196,0.9821387571897773,1.0856305041117,0.5,1.0,1.0,500,0.0
0,1.285881212578171,1.002683129595694,1.0037763510923954,1.0037922837577762,1.0018810581052668,1.092587521034374,0.5,1.0,1.0,500,0.0
0,1.2289236530707437,0.9456517048220348,0.9429406655690501,0.9429273003985565,0.9407729323328882,1.0325432562385655,0.5,1.0,1.0,500,0.0
0,1.2909819219275849,1.0233077177995145,1.0136819050222927,1.0136888928138093,1.011699367137159,1.093095587983345,0.5,1.0,1.0,500,0.0
0,1.305443996374232,1.0407466666590086,1.031717004918217,1.031734692284202,1.029469893064276,1.1137891356823668,0.5,1.0,1.0,500,0.0
0,1.2883233257446636,1.0059968851950618,1.0086244366428834,1.0086039458175067,1.0104902096228818,1.0877981920822724,0.5,1.0,1.0,500,0.0
0,1.2938182510910923,1.0135333523443297,1.0126584955165876,1.01264716502445,1.009096026797056,1.1146785582841277,0.5,1.0,1.0,500,0.0
0,1.262118856664621,0.983485512132571,0.9791403492427595,0.9791815814161092,0.9783197813059149,1.0744626108306352,0.5,1.0,1.0,500,0.0
0,1.2608455068130444,0.979320437449724,0.9673377906810613,0.9673317235041381,0.9677632410503849,1.0356116049025592,0.5,1.0,1.0,500,0.0
0,1.2792404166966171,0.9778200094679692,0.9953005935408561,0.9953199194010782,0.9929804641850152,1.100167020066557,0.5,1.0,1.0,500,0.0
0,1.2802452658508092,0.9998569526129282,1.007899433338129,1.0079170267971098,1.0071832036442594,1.0840916017798696,0.5,1.0,1.0,500,0.0
0,1.32138445609755,0.9877348288255547,1.0031610684894752,1.0031601151726282,1.0018143219060724,1.1101414013421183,0.5,1.0,1.0,500,0.0
0,1.28023212503414,0.997965610783541,1.0008131134207687,1.0008115828673225,0.998714248398057,1.094215075047213,0.5,1.0,1.0,500,0.0
0,1.2883609622732421,1.0239347985808442,1.0165701564161274,1.0165968311532978,1.0153385673373412,1.0784261971786266,0.5,1.0,1.0,500,0.0
0,1.3283395528943354,1.0017350005245134,1.0058491236623655,1.0058789629000657,1.00357573622738,1.1111162697546766,0.5,1.0,1.0,500,0.0
0,1.3204897117152505,1.034158061620249,1.0517566930663003,1.0517565214653155,1.0499771300745202,1.1240155880028817,0.5,1.0,1.0,500,0.0
0,1.3057109144094199,1.0371284263916385,1.055831904281177,1.0558411982864078,1.055382237518827,1.1314243751130042,0.5,1.0,1.0,500,0.0
0,1.2747039991845637,0.962029603591039,0.9557946855277962,0.955778989585683,0.9535265048314567,1.0567022052928663,0.5,1.0,1.0,500,0.0
0,1.2706033158335135,1.003525304788238,1.0008386528646422,1.000851963096723,0.9995747841208958,1.0572841484662894,0.5,1.0,1.0,500,0.0
0,1.2581744644696884,0.9663497192371431,0.9736525735584239,0.9736809263687105,0.9725227285778855,1.0792734974168157,0.5,1.0,1.0,500,0.0
0,1.298425676267372,1.0103863504992505,1.0070740423585454,1.0070563416653502,1.0042519959872664,1.1043431388328881,0.5,1.0,1.0,500,0.0
0,1.3061689142320105,0.9895878908985495,1.001123230722984,1.0011351507736732,0.9987149995486988,1.1103455402195626,0.5,1.0,1.0,500,0.0
0,1.2746476038116736,0.9961656326472489,0.9941049795099073,0.9941049065884466,0.9917121416457653,1.0918526383721592,0.5,1.0,1.0,500,0.0
0,1.2934395040663003,1.0184113794702223,1.0186662648228917,1.0186792809012466,1.0173832374219056,1.1023107402186838,0.5,1.0,1.0,500,0.0
0,1.3013020099167623,1.0357837101200724,1.0395390512241276,1.0395214444348777,1.0377829384092483,1.1036514458835018,0.5,1.0,1.0,500,0.0
0,1.270789597992156,0.9941649056705528,0.9980351377443324,0.9980326972459113,0.9951567206876795,1.1008757145794859,0.5,1.0,1.0,500,0.0
0,1.2844853101810534,0.9629207744360032,0.988199554220855,0.9881910493402289,0.9868017684381675,1.1036686699444427,0.5,1.0,1.0,500,0.0
0,1.3042503280635696,1.016479765458859,1.012976476003166,1.012968140927629,1.0134297408238582,1.1202196858366535,0.5,1.0,1.0,500,0.0
0,1.2745243251570209,1.0130259585793115,1.0065309589188203,1.006541956298492,1.0058496433026347,1.0701161779157473,0.5,1.0,1.0,500,0.0
0,1.2930051939382698,1.0258458166231115,1.0137471497965551,1.013740723901857,1.012047855187922,1.1142836898387514,0.5,1.0,1.0,500,0.0
0,1.2998201860949574,1.0465133466762708,1.031859571890505,1.0318665488957017,1.0312106710245819,1.142597242497505,0.5,1.0,1.0,500,0.0
0,1.2640714330785658,0.9925990735806831,0.9862154305107284,0.986235135173256,0.9851890057114251,1.073609187262709,0.5,1.0,1.0,500,0.0
0,1.2632356831801284,0.9653680808481304,0.9583992488388171,0.9584097306173475,0.9575188552406926,1.0386910270931258,0.5,1.0,1.0,500,0.0
0,1.2870381313858963,0.9970050537088073,0.9936029923475128,0.9935904674049305,0.9924997090261078,1.0926694857828878,0.5,1.0,1.0,500,0.0
0,1.2618966197929833,0.9802450270083066,0.9818221748419242,0.9817976295427503,0.9810555997138609,1.0807648135609798,0.5,1.0,1.0,500,0.0
0,1.2446793829444323,0.9735507961273511,0.9698988440031866,0.9698820892773268,0.9689250858138584,1.0584298961086906,0.5,1.0,1.0,500,0.0
0,1.2628847021764824,0.9935974523750923,1.0060556561227232,1.0060638108620896,1.0032676834741996,1.061258395595338,0.5,1.0,1.0,500,0.0
0,1.2837850784521103,0.9997798283418959,0.9905881029800503,0.9905953661322582,0.9905190543734661,1.0994551056344926,0.5,1.0,1.0,500,0.0
0,1.300847569187637,1.015305549610479,1.0157620412009343,1.0157544609759377,1.0130209165958048,1.088692634126435,0.5,1.0,1.0,500,0.0
0,1.2999378514475521,1.004776689076911,0.9972159966503922,0.9972153249307969,0.9970764176740485,1.1020786530875852,0.5,1.0,1.0,500,0.0
0,1.272229192798087,0.9815118699335188,0.962440976007646,0.9624406205529229,0.9629655010244597,1.081659517986415,0.5,1.0,1.0,500,0.0
0,1.2517263879951153,0.9529221928395528,0.9707363804566352,0.9707398726382279,0.9692837869428357,1.0584281142071015,0.5,1.0,1.0,500,0.0
0,1.3188428773072263,1.0162721447911256,1.0192439082631335,1.0192650935067902,1.0193880315229809,1.110103965009654,0.5,1.0,1.0,500,0.0
0,1.2759377977909367,1.0057659964657506,0.9936009077761686,0.9936075868956473,0.9897934941580804,1.092290080745852,0.5,1.0,1.0,500,0.0
0,1.2702213901660206,0.9967502769430272,0.9959109405394827,0.995913606705328,0.9944950905180512,1.08655493334392,0.5,1.0,1.0,500,0.0
0,1.2679062962761136,0.9792328744455469,0.9748655430556968,0.9748761802746737,0.9732387381624656,1.062824439853562,0.5,1.0,1.0,500,0.0
0,1.2801158743184247,1.0236527176122663,1.0204809419534857,1.0204727630560213,1.0191335931647967,1.1058090397560432,0.5,1.0,1.0,500,0.0
0,1.295856981993039,1.0007606351901517,0.9955400698343189,0.9955357800412428,0.994150386991194,1.10218951499164,0.5,1.0,1.0,500,0.0
0,1.245949633574595,0.9792043654828639,0.9672921361249329,0.967282318882252,0.9664458245819899,1.0317481409872193,0.5,1.0,1.0,500,0.0
0,1.3117930353553724,1.0109069637920776,1.0156987381219236,1.0157245373617996,1.014118120714021,1.094727120514844,0.5,1.0,1.0,500,0.0
0,1.2903635612167237,1.0008809346851315,1.0013918252967908,1.0014106931942734,0.9997040797303405,1.1026635607075832,0.5,1.0,1.0,500,0.0
0,1.3045809042873577,1.0162599064076985,1.0087909173709808,1.008796289143611,1.0081742017214066,1.0942316040371325,0.5,1.0,1.0,500,0.0
0,1.3125510892158694,1.0543005249923982,1.0411459352250167,1.0411569374635876,1.0390492583329687,1.1233966658867915,0.5,1.0,1.0,500,0.0
0,1.316163126443344,1.0408979149063744,1.0260744526191274,1.0260776443459698,1.0236375802439674,1.1230742213958742,0.5,1.0,1.0,500,0.0
0,1.2830490265630576,1.026725855014526,1.0209632086823532,1.0209337098866234,1.0212321434681206,1.1126047795990532,0.5,1.0,1.0,500,0.0
0,1.2921192138162814,0.9936448936790725,0.9956111929397597,0.9956353527372676,0.9932569211954709,1.08393835379629,0.5,1.0,1.0,500,0.0
0,1.33174255593742,1.0025878272309734,1.0094723679590156,1.0094755447100283,1.0069976390575026,1.1619085599875714,0.5,1.0,1.0,500,0.0
0,1.2614939603198008,0.99546406391871,0.9778404213163576,0.9778177268606548,0.9764964582986757,1.048019457944116,0.5,1.0,1.0,500,0.0
0,1.3329947626854137,1.03201392180714,1.0281256639234495,1.0281487971464163,1.0262547515491325,1.1114092280543924,0.5,1.0,1.0,500,0.0
0,1.253226743665011,0.9822003802144272,0.9809014587452958,0.9808990242910808,0.9806464917538257,1.0760338679047008,0.5,1.0,1.0,500,0.0
0,1.2723288308071157,1.0133105624746963,1.0065148739266228,1.0065207316404066,1.004800941671971,1.0593531468712074,0.5,1.0,1.0,500,0.0
0,1.3088535100917753,1.0230563491058233,1.019105936124685,1.019101878906472,1.0175825674224024,1.1095624061941678,0.5,1.0,1.0,500,0.0
0,1.3004180069975444,0.9970260952605863,1.012274534227166,1.012282838817201,1.0105919344022123,1.1193845359506118,0.5,1.0,1.0,500,0.0
0,1.275804546532831,1.0138894374111063,1.000652681592316,1.0006651394712387,0.9993445972042224,1.10660365979818,0.5,1.0,1.0,500,0.0
0,1.253700967882074,0.9603888499187119,0.9664012458634206,0.9663995018400604,0.9654921189100475,1.054027946942232,0.5,1.0,1.0,500,0.0
0,1.2579796594322237,1.0066435131358271,0.9931897074453371,0.9932070449282688,0.99198811648939,1.0865931771321389,0.5,1.0,1.0,500,0.0
0,1.2983643430469054,0.9907822137278317,0.9924544620300718,0.9924629599334073,0.9883548523772581,1.097880242921301,0.5,1.0,1.0,500,0.0
0,1.291311271473833,1.0229440941281323,1.0025385527884891,1.0025399863786988,1.0029933635981978,1.1257959238816444,0.5,1.0,1.0,500,0.0
0,1.276714295152591,1.004161611952954,1.0047259580694343,1.0047304901668146,1.0015909103404343,1.0729164551417125,0.5,1.0,1.0,500,0.0
0,1.2828131017852933,1.003171648096965,1.0159220980503116,1.0159070569070798,1.0155090023177666,1.061379814798767,0.5,1.0,1.0,500,0.0
0,1.307661438462663,1.0243139573197304,1.0150134794275196,1.015000503174425,1.0129520278711384,1.1104306156929105,0.5,1.0,1.0,500,0.0
0,1.2405993797154267,0.9741763545880092,0.9741418051842873,0.974154715966303,0.9710881859048224,1.0371070993170686,0.5,1.0,1.0,500,0.0
0,1.266016631596493,0.9815252755914261,0.9709715012345793,0.9709730310472705,0.9700364223746845,1.0576398809796206,0.5,1.0,1.0,500,0.0
0,1.2928579024645308,0.979939574291109,0.9944380207486053,0.9944380843558792,0.9921431574258435,1.1028359931912652,0.5,1.0,1.0,500,0.0
