,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,10.279304437279016,10.163222699339265,10.311833661922437,10.19687364125779,9.995039352977118,9.99275658780023,0.5,10.0,1.0,5,0.0,yes
0,10.30602523608006,10.212036122571991,10.381065899221976,10.241837059393816,10.023920748176218,10.06979189725731,0.5,10.0,1.0,5,0.0,yes
0,10.296111184797798,10.17598028330772,10.291140163980405,10.194696161150713,9.998908456158775,9.998709961848117,0.5,10.0,1.0,5,0.0,yes
0,10.297831598343693,10.192249619308859,10.381109466963625,10.246266366552824,10.023202669926022,9.976040188110346,0.5,10.0,1.0,5,0.0,yes
0,10.25776741259959,10.150295048500368,10.327505603287486,10.201474981484756,9.96888404157033,9.959442620197812,0.5,10.0,1.0,5,0.0,yes
0,10.259842734088704,10.14077500166751,10.273183169851006,10.16038632105142,9.974009774411844,9.97575638145046,0.5,10.0,1.0,5,0.0,yes
0,10.278194111890326,10.174483184682192,10.273521257142304,10.194001979280214,10.0058001478797,10.043476125269223,0.5,10.0,1.0,5,0.0,yes
0,10.249445559535841,10.143488687231098,10.292449468381285,10.178360467812233,9.954584094357852,10.00583173751092,0.5,10.0,1.0,5,0.0,yes
0,10.24856906673681,10.127616375189406,10.258107622510593,10.152391272880706,9.970578387117751,9.973369156477634,0.5,10.0,1.0,5,0.0,yes
0,10.303644918619344,10.201819485494536,10.380107880062178,10.241540609151128,10.004013869153013,10.019584706198483,0.5,10.0,1.0,5,0.0,yes
0,10.275409623448954,10.177030030612915,10.324745954180212,10.214586761663275,10.011248896816102,10.024420580188067,0.5,10.0,1.0,5,0.0,yes
0,10.319251233484373,10.187088712956431,10.328306252058571,10.220889977237125,10.006339039674298,9.985086760742226,0.5,10.0,1.0,5,0.0,yes
0,10.261758564483845,10.160134044551565,10.302768855707146,10.188386703980242,10.007353404335852,9.964082420418862,0.5,10.0,1.0,5,0.0,yes
0,10.26943707090728,10.153331438630001,10.335952352362636,10.196929204794953,9.976604226213489,9.920989890442003,0.5,10.0,1.0,5,0.0,yes
0,10.274486120591916,10.175936434300882,10.368464125637887,10.226684699131285,9.980771702014488,9.958119363954184,0.5,10.0,1.0,5,0.0,yes
0,10.240234565557632,10.127844841307015,10.275376618581655,10.171393929988387,9.966356365817607,9.951788572746095,0.5,10.0,1.0,5,0.0,yes
0,10.318190368709608,10.208760443661763,10.329991571527707,10.232509330151556,10.049962560414807,10.043109407115132,0.5,10.0,1.0,5,0.0,yes
0,10.328957889186865,10.218474626492196,10.334523407479876,10.237420376963055,10.039380260719454,10.095227834325083,0.5,10.0,1.0,5,0.0,yes
0,10.306287910679186,10.190092332438144,10.360770204355452,10.22026784654948,10.01969265670607,10.014932724152589,0.5,10.0,1.0,5,0.0,yes
0,10.354869735658077,10.245015300572497,10.395446234764437,10.2869518201437,10.06007821776451,10.074519308730682,0.5,10.0,1.0,5,0.0,yes
0,10.240025673466464,10.121520805035216,10.251496301654985,10.1467816791926,9.959062983151503,9.94368589057465,0.5,10.0,1.0,5,0.0,yes
0,10.274702599286968,10.173366956725236,10.318467044452003,10.215480281101282,9.995750312707326,9.997755613580564,0.5,10.0,1.0,5,0.0,yes
0,10.307779564446097,10.185579136087497,10.351246150552146,10.230017385937112,10.000378822169864,9.980855825611872,0.5,10.0,1.0,5,0.0,yes
0,10.29166443943085,10.174423525969626,10.292582607043776,10.205108093486395,10.001301726835097,10.029102899263647,0.5,10.0,1.0,5,0.0,yes
0,10.272052171251541,10.149815611445963,10.31257455396352,10.185676191274773,9.99617740750212,9.946884041121104,0.5,10.0,1.0,5,0.0,yes
0,10.265007135900873,10.138134552488019,10.294104008766443,10.171277465380115,9.964981717994132,9.997240034486449,0.5,10.0,1.0,5,0.0,yes
0,10.269692413315187,10.153942768018108,10.308289743832997,10.194886469982123,9.98309556071096,9.985731133696046,0.5,10.0,1.0,5,0.0,yes
0,10.286337230018678,10.162069613968182,10.295894457341921,10.188502912301892,10.009928518678855,9.983127314827684,0.5,10.0,1.0,5,0.0,yes
0,10.282409685943364,10.169139027781032,10.336354091615053,10.205654822297205,9.989072556667955,10.009363320698531,0.5,10.0,1.0,5,0.0,yes
0,10.299315083785483,10.180338836965962,10.308533055804272,10.205642893243155,9.9887223902292,10.036772559083547,0.5,10.0,1.0,5,0.0,yes
0,10.266510216933977,10.152110376377774,10.30802580101249,10.202435623721787,9.965726415993853,9.96382274313659,0.5,10.0,1.0,5,0.0,yes
0,10.303262763649819,10.200674472516273,10.35530571944836,10.234750980391032,10.010763954224233,10.012408078606105,0.5,10.0,1.0,5,0.0,yes
0,10.25478379729387,10.141847240601923,10.323865684567298,10.192720256854313,9.973415182523793,9.942709335449498,0.5,10.0,1.0,5,0.0,yes
0,10.275164629685854,10.150999361760016,10.272257450243517,10.17527293853213,9.970209288945734,9.956024815623875,0.5,10.0,1.0,5,0.0,yes
0,10.317623019558805,10.211983444761458,10.344570751663925,10.230367412728235,10.060016319502225,10.029910180808077,0.5,10.0,1.0,5,0.0,yes
0,10.277402354040774,10.165353027363524,10.291725101984314,10.19380249376228,9.999759002119012,9.993103778053369,0.5,10.0,1.0,5,0.0,yes
0,10.26986774977237,10.172583646499897,10.321511851303526,10.216037987364661,9.98937371021578,9.985681912529671,0.5,10.0,1.0,5,0.0,yes
0,10.278131652735667,10.17110116889695,10.28973650802536,10.19100349368056,9.979896005118945,10.031889312219837,0.5,10.0,1.0,5,0.0,yes
0,10.292157842078666,10.162825091991689,10.313291313202717,10.197919235948415,9.984155344279596,9.96170019104971,0.5,10.0,1.0,5,0.0,yes
0,10.31410825247054,10.193614707527539,10.325482487837531,10.220828442363104,10.023594050302766,10.017371479669315,0.5,10.0,1.0,5,0.0,yes
0,10.282365897354818,10.169349465659353,10.297743814904965,10.191522496609185,9.975997898591515,9.999637893980289,0.5,10.0,1.0,5,0.0,yes
0,10.251841794041447,10.14991366625498,10.333697789599782,10.201616065847961,9.982049122591317,9.954907649053785,0.5,10.0,1.0,5,0.0,yes
0,10.248520252837661,10.146748745787479,10.325723142306625,10.18815420250553,9.984799752273508,9.980377244782337,0.5,10.0,1.0,5,0.0,yes
0,10.255665206954246,10.154729555895814,10.272163690392038,10.176860626312795,9.982302223675038,9.98657847296701,0.5,10.0,1.0,5,0.0,yes
0,10.323570392281269,10.210481113845951,10.347179404729177,10.243687115568752,10.025599290795082,10.03624235510734,0.5,10.0,1.0,5,0.0,yes
0,10.297606686749468,10.186259971504882,10.411667304669479,10.2886102834646,9.998890689573965,10.005138794030938,0.5,10.0,1.0,5,0.0,yes
0,10.308934221136635,10.213143681736282,10.357217941565178,10.256665109453888,10.027040364895768,10.03428777487313,0.5,10.0,1.0,5,0.0,yes
0,10.281294529217533,10.170631828319063,10.319223848821082,10.205759265517568,10.001717793042399,9.967648667385786,0.5,10.0,1.0,5,0.0,yes
0,10.294517180908723,10.184132405028347,10.290756876467956,10.20483218002851,10.00888273365587,9.960340409668644,0.5,10.0,1.0,5,0.0,yes
0,10.318113229695335,10.205418241459263,10.389977160911458,10.231694679292376,10.023945388390365,10.016312201853347,0.5,10.0,1.0,5,0.0,yes
0,10.324326150526517,10.216583755028557,10.356513677215702,10.241749457719658,10.039322473515861,10.07901633203701,0.5,10.0,1.0,5,0.0,yes
0,10.302624139395803,10.175297067524042,10.293283925598885,10.19462214716723,10.009025694783823,10.007652989717023,0.5,10.0,1.0,5,0.0,yes
0,10.273655539448143,10.16376484456617,10.31323994761171,10.202522038731775,9.993988289145046,9.9673164486498,0.5,10.0,1.0,5,0.0,yes
0,10.299860053196628,10.199023741322545,10.323376671154662,10.22573390592744,10.017898837380926,10.00825655112012,0.5,10.0,1.0,5,0.0,yes
0,10.319556768718481,10.190086160859629,10.316583466667552,10.218421023325238,10.010566520834772,10.052233446739313,0.5,10.0,1.0,5,0.0,yes
0,10.258726243717607,10.142806259905672,10.283032681616207,10.174089594568063,9.97164053343467,9.98463312171587,0.5,10.0,1.0,5,0.0,yes
0,10.292202067370473,10.169525976203664,10.326402032851284,10.20335721985976,9.994935155773591,10.007355815159343,0.5,10.0,1.0,5,0.0,yes
0,10.271317666405219,10.133859680344273,10.271309798334725,10.159364228111,9.97610543337569,9.960100911095866,0.5,10.0,1.0,5,0.0,yes
0,10.262516846564601,10.153575114997306,10.288039499459746,10.18393392453734,9.999990127143871,10.016799286864405,0.5,10.0,1.0,5,0.0,yes
0,10.248642210375678,10.141366756704388,10.27539818590186,10.170818691474324,9.97410397623867,9.937661974136189,0.5,10.0,1.0,5,0.0,yes
0,10.276857024653047,10.154112867569152,10.293064547683775,10.184263145844142,10.001491803576227,9.968163081836101,0.5,10.0,1.0,5,0.0,yes
0,10.336008625172221,10.205687453139621,10.358686697721161,10.226229557000046,10.043571707848336,10.054470371386673,0.5,10.0,1.0,5,0.0,yes
0,10.268880746729984,10.165780776027361,10.289397977280313,10.185149682238535,9.98638912146789,10.033093038167136,0.5,10.0,1.0,5,0.0,yes
0,10.320173556896433,10.211420720568539,10.397127659109309,10.24909265474107,10.020569734753835,10.039431979656651,0.5,10.0,1.0,5,0.0,yes
0,10.310773557924865,10.201578504485893,10.386093046681374,10.246745594377291,9.993457723409971,10.026611735323872,0.5,10.0,1.0,5,0.0,yes
0,10.233497872179404,10.113407998878923,10.261675513160359,10.145986039778833,9.967908638066177,9.912358203806807,0.5,10.0,1.0,5,0.0,yes
0,10.3131669747627,10.206185295176825,10.425138777653302,10.310670911339262,10.010032327860847,9.983171274903556,0.5,10.0,1.0,5,0.0,yes
0,10.274929806863126,10.162803315491916,10.291967745001806,10.183182088616494,9.990453644830824,9.984197739851377,0.5,10.0,1.0,5,0.0,yes
0,10.263111454609607,10.147610190609822,10.29856560301328,10.177602239058164,9.97570845540544,9.957007270305274,0.5,10.0,1.0,5,0.0,yes
0,10.28610762117021,10.176965021998267,10.341391565259698,10.212652694761722,10.013535022337852,9.98893142859596,0.5,10.0,1.0,5,0.0,yes
0,10.276693861818504,10.161513442923553,10.313260935895013,10.198761577692476,9.979650369947969,9.948773908490114,0.5,10.0,1.0,5,0.0,yes
0,10.287172445083804,10.169312520002721,10.303637608034235,10.203879724704407,10.010979557842838,10.007922573653211,0.5,10.0,1.0,5,0.0,yes
0,10.308450784911994,10.206632697443547,10.382804141958577,10.27742733347366,10.025314248252595,10.019849611779927,0.5,10.0,1.0,5,0.0,yes
0,10.277232433441387,10.170733540736666,10.325783419733389,10.193789224392713,10.007502483428977,10.00766926244477,0.5,10.0,1.0,5,0.0,yes
0,10.225056487318518,10.117825598784727,10.264509930702909,10.151869050651033,9.943563341205243,9.922946024075053,0.5,10.0,1.0,5,0.0,yes
0,10.312310518917478,10.16791184317532,10.305733836029226,10.20139936016222,9.988785281170006,10.009106877186584,0.5,10.0,1.0,5,0.0,yes
0,10.285992080835747,10.167801961866306,10.29495931145431,10.198011198129196,9.998818208114367,9.986222317094171,0.5,10.0,1.0,5,0.0,yes
0,10.259115158183512,10.1463942533718,10.251150127468826,10.16396540721304,9.982843015225829,10.026588775728877,0.5,10.0,1.0,5,0.0,yes
0,10.258866866454289,10.136948867269503,10.284065257280455,10.173450082881791,9.969917064194554,9.971384227973555,0.5,10.0,1.0,5,0.0,yes
0,10.261494340428403,10.161547902370748,10.288458894685602,10.192264222489987,9.991809459313453,10.011214724187377,0.5,10.0,1.0,5,0.0,yes
0,10.270932290709975,10.145290506462779,10.289489811259156,10.17476486791736,9.978233669452221,9.959503308659505,0.5,10.0,1.0,5,0.0,yes
0,10.26561379749469,10.147769268789759,10.302585333387626,10.181273053120066,9.977635924507224,9.990644406078857,0.5,10.0,1.0,5,0.0,yes
0,10.2856278850816,10.167210778354338,10.308496881363386,10.199113285012071,10.00242535780555,10.02152002277534,0.5,10.0,1.0,5,0.0,yes
0,10.247051516330473,10.13213648274634,10.261980347172598,10.150005189525633,9.947449532975437,9.963500364416939,0.5,10.0,1.0,5,0.0,yes
0,10.276104413884923,10.168837064082298,10.325308340672173,10.214727323834897,9.99879881383633,9.99274710126479,0.5,10.0,1.0,5,0.0,yes
0,10.230164892731018,10.110441010894316,10.259292701101376,10.149428472730019,9.969062875260143,9.935900546716173,0.5,10.0,1.0,5,0.0,yes
0,10.304589480149346,10.183996747046567,10.342619278555858,10.22164802828675,10.019381734701017,10.007527452464355,0.5,10.0,1.0,5,0.0,yes
0,10.286885700108625,10.18038434979762,10.31900408704457,10.209796620812241,10.00474828985231,9.990151630955431,0.5,10.0,1.0,5,0.0,yes
0,10.286418740586306,10.172522677183387,10.285044775848636,10.192483773768855,10.010360936195484,9.998420129303977,0.5,10.0,1.0,5,0.0,yes
0,10.317935510177271,10.19918156693155,10.317923491789049,10.221033085678945,10.040220840776195,10.052377321773236,0.5,10.0,1.0,5,0.0,yes
0,10.303056365356753,10.205476025436864,10.36352721937393,10.242928699861787,10.03405425551217,10.031743327136066,0.5,10.0,1.0,5,0.0,yes
0,10.26676052809043,10.153735184809925,10.348878095202151,10.200623981420087,9.970855320731824,9.936600067731328,0.5,10.0,1.0,5,0.0,yes
0,10.301383301379154,10.18759708369739,10.34126363972232,10.227757965180587,10.012383617735377,9.969164248360403,0.5,10.0,1.0,5,0.0,yes
0,10.260159527161797,10.142486185675315,10.288468634395342,10.173909047969758,9.970706858035655,9.967829159221905,0.5,10.0,1.0,5,0.0,yes
0,10.283132841766497,10.190861840385498,10.325887026694758,10.22430100714229,10.03199907838643,10.03910698959937,0.5,10.0,1.0,5,0.0,yes
0,10.313386905288365,10.18444838782096,10.348667996143813,10.218846858100608,10.016427229452143,9.976594698760138,0.5,10.0,1.0,5,0.0,yes
0,10.298882937311795,10.173415475105678,10.313520258564338,10.194560489172186,9.984108437838158,9.994063164028994,0.5,10.0,1.0,5,0.0,yes
0,10.316298053534421,10.189866873408144,10.349109737757882,10.2367935284692,10.008641422051456,9.980809493408355,0.5,10.0,1.0,5,0.0,yes
0,10.28403152814762,10.178282842481137,10.367070382693452,10.24733512864079,9.999309651984595,10.000308980958392,0.5,10.0,1.0,5,0.0,yes
0,10.25916451296126,10.151641757529195,10.311121860658616,10.198030357578741,9.961409683996,9.972515150684098,0.5,10.0,1.0,5,0.0,yes
0,10.25201560696452,10.138318294135912,10.29602372656556,10.17108268327449,9.965350367857674,9.976370819622312,0.5,10.0,1.0,5,0.0,yes
0,10.292497267875865,10.17666293190792,10.34245756803716,10.21873904162356,9.984294889796193,9.974606965451844,0.5,10.0,1.0,5,0.0,yes
0,10.281179254972841,10.174605344444574,10.348668031448078,10.22348924378445,9.98912774877105,9.972541186430753,0.5,10.0,1.0,5,0.0,yes
0,10.33203224030473,10.212454051130964,10.386265463003463,10.278024400810217,10.01681075138676,10.028231512904934,0.5,10.0,1.0,5,0.0,yes
0,10.286610541457257,10.16915103949967,10.295743962667096,10.200427134517803,9.981249362095847,10.025030452380582,0.5,10.0,1.0,5,0.0,yes
0,10.281458199662953,10.182606896847101,10.32730150091204,10.218329089141392,10.01607175711977,10.022914114093618,0.5,10.0,1.0,5,0.0,yes
0,10.312189289493473,10.195015511343694,10.300758159778884,10.210409185589393,10.03087983677893,10.066696481430002,0.5,10.0,1.0,5,0.0,yes
0,10.28236219048849,10.185137296472504,10.348598602730064,10.221349700991286,9.996419025344547,9.986993158017677,0.5,10.0,1.0,5,0.0,yes
0,10.300043443426667,10.188374421297798,10.4044637911912,10.216829323067115,10.000383390909093,10.005515088259331,0.5,10.0,1.0,5,0.0,yes
0,10.25983633204423,10.147557506009315,10.321380500272214,10.19362307996448,9.959339195065482,9.974970303206815,0.5,10.0,1.0,5,0.0,yes
0,10.273488018192554,10.157338394848608,10.29318436113009,10.184229725040309,9.985426054643856,9.99829458909187,0.5,10.0,1.0,5,0.0,yes
0,10.283007569796112,10.180517838666155,10.307454431623935,10.210046822816867,9.996457661820944,10.045676767015422,0.5,10.0,1.0,5,0.0,yes
0,10.242773296912489,10.149007168443394,10.288089588257662,10.190212381315849,9.972539142463095,9.991527631110054,0.5,10.0,1.0,5,0.0,yes
0,10.255206086702886,10.149377293487309,10.300061852030261,10.185940886216654,9.992645970100899,9.937235234957436,0.5,10.0,1.0,5,0.0,yes
0,10.253083566845678,10.139023382124522,10.256527717843873,10.160454542438707,9.969206370084201,9.976148971806888,0.5,10.0,1.0,5,0.0,yes
0,10.26785353305262,10.173676701536806,10.306829868172109,10.203344221053214,9.997543974637091,10.013277237084402,0.5,10.0,1.0,5,0.0,yes
0,10.320081377680596,10.203478505484727,10.354989131880988,10.23596851870035,10.022998859897665,9.973152359703356,0.5,10.0,1.0,5,0.0,yes
0,10.286862745663619,10.164756434094404,10.306225055206674,10.191157199987893,9.977228726060044,10.01280636006609,0.5,10.0,1.0,5,0.0,yes
0,10.281848788723053,10.16400183454907,10.29622013312817,10.197421269680415,10.008010549248668,9.989180715177202,0.5,10.0,1.0,5,0.0,yes
0,10.31275396839996,10.206100820757158,10.342307877831075,10.23682694046953,10.028441094344275,10.047860588472641,0.5,10.0,1.0,5,0.0,yes
0,10.271246803824427,10.167907457596105,10.301417275623365,10.196508263613424,9.997872695932681,9.989252459026616,0.5,10.0,1.0,5,0.0,yes
0,10.24569381839975,10.148189910742754,10.271641069541095,10.172459116665735,9.990648357059065,9.939715584259044,0.5,10.0,1.0,5,0.0,yes
0,10.236410557005078,10.124504682621243,10.272937185881515,10.165638362929545,9.960711723489151,9.942851632307486,0.5,10.0,1.0,5,0.0,yes
0,10.289936865424147,10.165830238884418,10.31133278425705,10.20971244127103,10.011774087027726,9.983381310015952,0.5,10.0,1.0,5,0.0,yes
0,10.286554967932613,10.15468945207577,10.341013142819024,10.216826942601557,9.973598874528326,9.918298077703863,0.5,10.0,1.0,5,0.0,yes
0,10.259189936149847,10.144956866330656,10.299004699272878,10.184197919070673,9.974654353077483,9.947036322098782,0.5,10.0,1.0,5,0.0,yes
0,10.302156527970872,10.189368238473046,10.335687175583846,10.223409939271528,10.004265762498115,10.00757026883356,0.5,10.0,1.0,5,0.0,yes
0,10.253365565915905,10.12457756709374,10.236507731754738,10.145573403051399,9.964705401747274,9.977486978549228,0.5,10.0,1.0,5,0.0,yes
0,10.296778336158345,10.181082422867966,10.296634334194247,10.208918408003406,10.003488997876762,10.024352728136755,0.5,10.0,1.0,5,0.0,yes
0,10.288972550704571,10.186197009765337,10.316427477445878,10.214919352845637,10.014155167833636,10.019503911855974,0.5,10.0,1.0,5,0.0,yes
0,10.276716418217042,10.175548563867741,10.309596544080883,10.191723723193125,9.991643175712692,10.033743171542696,0.5,10.0,1.0,5,0.0,yes
0,10.282139167154082,10.173330843706513,10.31982360342309,10.200905214026221,9.970559468781438,10.028363154035327,0.5,10.0,1.0,5,0.0,yes
0,10.274083334209713,10.19207987475152,10.33767844375133,10.22925047429954,10.027613376625983,10.012361572562645,0.5,10.0,1.0,5,0.0,yes
0,10.291028276160212,10.177262959084405,10.382351585354058,10.218450631507658,9.984621576774652,10.022392912546527,0.5,10.0,1.0,5,0.0,yes
0,10.236627827211862,10.124925454488189,10.282505855106542,10.164189713229156,9.96983554995863,9.95358084171141,0.5,10.0,1.0,5,0.0,yes
0,10.26686412128499,10.163216176547044,10.306754685418937,10.197375065465392,9.980139181579787,10.00255802124602,0.5,10.0,1.0,5,0.0,yes
0,10.25286057433914,10.159339947949743,10.353345566144757,10.185570155196753,9.976070068679379,9.983478698404747,0.5,10.0,1.0,5,0.0,yes
0,10.283568677441004,10.176317629115795,10.33220765656905,10.222685703477929,10.01268326228778,10.025416251348618,0.5,10.0,1.0,5,0.0,yes
0,10.317713225672634,10.181969011395216,10.316994258239333,10.208666238026678,10.025806497186547,10.016050971112842,0.5,10.0,1.0,5,0.0,yes
0,10.265489779318962,10.154287104442117,10.307109506066947,10.184243299166491,9.989048400111844,9.97604401025521,0.5,10.0,1.0,5,0.0,yes
0,10.246850134819391,10.136272955872549,10.267113334631198,10.161534818601236,9.949342924151324,9.988404945170899,0.5,10.0,1.0,5,0.0,yes
0,10.291875661044472,10.186983912822562,10.35499640124161,10.230191438307719,10.003284737414496,9.99823147916995,0.5,10.0,1.0,5,0.0,yes
0,10.261483418071,10.155616873016385,10.27816124234143,10.177324827813123,9.992742495235,9.949578503733955,0.5,10.0,1.0,5,0.0,yes
0,10.276690949854911,10.153244845185675,10.335129738197857,10.201991653119276,9.984519094725966,9.941810375252258,0.5,10.0,1.0,5,0.0,yes
0,10.267734391847199,10.146209666794324,10.284861219369553,10.174273326506675,9.997152967303919,9.938244531288575,0.5,10.0,1.0,5,0.0,yes
0,10.265773408114853,10.157434586242804,10.27065823143641,10.17719697647462,9.987425610562887,9.987269413031846,0.5,10.0,1.0,5,0.0,yes
0,10.27923931990147,10.175994011195392,10.323817056691208,10.204948953836109,9.99478473251371,9.98498169371805,0.5,10.0,1.0,5,0.0,yes
0,10.252623501959194,10.145861038723012,10.30607498899001,10.181466364365175,9.972939416983232,9.970278095873544,0.5,10.0,1.0,5,0.0,yes
0,10.282526822671356,10.204209149998299,10.419088144616971,10.235715236119736,10.00648782549507,10.00102680563373,0.5,10.0,1.0,5,0.0,yes
0,10.292232126804953,10.193062830781235,10.311726003858656,10.213649439553379,10.000511357400438,10.013867043493708,0.5,10.0,1.0,5,0.0,yes
0,10.246217952740036,10.131804788745068,10.297218312274614,10.17160075171817,9.977587421399805,9.977014215540043,0.5,10.0,1.0,5,0.0,yes
0,10.316288273897097,10.1923115988702,10.384737604312061,10.229837219889188,9.997644883552887,10.037252498924666,0.5,10.0,1.0,5,0.0,yes
0,10.292578342416881,10.169776976491889,10.299299052012262,10.203106135205608,10.007153965438572,9.975814158837055,0.5,10.0,1.0,5,0.0,yes
0,10.315270969221956,10.19187793886696,10.335815904589117,10.221317856283822,10.015799754926228,10.059347913625059,0.5,10.0,1.0,5,0.0,yes
0,10.25895463839502,10.149509696540798,10.311788932666271,10.193284923231976,9.976068093962063,9.985367880503526,0.5,10.0,1.0,5,0.0,yes
0,10.294596591427066,10.194706155240077,10.329727893216985,10.229325482580492,10.020844849358891,10.063346062761727,0.5,10.0,1.0,5,0.0,yes
0,10.306893726770276,10.211015158844237,10.3555372762184,10.257121913531357,10.03774921322283,10.028685585005025,0.5,10.0,1.0,5,0.0,yes
0,10.293049433006598,10.1916109470437,10.357894824286054,10.232701324393544,9.99112497271719,10.016360942206104,0.5,10.0,1.0,5,0.0,yes
0,10.264877700706894,10.14308158836187,10.288212945278735,10.174685556035518,9.96536203315317,9.970458664983786,0.5,10.0,1.0,5,0.0,yes
0,10.291761754972498,10.169805040271555,10.295546869683728,10.19545542635502,9.997042938209388,10.025674079346226,0.5,10.0,1.0,5,0.0,yes
0,10.31603084416222,10.19348656943598,10.317217606531626,10.21957644971761,10.01147047661404,10.062480232944822,0.5,10.0,1.0,5,0.0,yes
0,10.318376740961053,10.199543994919933,10.326903165212924,10.22377677446397,10.00824179611092,10.048057812857229,0.5,10.0,1.0,5,0.0,yes
0,10.279131724588485,10.181349986456114,10.38184832078303,10.241564362127644,9.995914559719742,10.008370101099521,0.5,10.0,1.0,5,0.0,yes
0,10.295952284722237,10.176598862235391,10.319888239112554,10.21008505095677,10.00137502802946,9.96994356768977,0.5,10.0,1.0,5,0.0,yes
0,10.2484851088703,10.130978596327001,10.28052180414311,10.17302858824791,9.995468159189018,9.970568762529858,0.5,10.0,1.0,5,0.0,yes
0,10.279000081623918,10.168959446510495,10.306512221322304,10.206483814248411,10.004888234477674,10.01434303080704,0.5,10.0,1.0,5,0.0,yes
0,10.261413112415367,10.156928131899328,10.345328982445695,10.207273251079199,9.952809366854286,9.952171472667033,0.5,10.0,1.0,5,0.0,yes
0,10.282656520456914,10.181159728507064,10.365403532005757,10.204673027789251,9.991032105004674,10.037321479714569,0.5,10.0,1.0,5,0.0,yes
0,10.280055226799092,10.160830619811346,10.299847596117035,10.193859717208849,9.997434469130072,9.975222874989056,0.5,10.0,1.0,5,0.0,yes
0,10.262846501105855,10.167866022977446,10.375816797721981,10.215716560127316,9.989272073679583,9.982423291728933,0.5,10.0,1.0,5,0.0,yes
0,10.290661648729317,10.174054420923465,10.326222026914316,10.202402681943624,9.976879892860357,9.991396084547066,0.5,10.0,1.0,5,0.0,yes
0,10.320668053812895,10.194619328912093,10.334774836684776,10.230697499054985,10.006087279937166,9.96831513943088,0.5,10.0,1.0,5,0.0,yes
0,10.239617918877698,10.138112102124715,10.310490076168538,10.195306525194805,9.971739606024713,9.912550677786001,0.5,10.0,1.0,5,0.0,yes
0,10.254695356334636,10.137429139103435,10.305054870642838,10.168168607199602,9.95714558432898,9.990415304362648,0.5,10.0,1.0,5,0.0,yes
0,10.282916318629475,10.173765175341037,10.352810374921752,10.228696269013453,10.01467113314428,9.977586591354624,0.5,10.0,1.0,5,0.0,yes
0,10.287514087559295,10.17408836314303,10.319200834473307,10.21187660291901,9.996182621103081,9.98211289190963,0.5,10.0,1.0,5,0.0,yes
0,10.285088404856502,10.158410973451325,10.272074105687608,10.179339801613423,9.986241787608247,9.98332756572067,0.5,10.0,1.0,5,0.0,yes
0,10.261888141859984,10.156775551266776,10.346023015611875,10.203431784075285,9.976793689472505,9.957626348452939,0.5,10.0,1.0,5,0.0,yes
0,10.282887997984908,10.15835998435867,10.278470108357412,10.175835839210745,9.982206419263935,9.959625680630834,0.5,10.0,1.0,5,0.0,yes
0,10.276324838098002,10.162995339054582,10.347438003051678,10.196081979977688,9.9770445428327,9.970240236030694,0.5,10.0,1.0,5,0.0,yes
0,10.267134154595759,10.169975908341728,10.288757303808643,10.196307082994947,10.015393305458938,10.017113157295029,0.5,10.0,1.0,5,0.0,yes
0,10.262590590501866,10.161572599190048,10.354580948740042,10.201937730533853,9.991547072631796,9.944615725007596,0.5,10.0,1.0,5,0.0,yes
0,10.327466462629287,10.198885050511864,10.324711763926686,10.232260472867784,10.033207316852417,10.028118112876495,0.5,10.0,1.0,5,0.0,yes
0,10.281436321483703,10.181152802835435,10.380264461055468,10.210594021633362,9.983032492889851,9.951684067928662,0.5,10.0,1.0,5,0.0,yes
0,10.277324107125475,10.172385806801428,10.297941605001855,10.20106798551945,9.999111730665017,10.037098608135366,0.5,10.0,1.0,5,0.0,yes
0,10.290898897761961,10.163745613426101,10.308952018037647,10.192698247200445,9.992608446560018,9.979815568095237,0.5,10.0,1.0,5,0.0,yes
0,10.324201101312592,10.22891002905634,10.51770708424334,10.258579411590642,10.023770108361127,10.050675515350814,0.5,10.0,1.0,5,0.0,yes
0,10.272254521018251,10.168833197948757,10.32852061702949,10.200227981941145,10.003009677866464,10.012014643942873,0.5,10.0,1.0,5,0.0,yes
0,10.281301609090692,10.173163853332246,10.291163039624365,10.19828686124625,9.988384039430352,10.01384140155357,0.5,10.0,1.0,5,0.0,yes
0,10.237632220584409,10.126622786695698,10.267217245678504,10.151093929926272,9.959020271132932,9.986768815697495,0.5,10.0,1.0,5,0.0,yes
0,10.301944166611209,10.198154802042978,10.332376188509121,10.239922220527145,10.039176039576294,10.003155261648407,0.5,10.0,1.0,5,0.0,yes
0,10.260610398151126,10.156648783084142,10.310186475247171,10.198021786931633,9.992833300392405,9.96947135970397,0.5,10.0,1.0,5,0.0,yes
0,10.264249671028296,10.148672784811904,10.325099352295263,10.197103715587872,9.962282359422595,10.006464653822503,0.5,10.0,1.0,5,0.0,yes
0,10.258088201681257,10.163606011443715,10.305822460673852,10.212421688368323,9.992759734643094,10.01644844010696,0.5,10.0,1.0,5,0.0,yes
0,10.269033819210433,10.151811665563919,10.278883715720015,10.177348758793165,10.01090097851273,9.978265184009567,0.5,10.0,1.0,5,0.0,yes
0,10.295254628064473,10.192199053415374,10.357943471912193,10.241060701158922,9.998728642318815,10.035685949081257,0.5,10.0,1.0,5,0.0,yes
