,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2766928832570459,1.1834899836154325,1.1864716025783018,1.1864817908311345,0.9870984896690873,1.1929796882478143,0.5,1.0,1.0,100,0.5,no
0,1.3056292672752539,1.2269283923162306,1.2283498838043934,1.228361149403111,1.011973449150249,1.2226223589954106,0.5,1.0,1.0,100,0.5,no
0,1.2281496327475132,1.1446343735571294,1.136916328262076,1.1369210545788937,0.9516438823972128,1.1573330115325733,0.5,1.0,1.0,100,0.5,no
0,1.3161512148751082,1.2171392094525466,1.2188544747655712,1.2188508403708664,1.005291613598386,1.228034737101273,0.5,1.0,1.0,100,0.5,no
0,1.2775201273342813,1.1861506693503108,1.1841107726623818,1.1841041684096525,1.0062836139712137,1.1850035912217596,0.5,1.0,1.0,100,0.5,no
0,1.2630393171534124,1.1908884145820118,1.185382069754777,1.1853837402710445,0.998693298895464,1.1764306569471301,0.5,1.0,1.0,100,0.5,no
0,1.2908514659418118,1.2075309344146148,1.2132801496784718,1.2132880513694615,1.0072242893032572,1.2122868150114428,0.5,1.0,1.0,100,0.5,no
0,1.3102709209142946,1.2254399986767637,1.2242666530718012,1.2242598906562152,1.0229323295677455,1.2261587509621925,0.5,1.0,1.0,100,0.5,no
0,1.3219768440791462,1.2346876390287078,1.2338499894558879,1.2338619603564127,1.030403323505661,1.2424490803823816,0.5,1.0,1.0,100,0.5,no
0,1.2656408620569257,1.180480387717692,1.1851368780501368,1.185136707843962,0.9889060754922963,1.1899850615083833,0.5,1.0,1.0,100,0.5,no
0,1.273997886502253,1.174722207217283,1.1777363744086762,1.1777347128056643,0.9683291907594167,1.18162174675832,0.5,1.0,1.0,100,0.5,no
0,1.2915104075710377,1.2199145045920712,1.2144282815714846,1.214433107553266,1.0081883053608314,1.2121499635065247,0.5,1.0,1.0,100,0.5,no
0,1.309356057306187,1.2304171163227204,1.226103108634906,1.226102909912655,1.031296423600074,1.2251183597231037,0.5,1.0,1.0,100,0.5,no
0,1.2672904140352408,1.1819593556001096,1.1812525583790632,1.1812454049153969,0.976796141705209,1.1810838953845129,0.5,1.0,1.0,100,0.5,no
0,1.310920972261524,1.218851813225775,1.2214838992078199,1.2214888382880458,1.019658015189085,1.2372021099697095,0.5,1.0,1.0,100,0.5,no
0,1.2524607290414127,1.1654862060951467,1.1695536896403786,1.1695637629142714,0.9769473623048515,1.1894387831698567,0.5,1.0,1.0,100,0.5,no
0,1.3281902660288658,1.2427960791104256,1.2441909323628724,1.244189077794176,1.012372542202105,1.2558790840876703,0.5,1.0,1.0,100,0.5,no
0,1.2761482588715576,1.1822544237388688,1.1803276674724485,1.1803167916040622,0.9880548016803434,1.180316605997531,0.5,1.0,1.0,100,0.5,no
0,1.2162495558639537,1.1410052321005215,1.1408282786435977,1.1408382114700446,0.9451699830192761,1.1385920990230702,0.5,1.0,1.0,100,0.5,no
0,1.3363052511588878,1.252505306608819,1.2546114248403968,1.2546096558291293,1.0392050829686879,1.255087348124801,0.5,1.0,1.0,100,0.5,no
0,1.2672643626065727,1.1770263328640702,1.1815202544289125,1.1815239798982973,0.9818658478202055,1.1708365577768254,0.5,1.0,1.0,100,0.5,no
0,1.2817220225926458,1.205363347991878,1.203980536499329,1.2039954513487976,0.9839844684100009,1.1981350514322027,0.5,1.0,1.0,100,0.5,no
0,1.304496074475194,1.2005611883519987,1.2046935062045165,1.2047025121049868,0.99584632026442,1.2239822019449307,0.5,1.0,1.0,100,0.5,no
0,1.3369441180481554,1.220166163968448,1.2238469048581901,1.2238582152811275,1.0031558443044577,1.249913244766401,0.5,1.0,1.0,100,0.5,no
0,1.3135819135463431,1.23291889666132,1.2341190096917423,1.234130060198233,1.0233737790724455,1.2368539527002933,0.5,1.0,1.0,100,0.5,no
0,1.2965078342072105,1.2072635260658755,1.207082434504529,1.207080718276462,0.995296771127715,1.2058327474309212,0.5,1.0,1.0,100,0.5,no
0,1.281768864970434,1.1844502512972506,1.1887471393610953,1.1887453039720732,1.0091119396868087,1.2078996383325709,0.5,1.0,1.0,100,0.5,no
0,1.259398456694056,1.1855510325401517,1.184856819335886,1.184855197389107,0.9940018957635941,1.1816292887713753,0.5,1.0,1.0,100,0.5,no
0,1.285813313822337,1.2038515678856874,1.1968336125971644,1.1968484318471628,1.0014760162305398,1.1895441634897195,0.5,1.0,1.0,100,0.5,no
0,1.284612978246394,1.2175602139871344,1.2154961499068617,1.2154921192660155,0.9978276075604012,1.2032061474156146,0.5,1.0,1.0,100,0.5,no
0,1.2570534978480203,1.1690774341434378,1.164453293584289,1.1644623446307922,0.9677225239041984,1.1733108463590376,0.5,1.0,1.0,100,0.5,no
0,1.2602478373340256,1.1799601510434425,1.1738397985408902,1.1738318131387968,0.9923763215213003,1.1848253007700003,0.5,1.0,1.0,100,0.5,no
0,1.2689398708817854,1.2021066784176149,1.1970120861483617,1.1970213284395173,0.9868973912045609,1.2021089603615656,0.5,1.0,1.0,100,0.5,no
0,1.2886321204419862,1.2019348132282757,1.200677799281975,1.2006629507680608,0.9980627223340208,1.1884176762373257,0.5,1.0,1.0,100,0.5,no
0,1.3052553437369698,1.2260311716902454,1.2186123308241696,1.2186064774722807,1.010671190393226,1.2233018191133074,0.5,1.0,1.0,100,0.5,no
0,1.2743687898632363,1.1890717126924475,1.1914339873356292,1.1914330762843244,1.004454032304328,1.181043910384574,0.5,1.0,1.0,100,0.5,no
0,1.2743731573373784,1.203947509035225,1.2071879470631526,1.2071873624164273,0.995481149132899,1.1978848885613773,0.5,1.0,1.0,100,0.5,no
0,1.2299455160875308,1.1359191549617103,1.140384842378615,1.1404039153145908,0.9457826533274475,1.1329974652530959,0.5,1.0,1.0,100,0.5,no
0,1.3023566290806738,1.2276076266889029,1.2250127150298775,1.225022222425967,1.024237213962947,1.2424331888570284,0.5,1.0,1.0,100,0.5,no
0,1.2567962035460476,1.167749380339878,1.1687754477514767,1.1687754551864131,0.9654697031173592,1.1850443021029298,0.5,1.0,1.0,100,0.5,no
0,1.3093337474273485,1.2309698289042104,1.234097162590408,1.2340874604709513,1.0042033707491447,1.2344011433873872,0.5,1.0,1.0,100,0.5,no
0,1.2337392349370302,1.1483461312132277,1.1445662066645668,1.1445683115114333,0.9749691298712746,1.1499485998004728,0.5,1.0,1.0,100,0.5,no
0,1.2828928640693167,1.1916711313432948,1.1913597081686105,1.1913617604548274,0.9955743699723973,1.194388521084321,0.5,1.0,1.0,100,0.5,no
0,1.2896386071145698,1.200062639126208,1.1991676376581943,1.1991767766499,1.010431285471284,1.2077088025232037,0.5,1.0,1.0,100,0.5,no
0,1.2745841168330931,1.1938073327741938,1.1890401334151546,1.1890394081114057,0.9794637496181711,1.1963489601865693,0.5,1.0,1.0,100,0.5,no
0,1.3122140896873606,1.212779454926391,1.2165795310439924,1.2165863182535164,1.015232107361609,1.2135008282779962,0.5,1.0,1.0,100,0.5,no
0,1.2297083937194802,1.159491566175582,1.1598579153314985,1.1598638485669457,0.9741566756471122,1.1538895555113369,0.5,1.0,1.0,100,0.5,no
0,1.2925614212530638,1.2196664686634158,1.2187478262072209,1.218742452882771,1.0043430880135622,1.223802630328282,0.5,1.0,1.0,100,0.5,no
0,1.2907716150016706,1.200924181615504,1.1991716293193067,1.1991684738151616,1.0038803519747592,1.2031501130957674,0.5,1.0,1.0,100,0.5,no
0,1.261505299889942,1.164569340160131,1.1703793087220686,1.170379798457167,0.9906421205466511,1.1825599780856737,0.5,1.0,1.0,100,0.5,no
0,1.2882882372470932,1.2161627654337577,1.2145007016005676,1.214502876482733,1.0117764631310873,1.2195427443036202,0.5,1.0,1.0,100,0.5,no
0,1.2252273828841207,1.1360905996185555,1.1379384618680997,1.1379366880889714,0.9436668238719467,1.1361324074399366,0.5,1.0,1.0,100,0.5,no
0,1.301827605898243,1.212724564283076,1.2167513640355603,1.2167575706138725,1.023607793269052,1.21280156526742,0.5,1.0,1.0,100,0.5,no
0,1.2763757727450242,1.2001629350010903,1.1940123300145846,1.1940200728666481,0.995229781319503,1.1828589125829259,0.5,1.0,1.0,100,0.5,no
0,1.2822097230290175,1.1891120344907264,1.18947917257307,1.1894743030438277,0.9989447424947357,1.194983225700602,0.5,1.0,1.0,100,0.5,no
0,1.2854149919925837,1.1960979315145603,1.1949029477775226,1.1948901009828732,0.9759361193395126,1.2080576258801585,0.5,1.0,1.0,100,0.5,no
0,1.2873885406071768,1.215976209511172,1.2149503563086357,1.2149703238432012,1.01354623088826,1.201788202820795,0.5,1.0,1.0,100,0.5,no
0,1.3082750072601623,1.2227399748879562,1.2247029353987504,1.2246994756209149,1.0354575077130166,1.233767124352773,0.5,1.0,1.0,100,0.5,no
0,1.2507587112240164,1.1611103196529198,1.1649255639883467,1.164937425661175,0.9656948883424047,1.1570768040452337,0.5,1.0,1.0,100,0.5,no
0,1.2851186846213616,1.193334695581997,1.188371022860387,1.1883798423886947,0.9778918990852749,1.1948146499739685,0.5,1.0,1.0,100,0.5,no
0,1.2854189540422376,1.19572898816152,1.1894211677740332,1.1894245647377724,0.9833374620990616,1.2091394165924403,0.5,1.0,1.0,100,0.5,no
0,1.2936690165797635,1.2115695186543032,1.213759964854391,1.2137652656665257,1.0067119281579464,1.2179586360116943,0.5,1.0,1.0,100,0.5,no
0,1.2312976278112961,1.1556598030876426,1.1550792276420188,1.1550821161500473,0.9738712560490188,1.1484936137304138,0.5,1.0,1.0,100,0.5,no
0,1.2727164253724932,1.200597958863302,1.1951822029322563,1.1951936636269729,1.0031019943844712,1.2045264770055546,0.5,1.0,1.0,100,0.5,no
0,1.2930587637909152,1.2140616414075085,1.2107819896651175,1.2107878991463432,1.0153086407867422,1.2132416016784526,0.5,1.0,1.0,100,0.5,no
0,1.2772934181613458,1.1780600192399442,1.179607686845236,1.1796228502274388,0.9686559268341175,1.190480825679664,0.5,1.0,1.0,100,0.5,no
0,1.2738446355388704,1.1906042690312344,1.1904168858413695,1.1904101022037918,0.9972129219428254,1.1893520489921123,0.5,1.0,1.0,100,0.5,no
0,1.3263500876640895,1.245280566995639,1.2470224073142313,1.2470222643065538,1.0387457294480633,1.2461430853866942,0.5,1.0,1.0,100,0.5,no
0,1.296167378075208,1.2103761871180336,1.2136945488628132,1.2136952527333975,1.0215168739820415,1.22170906590362,0.5,1.0,1.0,100,0.5,no
0,1.2610010917740215,1.1745602497504302,1.1778566850193726,1.1778475511341753,0.9785677784640954,1.1823914820751824,0.5,1.0,1.0,100,0.5,no
0,1.298672018672647,1.23001636578099,1.2309313616059459,1.2309313267904312,1.0101377402562035,1.2376948842766407,0.5,1.0,1.0,100,0.5,no
0,1.2867065294538271,1.1984005212702755,1.2013066495636795,1.2013109354123963,1.0012911314167607,1.2080303581443468,0.5,1.0,1.0,100,0.5,no
0,1.2609229558781494,1.1719105725210885,1.178085625225975,1.1780922975537278,0.9941795008217872,1.17808735420251,0.5,1.0,1.0,100,0.5,no
0,1.305360496691559,1.2175885760422713,1.2222492948309478,1.2222630708389346,1.0289972346643907,1.2274069145102529,0.5,1.0,1.0,100,0.5,no
0,1.2783055267789352,1.1956407198738956,1.1912572065704727,1.1912724559384806,1.01567971164066,1.192146644827985,0.5,1.0,1.0,100,0.5,no
0,1.2888010191260673,1.200397472617921,1.2021712096338968,1.202178215261238,0.9954104666325526,1.2071182116868417,0.5,1.0,1.0,100,0.5,no
0,1.318131168113518,1.2358188736652695,1.235293824653909,1.2352997420103184,1.0474086432930796,1.2376795293095764,0.5,1.0,1.0,100,0.5,no
0,1.2708046448557413,1.1890098478895343,1.1962330689406735,1.1962227327534496,1.0035783207092273,1.1992533240252972,0.5,1.0,1.0,100,0.5,no
0,1.2791613894611418,1.191180798545963,1.1918672017395773,1.1918615456557728,0.9780575143499356,1.1940995374342491,0.5,1.0,1.0,100,0.5,no
0,1.3149286995463267,1.2371558115411767,1.2363156722594444,1.2363247349962947,1.0255681926608675,1.2394537641514707,0.5,1.0,1.0,100,0.5,no
0,1.287609211030757,1.2071681709393398,1.2090533233706835,1.2090413626664298,1.0072335145755669,1.212720039501147,0.5,1.0,1.0,100,0.5,no
0,1.3290787949219631,1.239502370123708,1.2368079312157088,1.2368109879458262,0.9999885854828487,1.252377444853374,0.5,1.0,1.0,100,0.5,no
0,1.2525333127641292,1.1842966497136347,1.1733930968355122,1.173396938742738,0.978420691816275,1.1705014868025447,0.5,1.0,1.0,100,0.5,no
0,1.2864585834980293,1.208979727990545,1.207319772224885,1.207312915862544,1.0042636966560026,1.1993654555994466,0.5,1.0,1.0,100,0.5,no
0,1.279559861102717,1.199374245559703,1.1979253811615769,1.1979208468620557,0.9943881301944563,1.1983701648553453,0.5,1.0,1.0,100,0.5,no
0,1.2787685706919067,1.1935603908324226,1.1870600591901865,1.1870574346026224,0.9937234056790991,1.1929703133010592,0.5,1.0,1.0,100,0.5,no
0,1.3105237640485377,1.2148732982539117,1.2205094558198128,1.2204976087212989,1.0040376986961128,1.227002835612397,0.5,1.0,1.0,100,0.5,no
0,1.2673163660551963,1.1753823237156507,1.172548293913956,1.1725495062859288,0.9840079320583963,1.1927407013928473,0.5,1.0,1.0,100,0.5,no
0,1.2725768474350396,1.1919289665857935,1.1912353430631588,1.1912311917359855,0.9701110431280429,1.1943757991992854,0.5,1.0,1.0,100,0.5,no
0,1.296346824253145,1.2074168511055483,1.2101702741130673,1.2101717688911253,1.0043017266044556,1.2232290490372082,0.5,1.0,1.0,100,0.5,no
0,1.2856029867500216,1.2061900623761088,1.2023043242455274,1.2023108120836685,1.0090170043063993,1.2049802269303944,0.5,1.0,1.0,100,0.5,no
0,1.2742674665106248,1.17589436526615,1.179327057433262,1.179329923025238,0.9986013499464852,1.195718461188808,0.5,1.0,1.0,100,0.5,no
0,1.3048410902099623,1.2175377484033325,1.2215948498766482,1.2216023769759285,1.0115598344390277,1.2230826923038403,0.5,1.0,1.0,100,0.5,no
0,1.3138975136333777,1.2230460397573433,1.21838678948261,1.218375077147234,1.0072874819476838,1.214466255438928,0.5,1.0,1.0,100,0.5,no
0,1.313808336487165,1.2300733960192036,1.2274717769759549,1.227470511227205,1.0175660795748929,1.2473999268485085,0.5,1.0,1.0,100,0.5,no
0,1.2584849052174363,1.170448085118647,1.1720879843508667,1.1720949093569861,0.9826006003648833,1.1806627011040431,0.5,1.0,1.0,100,0.5,no
0,1.2769868578990995,1.1980493441378788,1.1915723579534856,1.191566758124491,0.9846493819965045,1.2008743281197471,0.5,1.0,1.0,100,0.5,no
0,1.2986741556883854,1.2203300669393258,1.219496545020195,1.2195009830143622,1.0118461111721229,1.2159973539664095,0.5,1.0,1.0,100,0.5,no
0,1.319851251047032,1.2335520502537332,1.2375614550291922,1.237555115196416,1.025422064834997,1.2379160317802098,0.5,1.0,1.0,100,0.5,no
0,1.2743606944408286,1.1911740718761297,1.1900847380003692,1.1900840794053038,0.9912596087300005,1.1953367235916033,0.5,1.0,1.0,100,0.5,no
0,1.2865737045096206,1.2123186239174468,1.2171327639586602,1.2171326648202947,0.9924339986627851,1.2158205962920938,0.5,1.0,1.0,100,0.5,no
0,1.3269292297295068,1.2357474116687184,1.232044516591078,1.2320451233420493,1.032202470401053,1.2429104439096577,0.5,1.0,1.0,100,0.5,no
0,1.2674844479255818,1.1863631511654908,1.187019898237284,1.1870070300674895,0.9789056397925704,1.1873892194493096,0.5,1.0,1.0,100,0.5,no
0,1.228490683149409,1.1538480140844327,1.1577059445834386,1.157706437052063,0.9874503584503329,1.1473589595233205,0.5,1.0,1.0,100,0.5,no
0,1.2763375238404053,1.18208078040083,1.1844152150476488,1.1844108853671727,0.9734353104747008,1.1820240201260823,0.5,1.0,1.0,100,0.5,no
0,1.3034830886085929,1.2151819796549772,1.2182443639146268,1.2182404593659635,1.019386936766876,1.2190574738739703,0.5,1.0,1.0,100,0.5,no
0,1.283001999848174,1.2030374511019417,1.2043971997312135,1.2043780176411663,1.0117877971474065,1.203791851813766,0.5,1.0,1.0,100,0.5,no
0,1.2703668735231992,1.189264303376219,1.1886162640372675,1.1886010235092788,0.9850477460820348,1.1953223914010358,0.5,1.0,1.0,100,0.5,no
0,1.2871054656737932,1.2060471216277049,1.2045142192849831,1.2045130565284736,1.0265223455211232,1.211660528044692,0.5,1.0,1.0,100,0.5,no
0,1.2804132810818976,1.1964103134593973,1.1979851901806482,1.19798281798442,0.9949075289916431,1.2123506753955797,0.5,1.0,1.0,100,0.5,no
0,1.257720320094384,1.1564964591915747,1.1590071866063931,1.1590087332305754,0.9603744493426403,1.1595527081657817,0.5,1.0,1.0,100,0.5,no
0,1.2734964821666845,1.1973560636213285,1.1991764907417,1.1991789714792778,1.0141919294678416,1.18953402319873,0.5,1.0,1.0,100,0.5,no
0,1.2694013534763042,1.197245332923318,1.2005166708519046,1.2005178503657004,0.9995110682085181,1.1884502131099828,0.5,1.0,1.0,100,0.5,no
0,1.2668581300353654,1.1955402156228971,1.19237343509395,1.1923791875823082,0.9914216205111879,1.193783613312333,0.5,1.0,1.0,100,0.5,no
0,1.272949818943801,1.1952887152620342,1.1946143865570478,1.194612607366181,0.9844771932165366,1.1864184260742068,0.5,1.0,1.0,100,0.5,no
0,1.290018337470833,1.1961124928899372,1.1973549955531033,1.1973581195673653,1.0131411792452072,1.2089229122812357,0.5,1.0,1.0,100,0.5,no
0,1.2740439292675751,1.1688300486530263,1.1738720087176495,1.1738704585444522,0.9763616838268581,1.188114012210995,0.5,1.0,1.0,100,0.5,no
0,1.2861720562190668,1.1937925939636873,1.193639889981702,1.1936397063957451,1.0106387446881955,1.207437034739998,0.5,1.0,1.0,100,0.5,no
0,1.2988427282033177,1.2201421520842186,1.2144991733377304,1.2144968668044278,1.0072049002499397,1.2261772199047667,0.5,1.0,1.0,100,0.5,no
0,1.3334520418367442,1.2352172510169837,1.226674269033401,1.226680256503992,1.0237875879476996,1.2452734666544851,0.5,1.0,1.0,100,0.5,no
0,1.2617145236406395,1.1730916878447095,1.1738407301235143,1.1738335086246738,0.9836512551814912,1.1928915730535643,0.5,1.0,1.0,100,0.5,no
0,1.2538635109169531,1.1763973095828957,1.1717900808705308,1.1717981465749023,0.9808082252030818,1.1793020632699203,0.5,1.0,1.0,100,0.5,no
0,1.267001916956406,1.183896893557597,1.1831160685318065,1.1831222790717093,0.9801557521692089,1.180507145288436,0.5,1.0,1.0,100,0.5,no
0,1.315537691227678,1.2426918602517851,1.2417409471084244,1.2417418427134521,1.0096559885599923,1.2501419317909694,0.5,1.0,1.0,100,0.5,no
0,1.2452184284843646,1.1778798022755634,1.1726111572218803,1.1726110903938407,0.9722203920038862,1.1644121564169359,0.5,1.0,1.0,100,0.5,no
0,1.2628194740202607,1.1660383421309908,1.158003046297312,1.1580137034322797,0.9482251769046266,1.1651584568504485,0.5,1.0,1.0,100,0.5,no
0,1.2879393932427055,1.1976502205413397,1.20092311786594,1.2009252080301844,1.0081216887894278,1.2011901192353558,0.5,1.0,1.0,100,0.5,no
0,1.279538273487307,1.193093013564949,1.1925478232577222,1.1925364255168565,0.9970181682899727,1.1947772501269356,0.5,1.0,1.0,100,0.5,no
0,1.2645535381307167,1.1731800709177755,1.175442751237199,1.1754326574366227,0.9614456771477048,1.1855167493746686,0.5,1.0,1.0,100,0.5,no
0,1.2947967626919255,1.2278053241845752,1.2221972809847754,1.2221977414675829,1.0196790531410977,1.212727462614016,0.5,1.0,1.0,100,0.5,no
0,1.288339738939874,1.1982137710681404,1.1965752764756619,1.1965863260518235,0.9997949050334839,1.201641234384365,0.5,1.0,1.0,100,0.5,no
0,1.2283986815934473,1.1518779179030778,1.1517461995080702,1.1517550328180435,0.9724367478454223,1.153015912072299,0.5,1.0,1.0,100,0.5,no
0,1.2804388655922425,1.1832557861069222,1.1883488528502382,1.1883418415143212,0.989767436649313,1.1902185107949306,0.5,1.0,1.0,100,0.5,no
0,1.2928623102849777,1.2001225008138299,1.2030416529334822,1.2030476590518464,0.9861530637053645,1.196719260563908,0.5,1.0,1.0,100,0.5,no
0,1.3098039290512133,1.2200926374994518,1.224900935255175,1.2249136457874732,1.0216609316046812,1.2324401057846075,0.5,1.0,1.0,100,0.5,no
0,1.271994277676905,1.1928406766954736,1.1941540570231655,1.1941544650904319,0.9778297330853609,1.2005326187460825,0.5,1.0,1.0,100,0.5,no
0,1.3230109003730404,1.237043516703361,1.2375659517057727,1.2375609872980422,1.0184437636449397,1.2526465222949559,0.5,1.0,1.0,100,0.5,no
0,1.2994955152525953,1.2227124662784323,1.2243521633659793,1.224336826441692,1.0141451463550468,1.212230765398353,0.5,1.0,1.0,100,0.5,no
0,1.2584369013790744,1.1895551780277294,1.1899840283843266,1.1899800740441773,0.9637300402193398,1.1732641047947252,0.5,1.0,1.0,100,0.5,no
0,1.2772581058899535,1.18469097647045,1.1869762076605197,1.186984457550644,0.9863370466958975,1.1947305988481642,0.5,1.0,1.0,100,0.5,no
0,1.2519815945686465,1.178779615282314,1.1823597960064547,1.1823538928209314,0.9652199554747476,1.1724468692339256,0.5,1.0,1.0,100,0.5,no
0,1.2874400223745026,1.2039829963961202,1.201826302729814,1.2018275519306174,0.9974808424296058,1.2094432174911856,0.5,1.0,1.0,100,0.5,no
0,1.31473360533512,1.2275050236842056,1.2260638646056692,1.2260728760291637,1.0117807592309864,1.2335911062497098,0.5,1.0,1.0,100,0.5,no
0,1.2842792930124522,1.196227456814153,1.195502340859071,1.19550210310894,0.9768208694107617,1.1971521220240313,0.5,1.0,1.0,100,0.5,no
0,1.2913053235125116,1.2134632361059565,1.2098480469926958,1.2098436555314094,1.0074883803348451,1.204517960882589,0.5,1.0,1.0,100,0.5,no
0,1.2344682620160419,1.1414029236805576,1.1369218642733998,1.136921033296529,0.9483712270655438,1.1489357301184677,0.5,1.0,1.0,100,0.5,no
0,1.2510610861314035,1.1605208151085091,1.1629243614805336,1.1629374781200303,0.9759192139621885,1.1669052167757856,0.5,1.0,1.0,100,0.5,no
0,1.2780212864552092,1.1865604612066072,1.1901894897028586,1.1901925106723208,0.9813995521139908,1.188270640850813,0.5,1.0,1.0,100,0.5,no
0,1.2606104811277241,1.172285294582175,1.1795782473855034,1.1795673132171833,0.985559184040656,1.168024458845993,0.5,1.0,1.0,100,0.5,no
0,1.2509383500458853,1.1534532707687264,1.162585853973892,1.1625957969818448,0.9763309135703556,1.157724354863669,0.5,1.0,1.0,100,0.5,no
0,1.3257654869502744,1.2347420764576436,1.2379730806880904,1.2379725953912681,1.0519396988379308,1.2458255934773663,0.5,1.0,1.0,100,0.5,no
0,1.311434592570532,1.2397188103924148,1.235821323351848,1.2358137452323081,1.0199320358407284,1.2436027028124406,0.5,1.0,1.0,100,0.5,no
0,1.274900683239368,1.1839767257001326,1.1879700610867316,1.1879897658731498,0.9942304855636249,1.190806319220136,0.5,1.0,1.0,100,0.5,no
0,1.2730465115109315,1.1863422591674304,1.1836654226383672,1.1836567945288081,0.9784764969528008,1.1883913497210665,0.5,1.0,1.0,100,0.5,no
0,1.2700370127143568,1.172236650425254,1.1688940117567022,1.1688949206705703,0.9562857593064196,1.1873314153077714,0.5,1.0,1.0,100,0.5,no
0,1.2890465858194808,1.2119267778133431,1.2119483945059453,1.2119365856855053,1.0203466993821304,1.2168184372355506,0.5,1.0,1.0,100,0.5,no
0,1.2794674812339817,1.2044534259049158,1.2001186193607944,1.2001085946518386,0.9957986665352581,1.1972092099955185,0.5,1.0,1.0,100,0.5,no
0,1.2782489394458767,1.1998511124335898,1.199419079630713,1.1994204241502124,0.9919358099838566,1.2021408411678618,0.5,1.0,1.0,100,0.5,no
0,1.2760155567389924,1.2047797453964941,1.2019003565994608,1.2019028334800317,1.0051239590554348,1.1962206200462995,0.5,1.0,1.0,100,0.5,no
0,1.3202189442351049,1.2294607310516394,1.2275900307814644,1.2275873760185165,1.034118660376262,1.2383283762953332,0.5,1.0,1.0,100,0.5,no
0,1.2860276069501522,1.2101166206146459,1.2057660207240994,1.205760140324845,1.0019211796518264,1.2015805300586908,0.5,1.0,1.0,100,0.5,no
0,1.256987040465448,1.1780336530811426,1.1733211831872272,1.173315592199108,0.9671281629402746,1.1690580490195577,0.5,1.0,1.0,100,0.5,no
0,1.3240502343994285,1.25788042483149,1.2563804101063452,1.256382004132885,1.069293169601988,1.2436505272078764,0.5,1.0,1.0,100,0.5,no
0,1.277975072579293,1.2048235707918138,1.2082420610804463,1.20825886040037,0.9877184652805161,1.2141795557193862,0.5,1.0,1.0,100,0.5,no
0,1.2946084663164894,1.2047019207770822,1.2089913805003896,1.2089844033796093,1.0005925010608774,1.2183112505879294,0.5,1.0,1.0,100,0.5,no
0,1.274542304182231,1.203478216848664,1.2126089060301948,1.2126029368863351,1.011875276633345,1.2003331856631232,0.5,1.0,1.0,100,0.5,no
0,1.2985885425669133,1.2291654187812964,1.2227651173865342,1.2227516885093899,1.0121968970104018,1.2182324276400704,0.5,1.0,1.0,100,0.5,no
0,1.3481676258972644,1.2510685422761858,1.2512535796524595,1.2512445143742688,1.0171579209007127,1.2555469745963388,0.5,1.0,1.0,100,0.5,no
0,1.2913889838153134,1.2071840319082288,1.2061264790571495,1.206131782218861,1.0028679701549184,1.2099697995696304,0.5,1.0,1.0,100,0.5,no
0,1.3031620419236405,1.2012422363395858,1.2067053194473414,1.2067225414283156,1.0026140878846916,1.2167882301087003,0.5,1.0,1.0,100,0.5,no
0,1.277298371214711,1.209524422624993,1.2061826392152744,1.206182424254386,1.011255470743989,1.1970193808952898,0.5,1.0,1.0,100,0.5,no
0,1.2976014701731562,1.223643070278968,1.2172674247637127,1.2172585148293709,1.029895546473195,1.2146525988580017,0.5,1.0,1.0,100,0.5,no
0,1.2774989996574166,1.1974800535066155,1.1937929406262218,1.1938046385998855,0.9907818346121835,1.2103480761383367,0.5,1.0,1.0,100,0.5,no
0,1.3066717518695299,1.2019030162068152,1.2077805496908613,1.2077905025577538,0.9645142675904138,1.2201500586521372,0.5,1.0,1.0,100,0.5,no
0,1.2551738827671306,1.1700851135265158,1.1695665238912651,1.169572527099853,0.976107249132123,1.1700246211051093,0.5,1.0,1.0,100,0.5,no
0,1.2873954249590618,1.1930691161051876,1.1977423973097732,1.1977328450054645,1.0034766292207087,1.220065808634939,0.5,1.0,1.0,100,0.5,no
0,1.2930009894020031,1.1998162535175565,1.1993301764501085,1.19933053230198,0.9885801367895102,1.2194051343953525,0.5,1.0,1.0,100,0.5,no
0,1.320582524339254,1.218498515161564,1.2193475824879094,1.21934355249022,1.0416694767848138,1.2281827755255805,0.5,1.0,1.0,100,0.5,no
0,1.3432974193259521,1.2546461903501889,1.2567616034436015,1.2567437572796583,1.0402198465500507,1.264817125749479,0.5,1.0,1.0,100,0.5,no
0,1.2988986972458492,1.2135610490757247,1.2143964364406292,1.2143974437464706,0.9828540171472577,1.2120846424783422,0.5,1.0,1.0,100,0.5,no
0,1.2593258070128672,1.1689342064647237,1.160755179590842,1.1607523360527916,0.9619308569474199,1.1647199039556977,0.5,1.0,1.0,100,0.5,no
0,1.2865814625949463,1.201127990675501,1.2017143811644828,1.2017089236114429,0.9893874507515307,1.2016307733952183,0.5,1.0,1.0,100,0.5,no
0,1.2846182212105663,1.1984990922521432,1.193850297616272,1.1938444984729255,1.0004775496043372,1.195195404755599,0.5,1.0,1.0,100,0.5,no
0,1.275804996301559,1.1963095963545622,1.1979506440719891,1.1979452215527027,1.0065347962691205,1.1962586725613673,0.5,1.0,1.0,100,0.5,no
0,1.2774030478154628,1.2063620763033862,1.201014867503722,1.2010071988295101,1.005972137085909,1.1957654981727273,0.5,1.0,1.0,100,0.5,no
0,1.254338369309239,1.177994973227091,1.16995072421452,1.169953636346385,0.9959208265718783,1.1811017818778957,0.5,1.0,1.0,100,0.5,no
