,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.31248323697603,1.027688466940146,1.2030109974478664,1.0539077287809844,1.0030774053457856,1.0177618795232628,0.5,1.0,1.0,50,0.0,yes
0,1.278119934576045,1.01610737540294,1.1992331397123568,1.0492668299316472,0.9995046067151303,1.0120402927466023,0.5,1.0,1.0,50,0.0,yes
0,1.2980698990336426,1.0436762394136658,1.2808242841820792,1.0849622368328227,1.0286482724162611,0.9823343908892864,0.5,1.0,1.0,50,0.0,yes
0,1.2519494664026316,1.0128508496920539,1.188085265747946,1.0495157555896644,0.9820747011712769,1.0056678786090287,0.5,1.0,1.0,50,0.0,yes
0,1.2827883547854264,1.022550652236905,1.1473968705634667,1.0423558521129734,0.9977948260961411,1.033291032644572,0.5,1.0,1.0,50,0.0,yes
0,1.2753694452031854,1.0114740278233332,1.179434063055957,1.0409864105880302,0.9852181581556456,0.9546307572711272,0.5,1.0,1.0,50,0.0,yes
0,1.3565008777372363,1.0522387798104282,1.2081730240928485,1.0751426736584415,1.0378065371369414,1.0947009850714449,0.5,1.0,1.0,50,0.0,yes
0,1.2716185845456485,1.0153936299902868,1.1699770215720222,1.0423404745712004,0.9975727515457861,0.9723180222976013,0.5,1.0,1.0,50,0.0,yes
0,1.2914549321143634,1.0530222399389804,1.201043108690453,1.0768353157456003,1.0228762158271918,1.0128477181555238,0.5,1.0,1.0,50,0.0,yes
0,1.3209178957345888,1.030867462662414,1.237561892596838,1.0702750737008522,1.0108272657317474,1.0484772833378102,0.5,1.0,1.0,50,0.0,yes
0,1.3066304237974953,1.0274052496764605,1.2123608513835995,1.0619499758154705,1.0026282222027814,1.0116234413967986,0.5,1.0,1.0,50,0.0,yes
0,1.315106279543035,1.0475654207231928,1.1850594700537562,1.0664138767215365,1.0257197894269532,1.0547043993755125,0.5,1.0,1.0,50,0.0,yes
0,1.2442604950488234,0.9887926843083154,1.1446268192416955,1.0064732591153513,0.9620795417555391,0.93677216586395,0.5,1.0,1.0,50,0.0,yes
0,1.30715034389158,1.0221109245310855,1.2169980009393837,1.0564433452485704,0.988781551823068,1.0432730586470098,0.5,1.0,1.0,50,0.0,yes
0,1.3258041262095461,1.0634263852564487,1.2028901049354699,1.0835454302895964,1.0337959842322306,1.0793729837993977,0.5,1.0,1.0,50,0.0,yes
0,1.2600788263417333,1.0049649595942718,1.1657398909961703,1.0355506785936601,0.9795069897889068,0.9482549955832981,0.5,1.0,1.0,50,0.0,yes
0,1.2511919418030155,0.9838890160963629,1.1237128795011695,1.0072005872899024,0.9665691088042618,0.9827952695212836,0.5,1.0,1.0,50,0.0,yes
0,1.3183304071151332,1.046945290307335,1.222227818335079,1.0760827734032954,1.0184587457652738,1.03648810779631,0.5,1.0,1.0,50,0.0,yes
0,1.296190738571346,1.0062647856292632,1.1605746365615661,1.028226978011058,0.9886689970487051,0.9886641217930788,0.5,1.0,1.0,50,0.0,yes
0,1.2780176844804865,1.014987577153267,1.1942178299680695,1.0494502136438535,0.9869403081695494,0.9855977180622363,0.5,1.0,1.0,50,0.0,yes
0,1.251562381771261,0.9994617582283034,1.1560603597369528,1.0280169387809228,0.9817688279039686,0.987592129358987,0.5,1.0,1.0,50,0.0,yes
0,1.2664126012902535,1.0071545444434629,1.1571195825440435,1.0318231262673985,0.9812905367531923,0.9846354978566488,0.5,1.0,1.0,50,0.0,yes
0,1.291329355203135,1.0240614233161018,1.1556785484139995,1.0439167935817535,0.9941877524387123,1.0405392376306253,0.5,1.0,1.0,50,0.0,yes
0,1.351231237546345,1.0695899123831238,1.2367630533105944,1.1005333138699278,1.0487273486575845,1.0581558434458047,0.5,1.0,1.0,50,0.0,yes
0,1.3050083169124398,1.0405177633418425,1.2041188827177762,1.0693524028560581,1.0188068547630067,1.011134698992872,0.5,1.0,1.0,50,0.0,yes
0,1.2748477967625358,1.0111573362063164,1.2165121669296135,1.051732829095815,0.9845271808481548,1.0007717777555998,0.5,1.0,1.0,50,0.0,yes
0,1.3188035159776823,1.0351774939462244,1.1885630009092547,1.0586859858045599,1.0033771032606311,1.065276626035439,0.5,1.0,1.0,50,0.0,yes
0,1.3345140472392119,1.079747098083554,1.217979157086706,1.098208821871097,1.0541548676795351,1.0589962911160433,0.5,1.0,1.0,50,0.0,yes
0,1.3164037413055012,1.0575245413292418,1.2140493167933797,1.0786837003624608,1.0350612809203248,1.057567569366688,0.5,1.0,1.0,50,0.0,yes
0,1.301848188646696,1.043484074580797,1.1830137260994458,1.065386489779864,1.028874547559158,1.008497227163436,0.5,1.0,1.0,50,0.0,yes
0,1.2872855088687198,1.0273087031846395,1.1617377796172679,1.0475464410432656,0.9947182827588779,1.0321013217018826,0.5,1.0,1.0,50,0.0,yes
0,1.3156170074460394,1.049753209995877,1.1985145040763823,1.077050223954468,1.0257991679798448,1.0421808337934622,0.5,1.0,1.0,50,0.0,yes
0,1.2787822619331441,1.022360773128871,1.1655825902010242,1.0462492707590298,0.9964224473635515,1.0154817209673774,0.5,1.0,1.0,50,0.0,yes
0,1.274541907165249,1.0148066684796628,1.1991588601932484,1.052524345664734,0.9893644836799597,1.009532041089637,0.5,1.0,1.0,50,0.0,yes
0,1.3115047401524846,1.0200535294745563,1.2075281007900582,1.0486557221664716,1.0020967226708233,1.0078559164073042,0.5,1.0,1.0,50,0.0,yes
0,1.2971007324860198,1.0756878883067647,1.2225000196449567,1.1031043404914038,1.0405163181013148,1.0589881134201062,0.5,1.0,1.0,50,0.0,yes
0,1.3115712274894018,1.035268297987397,1.2195306839227877,1.0744616406576384,1.0103875595811433,1.033154541022256,0.5,1.0,1.0,50,0.0,yes
0,1.2675961791445944,1.0147941800131184,1.1502460089357287,1.0371358698380169,0.9971866903741187,0.9922368656448435,0.5,1.0,1.0,50,0.0,yes
0,1.3282604380476317,1.0512678651205785,1.1943930652245345,1.068383291436846,1.0240614401103973,1.0764144527313642,0.5,1.0,1.0,50,0.0,yes
0,1.2907122950283445,1.0290217480696557,1.1562563941526915,1.0456356683753971,1.0060394605740952,1.0259384098537598,0.5,1.0,1.0,50,0.0,yes
0,1.300686990123687,1.0364384352234026,1.171448839830463,1.0645574331133612,1.0188829078722252,1.0391772530092471,0.5,1.0,1.0,50,0.0,yes
0,1.2842326862206228,1.026711186585219,1.2567551842727795,1.05367490207465,0.9978099531325232,0.9992810876988854,0.5,1.0,1.0,50,0.0,yes
0,1.3067447811596877,1.0331496885525024,1.1838996542714115,1.0588834875409574,1.011812571510039,1.0227420735351425,0.5,1.0,1.0,50,0.0,yes
0,1.2974440186773937,1.0231206621036757,1.2053545522593339,1.0544950459452878,1.001876849162493,1.033424830506357,0.5,1.0,1.0,50,0.0,yes
0,1.2702145669589435,1.0262008749567937,1.2123885409668715,1.0545180068794857,0.9994163380863346,1.0001513586382993,0.5,1.0,1.0,50,0.0,yes
0,1.2786152324420854,1.0245570499111927,1.1784273354443933,1.0551025616953047,1.008520350935938,1.0190890079418045,0.5,1.0,1.0,50,0.0,yes
0,1.2906244070100668,1.0129796593496971,1.2432415086639936,1.056434178216544,0.9851856067556999,1.0149166281085489,0.5,1.0,1.0,50,0.0,yes
0,1.2879794277539705,1.0149208960380907,1.1749615993989526,1.0437763240994011,0.9816288611228113,0.9980006814118131,0.5,1.0,1.0,50,0.0,yes
0,1.2952343366296688,1.0285818008135037,1.2175662271244354,1.0712032379501244,1.010697711819222,1.0368933320015767,0.5,1.0,1.0,50,0.0,yes
0,1.3104660733445521,1.0730080039755139,1.2113669203700645,1.095234239375039,1.0404926264512695,1.0108487301578082,0.5,1.0,1.0,50,0.0,yes
0,1.301343688462713,1.0324559462533562,1.2004088030123148,1.0660445691748999,1.0077037246132132,1.0213140232503677,0.5,1.0,1.0,50,0.0,yes
0,1.2594831882001762,1.0051301074776628,1.1399868360908487,1.0279116680793816,0.9896110188688165,1.0146846856688223,0.5,1.0,1.0,50,0.0,yes
0,1.2867391170424551,1.0074819970122553,1.153661833096043,1.0343401107947638,0.9766585699047612,1.0531482015674092,0.5,1.0,1.0,50,0.0,yes
0,1.3014534116421475,1.026218409018235,1.1806576736165622,1.0552749733275664,1.0068678913090117,1.0485168799078963,0.5,1.0,1.0,50,0.0,yes
0,1.2940230233645933,1.044874922713495,1.356543895886179,1.1554589753855706,1.0147784794850514,0.9843322766290356,0.5,1.0,1.0,50,0.0,yes
0,1.2840555391707746,1.0114342834965175,1.1380769602832175,1.028039869162085,0.9851607023791018,1.0250875835599318,0.5,1.0,1.0,50,0.0,yes
0,1.2963630275477067,1.0303419607029032,1.1870270283805735,1.052496257424144,1.0081566735553713,1.0085621246562,0.5,1.0,1.0,50,0.0,yes
0,1.302283577905988,1.0328195349175635,1.1916266940334748,1.056507296890851,1.007301916104161,1.0129310698739067,0.5,1.0,1.0,50,0.0,yes
0,1.307645744294943,1.0228178107619632,1.2050597147271431,1.0446310640909788,0.9985189942988234,1.0180811275728405,0.5,1.0,1.0,50,0.0,yes
0,1.260321602059152,0.9804627709634314,1.1538293858253434,1.0091231399285485,0.9633951818577584,0.982087764656258,0.5,1.0,1.0,50,0.0,yes
0,1.2924325542291772,1.0319094732150285,1.1728547143233274,1.0489781553596038,1.0007438150395247,1.0077578555443896,0.5,1.0,1.0,50,0.0,yes
0,1.3471583892587042,1.0627478483161283,1.2565871637528432,1.102497106916879,1.0326197889171338,1.0800457157412617,0.5,1.0,1.0,50,0.0,yes
0,1.3051962227860716,1.0744235419730064,1.2138605081301674,1.1021299580013828,1.041624504887968,1.0414159197983663,0.5,1.0,1.0,50,0.0,yes
0,1.2964521032065266,1.0467654258256596,1.1938601234335777,1.0735535087672017,1.0205254347706938,1.0067375187744487,0.5,1.0,1.0,50,0.0,yes
0,1.292410902946292,1.0289673623838929,1.1730904548440617,1.0518787284501294,0.9977628558334533,1.0275755640747983,0.5,1.0,1.0,50,0.0,yes
0,1.2961667348123385,1.025720379130974,1.1722086441039974,1.0482895175081148,0.9990493694601038,1.0053124634386361,0.5,1.0,1.0,50,0.0,yes
0,1.3167065768209838,1.044261213867022,1.2238980234409693,1.0772324926775347,1.017885612042656,1.0468852320458417,0.5,1.0,1.0,50,0.0,yes
0,1.265207311718242,0.9897976771100165,1.2016342485444333,1.028936638756469,0.9661481369750927,0.971805543687617,0.5,1.0,1.0,50,0.0,yes
0,1.275665184216423,1.0216820629224688,1.1739765302671197,1.047794886705201,0.996567073827691,1.0020736644248782,0.5,1.0,1.0,50,0.0,yes
0,1.257423990457465,1.014803931066934,1.19665450579848,1.0455353826462639,0.9923285195185334,1.0179128784479694,0.5,1.0,1.0,50,0.0,yes
0,1.280828302584848,1.0137088616186674,1.189105644686665,1.0482782614524155,0.9861394781273459,0.93479453838171,0.5,1.0,1.0,50,0.0,yes
0,1.246847510941849,1.0070996200569584,1.1392777696434147,1.0311248985495305,0.9818047267068412,1.0046151579050762,0.5,1.0,1.0,50,0.0,yes
0,1.2567961694978975,1.0065988558779746,1.169532447672467,1.0399434663413643,0.9884351084154916,0.9958784515390827,0.5,1.0,1.0,50,0.0,yes
0,1.2996297418137166,1.047993846093351,1.1959383814856963,1.067753786249897,1.0245597978907908,1.0232491740594274,0.5,1.0,1.0,50,0.0,yes
0,1.2921441917689003,1.0092307628618855,1.2031180614148256,1.0463055838990059,0.98708916654709,1.0044869277764699,0.5,1.0,1.0,50,0.0,yes
0,1.2986571612726965,1.0356002320846085,1.1551197050582125,1.054882709036384,1.0102176132968907,1.0521142670806651,0.5,1.0,1.0,50,0.0,yes
0,1.322051339424926,1.050500765217322,1.2210001605685954,1.081442678061655,1.0248666822422283,1.039349234488876,0.5,1.0,1.0,50,0.0,yes
0,1.2274859005756018,1.0054109771425086,1.2278172850863713,1.0393898937772494,0.9770999919072397,0.9703723202997114,0.5,1.0,1.0,50,0.0,yes
0,1.3276141128205219,1.0249604293539987,1.2055312966510785,1.0601890521613528,1.0070983757249852,1.0329038464315534,0.5,1.0,1.0,50,0.0,yes
0,1.2707864711773142,0.993800279701571,1.1393619090046,1.01550605415997,0.9657318514654585,0.9818601222326763,0.5,1.0,1.0,50,0.0,yes
0,1.278748398694008,1.0187601445187826,1.1636124177826983,1.0448072016884784,0.9934078771158019,0.988363134911495,0.5,1.0,1.0,50,0.0,yes
0,1.2865155286982102,1.0382223082314463,1.2220861565558345,1.0803148290801723,1.0171048902725408,0.9991411345793919,0.5,1.0,1.0,50,0.0,yes
0,1.3256140154795153,1.041022493834249,1.179804559205573,1.0606900790241613,1.025336784193978,1.0606784147230643,0.5,1.0,1.0,50,0.0,yes
0,1.3011943752161788,1.0533645150732718,1.3055548978448037,1.0933760449481178,1.0235001740170175,1.0403006787585338,0.5,1.0,1.0,50,0.0,yes
0,1.2782919387132818,1.0400357573802985,1.1921416765549298,1.0663433729415255,1.0192931933331606,1.0169091953972058,0.5,1.0,1.0,50,0.0,yes
0,1.2735017327720946,0.9985174231928975,1.1791129728082985,1.0344106646425222,0.9785566375429278,0.9551449255558319,0.5,1.0,1.0,50,0.0,yes
0,1.2974783128876402,1.0389495053592475,1.2250476308665643,1.0735441987597905,1.0188099854014205,1.009628516311602,0.5,1.0,1.0,50,0.0,yes
0,1.278182868799298,1.0089275627442227,1.2145673296830282,1.0482692176737527,0.9885864036802113,1.0168365807389976,0.5,1.0,1.0,50,0.0,yes
0,1.2603965853267198,1.0140198871126016,1.1593382227219555,1.0400420511710724,0.9865406298893123,0.9960314791514847,0.5,1.0,1.0,50,0.0,yes
0,1.271653280839714,0.9915917288931829,1.1166127756879465,1.007460759945532,0.9692981004209189,0.9791703270629001,0.5,1.0,1.0,50,0.0,yes
0,1.2891260582529824,1.0370759663183309,1.1982303467024469,1.0676426058818977,1.018350750256088,1.0457066145973177,0.5,1.0,1.0,50,0.0,yes
0,1.2645295645753798,1.009666508769464,1.1887371470157906,1.0428449434857079,0.9810806878067195,0.9782678418149932,0.5,1.0,1.0,50,0.0,yes
0,1.2782126527512327,1.027550147254308,1.166854380300307,1.0450715346077213,1.0098224986050466,1.0211677855606178,0.5,1.0,1.0,50,0.0,yes
0,1.2438600131464048,0.9882998709421765,1.1304369143337532,1.0110981794971772,0.9652234105071875,0.9721401479319978,0.5,1.0,1.0,50,0.0,yes
0,1.2565744377265813,1.0047997618790339,1.1684425115804666,1.0390986069256107,0.9798735102716071,0.9798117980601435,0.5,1.0,1.0,50,0.0,yes
0,1.2798979673257977,1.030242732431045,1.232063421534987,1.0717708617884956,1.0020267142510875,1.0049758263862738,0.5,1.0,1.0,50,0.0,yes
0,1.291422131371937,1.0113650927768387,1.2567535550055244,1.056280886403234,0.9916353263992226,1.0183044827615195,0.5,1.0,1.0,50,0.0,yes
0,1.2592466587071116,0.9975584192111366,1.1814797134207695,1.0298530069362677,0.9731662936416726,0.9778014468858315,0.5,1.0,1.0,50,0.0,yes
0,1.2785747259777305,1.0208521811910232,1.241794160196008,1.070776963917634,0.9938843958932866,1.003041064250169,0.5,1.0,1.0,50,0.0,yes
0,1.2842126382062058,1.0309318205685853,1.1893212084456346,1.063856166987079,1.0054940471447789,1.0160074814851028,0.5,1.0,1.0,50,0.0,yes
0,1.2753481150610342,1.0261316676313856,1.1710956559088888,1.0582742148097843,1.0135706562362388,0.9987181194118909,0.5,1.0,1.0,50,0.0,yes
0,1.2886113862594,1.0305805848789493,1.1539575725497278,1.049309543379229,1.0119770534678088,1.0473085552091799,0.5,1.0,1.0,50,0.0,yes
0,1.3153289461412405,1.0799811289219012,1.1969165908809667,1.0974103519748306,1.05088021320546,1.094361270568298,0.5,1.0,1.0,50,0.0,yes
0,1.2955067871015686,1.0284666153810211,1.185879046613462,1.0574296271654218,1.0059760584125086,1.0050935041328457,0.5,1.0,1.0,50,0.0,yes
0,1.3098842321650341,1.031617521220375,1.239226189977062,1.0788257901088025,1.009540598174714,0.9919570315119685,0.5,1.0,1.0,50,0.0,yes
0,1.2694527089929308,1.018664111410088,1.1912806208005418,1.0496124885791414,0.9935875170538271,1.0231355040162073,0.5,1.0,1.0,50,0.0,yes
0,1.3073027338231218,1.042188881932554,1.2056398507615524,1.0741228564392102,1.0154808045652552,1.0572531999841714,0.5,1.0,1.0,50,0.0,yes
0,1.2850598604780465,1.0134409674760565,1.1217015598062596,1.027114439790906,0.9895440918027645,1.011416916905528,0.5,1.0,1.0,50,0.0,yes
0,1.3040185931252042,1.0454436058669025,1.23151126081909,1.0892790250671769,1.0203621208040328,1.0576786796383113,0.5,1.0,1.0,50,0.0,yes
0,1.2918273160501792,1.0202392135832232,1.18661760984064,1.050439102260377,0.9883700567627284,1.0097988488913385,0.5,1.0,1.0,50,0.0,yes
0,1.2615390449744899,1.0216407704917179,1.171978380918758,1.0471586933220847,1.00077142667616,0.9835743532764981,0.5,1.0,1.0,50,0.0,yes
0,1.3108843241902388,1.0418751164401063,1.2142748706318065,1.0737302977066592,1.0138410220610727,1.0180448225015941,0.5,1.0,1.0,50,0.0,yes
0,1.3121471378934784,1.0256550174602381,1.183308179203666,1.0488373222786103,0.9978120549191306,1.0453708911274564,0.5,1.0,1.0,50,0.0,yes
0,1.2854367947219432,1.0177067388389882,1.2073077978303228,1.0539594585466323,0.9954053434941449,0.9971472499700178,0.5,1.0,1.0,50,0.0,yes
0,1.2850238565022332,1.0161595725687327,1.1849456836157035,1.0401816201178087,0.9975397512966724,1.0016074039446334,0.5,1.0,1.0,50,0.0,yes
0,1.2647506770962513,1.023338840617469,1.1781729783803736,1.054656542717804,1.0011852056667592,0.9870698317009676,0.5,1.0,1.0,50,0.0,yes
0,1.2900790171329206,1.039172777570688,1.1916225950921415,1.0658950617845608,1.0067855841106579,1.0207757065537035,0.5,1.0,1.0,50,0.0,yes
0,1.2403036870052173,0.9956682372353548,1.1433834241403757,1.028093279970716,0.975846450957513,0.9437582750169305,0.5,1.0,1.0,50,0.0,yes
0,1.29575023321701,1.0320975839218691,1.2603666858460876,1.0765621847289588,0.9940986966601111,1.0336136389485049,0.5,1.0,1.0,50,0.0,yes
0,1.2837605948340043,1.0197649605003738,1.1585944425803483,1.0421693646391927,0.9929673107140831,1.0020682966427643,0.5,1.0,1.0,50,0.0,yes
0,1.3117471879515454,1.0347676231760325,1.1842436929676923,1.0612222072042812,1.00321365298687,1.0134742764628843,0.5,1.0,1.0,50,0.0,yes
0,1.2762559618055702,1.028434282713562,1.1585646575546615,1.0503018846746013,1.0106040506544032,1.0313741693041105,0.5,1.0,1.0,50,0.0,yes
0,1.2704137782295977,1.021280498151108,1.1827096177900456,1.0461102628779078,1.0062468369481108,0.9950366468832198,0.5,1.0,1.0,50,0.0,yes
0,1.2934292779940881,1.0135437476337608,1.1792683691302295,1.039477902960602,0.9863085277408434,1.0054322041556263,0.5,1.0,1.0,50,0.0,yes
0,1.3133038623167856,1.0518977795773559,1.1882066580531285,1.0754593266750254,1.0357402424693083,1.052680862532185,0.5,1.0,1.0,50,0.0,yes
0,1.2678623063875243,0.9926728167756366,1.162638340842435,1.027298595891899,0.9688402921606877,0.9761195919535969,0.5,1.0,1.0,50,0.0,yes
0,1.253821090403942,0.9820142112730522,1.153558552845226,1.012369258497174,0.9542102962146922,0.972031518087245,0.5,1.0,1.0,50,0.0,yes
0,1.259848364356826,1.023550490358649,1.1268445119787436,1.0330556579685017,1.002402542604898,1.040158809773168,0.5,1.0,1.0,50,0.0,yes
0,1.3215214877506152,1.0297735939909942,1.1979599482956507,1.0645064167940563,1.0129846148862072,1.035050175605468,0.5,1.0,1.0,50,0.0,yes
0,1.250704323295226,1.017338351196865,1.1463999731258463,1.0386622952932736,0.9914447391418875,0.9841947715208978,0.5,1.0,1.0,50,0.0,yes
0,1.2320290860419814,0.9799210971293915,1.1516711526368502,1.0045687209766099,0.9701258463020728,0.9503032727382942,0.5,1.0,1.0,50,0.0,yes
0,1.2889589551292717,1.0383483639026743,1.2102347925228438,1.0813557016290245,1.0247480395499171,1.0251299980977298,0.5,1.0,1.0,50,0.0,yes
0,1.2691978082352677,1.007696542527016,1.1712517405519098,1.0354527977231793,0.9900469038133743,0.9917439588024998,0.5,1.0,1.0,50,0.0,yes
0,1.2669951011634115,1.0113960933593167,1.1694540224143068,1.0342509261656663,0.9894360614876692,0.9375871195281298,0.5,1.0,1.0,50,0.0,yes
0,1.3437350846823843,1.060712179011038,1.2583412622892212,1.1012173873957534,1.0206309997696257,1.0572654695617747,0.5,1.0,1.0,50,0.0,yes
0,1.2622694645840158,1.01381205378057,1.1997351052701983,1.036817899862237,0.9879707950025373,0.9732579782553576,0.5,1.0,1.0,50,0.0,yes
0,1.2848612239540511,1.03772353850377,1.1827821154148557,1.0632166218100552,1.0108032539751002,1.005418552548765,0.5,1.0,1.0,50,0.0,yes
0,1.2805655761666452,1.065336078203904,1.213643744780377,1.0966792255520286,1.0375070668298934,1.0138066421003562,0.5,1.0,1.0,50,0.0,yes
0,1.2962977506145608,1.03383245705336,1.2117264478563352,1.0633986571986234,1.0080268515219633,1.0470982827021889,0.5,1.0,1.0,50,0.0,yes
0,1.2822144127817598,1.030512871615459,1.213121823604194,1.0640043069832776,1.0109556801396304,0.9755645276532777,0.5,1.0,1.0,50,0.0,yes
0,1.3022681144914792,1.0233264066658512,1.213896400665121,1.0687377778465512,1.0007636405483054,1.0321228082115836,0.5,1.0,1.0,50,0.0,yes
0,1.269211433694602,1.0033553837712201,1.1773530260481784,1.0410266062470455,0.9737251432708908,0.9988811026785294,0.5,1.0,1.0,50,0.0,yes
0,1.2975538606696482,1.02970689514449,1.1745483723308994,1.0573607622443069,1.0140322137686189,1.0700167551087771,0.5,1.0,1.0,50,0.0,yes
0,1.2872221949184661,1.0290278755316344,1.1776949770557534,1.063263693263846,1.0088330528644973,1.0166344507528045,0.5,1.0,1.0,50,0.0,yes
0,1.287722748519921,1.0300283920031392,1.170144087231608,1.0472194419339051,0.9906113773733647,0.9963318948256416,0.5,1.0,1.0,50,0.0,yes
0,1.2625221526732735,0.99579879710324,1.171209090682422,1.0227923779958568,0.9753056910198871,0.9904419953599761,0.5,1.0,1.0,50,0.0,yes
0,1.2620687550840475,1.003812847978573,1.179439557556339,1.0364509430310784,0.9820224228460313,0.9629269457538414,0.5,1.0,1.0,50,0.0,yes
0,1.256568751678743,1.002802205845218,1.156491105733971,1.0296661266817693,0.9851904432143617,0.997779741952966,0.5,1.0,1.0,50,0.0,yes
0,1.2803550771052215,1.0338028922071314,1.2081545826363145,1.0674029861671355,1.0142499106994387,1.006026265336414,0.5,1.0,1.0,50,0.0,yes
0,1.2934083407913561,1.0451505648124904,1.2051969360591708,1.0716040293484297,1.0240895507260692,1.0042685772480404,0.5,1.0,1.0,50,0.0,yes
0,1.2807272637085014,1.0120998406862436,1.1811629212060213,1.0441574580561566,0.9907253845335275,1.008248563330538,0.5,1.0,1.0,50,0.0,yes
0,1.257945456053549,1.019890914572397,1.1948071701376546,1.0534528774753151,1.0061717967174786,1.013081677876087,0.5,1.0,1.0,50,0.0,yes
0,1.3110453616105489,1.0221994396537246,1.2220225354460656,1.0641372058915015,1.000673302602909,1.0398534813913722,0.5,1.0,1.0,50,0.0,yes
0,1.2631486736633881,1.020322403850341,1.157876565091125,1.0419423857380605,0.9945337763800658,0.9807782957503873,0.5,1.0,1.0,50,0.0,yes
0,1.2697841130761534,1.0200578302069747,1.158473512037821,1.0471861732617214,1.0013551686934186,1.019651714201863,0.5,1.0,1.0,50,0.0,yes
0,1.283184887036017,1.022289505450774,1.1777398235057277,1.0467266184491586,1.0042365032099578,0.9699455552411702,0.5,1.0,1.0,50,0.0,yes
0,1.2785998805969143,1.0095207200750076,1.1555445891698035,1.0299128557063342,0.9828268973348107,1.0297395711062034,0.5,1.0,1.0,50,0.0,yes
0,1.2815715102141128,1.0264041211143804,1.1666598428349588,1.0502592244524656,1.0032308112553248,1.007996415625585,0.5,1.0,1.0,50,0.0,yes
0,1.3206797902311949,1.0676403448352436,1.2104641751464305,1.0920905754224528,1.0445832056316444,1.0446424738118552,0.5,1.0,1.0,50,0.0,yes
0,1.2662031659407582,1.0162901220428557,1.2087779130991338,1.0570192867945318,0.9939998833561979,0.9913095741743788,0.5,1.0,1.0,50,0.0,yes
0,1.2906569086598738,1.0270258296966732,1.2241948891341972,1.0600689455569452,0.9936911181870344,0.9794760799030405,0.5,1.0,1.0,50,0.0,yes
0,1.2679062378470547,1.0245474638871928,1.2075275701014532,1.0654639307041383,1.006599730709811,0.9935048300144584,0.5,1.0,1.0,50,0.0,yes
0,1.3085516175990948,1.0458218473020113,1.2292818720007983,1.0751705928025221,1.0195606245345563,1.0141956866120583,0.5,1.0,1.0,50,0.0,yes
0,1.2719856301023498,1.0184361715444932,1.1887598302602975,1.0539772009558217,0.992998422889405,0.9783300540581797,0.5,1.0,1.0,50,0.0,yes
0,1.250431738857575,1.0248859657927003,1.1688293810763555,1.0484248119614343,0.993219562741264,0.9547358713086774,0.5,1.0,1.0,50,0.0,yes
0,1.2669103513469975,1.0038623504948787,1.1503263770460754,1.0290593166045794,0.9716798691653179,0.9851888958312768,0.5,1.0,1.0,50,0.0,yes
0,1.2913244560836508,1.0194947115454356,1.171820970872169,1.0414477904302215,0.9934988462122087,1.0275419247828492,0.5,1.0,1.0,50,0.0,yes
0,1.288049863578214,1.0157301097027591,1.1877934103863794,1.049496019715503,0.9982601070304301,0.9749096119743428,0.5,1.0,1.0,50,0.0,yes
0,1.2634802344625713,0.9964538167873556,1.1645809648009948,1.0307808996997938,0.974820844787586,0.9855207945538228,0.5,1.0,1.0,50,0.0,yes
0,1.2856344489415577,1.0116117173417427,1.1585765641066987,1.0425556282469473,0.9822839694016006,1.0219990166575497,0.5,1.0,1.0,50,0.0,yes
0,1.3120067619675635,1.029676177071155,1.204776349253584,1.0583623468694956,1.0012389020223775,1.031446992259456,0.5,1.0,1.0,50,0.0,yes
0,1.3423044716768064,1.0583553697838743,1.239131210462491,1.0970218650717727,1.0274837682388687,1.0751055471061992,0.5,1.0,1.0,50,0.0,yes
0,1.3077855794188022,1.050291298009484,1.223822056852273,1.0820584871135137,1.0216443313155663,1.0460833111438759,0.5,1.0,1.0,50,0.0,yes
0,1.2594175787770028,0.9927731754002734,1.1530790628930592,1.0137174125882566,0.9626695369768541,0.9758557799666709,0.5,1.0,1.0,50,0.0,yes
0,1.3004824314690824,1.018045240183249,1.215912055162868,1.052135487825439,0.9987870152425669,1.0265379055839166,0.5,1.0,1.0,50,0.0,yes
0,1.2800510615254077,1.0251907152605433,1.161064512210993,1.0408221944019762,1.0028900211006353,1.0293929860141606,0.5,1.0,1.0,50,0.0,yes
0,1.2714926346365745,1.0404169807230796,1.1645502908698708,1.0539422349967853,1.0200391140781382,0.9718818285892935,0.5,1.0,1.0,50,0.0,yes
0,1.3267354711528259,1.06278797364644,1.2569185667414762,1.0997720113255958,1.038529748617428,1.048486155137596,0.5,1.0,1.0,50,0.0,yes
0,1.2938498831303593,1.0445889104619255,1.2847374703061343,1.086668473424884,1.0243197249960656,0.989594857453426,0.5,1.0,1.0,50,0.0,yes
0,1.2972276466139085,1.0474252578780443,1.2244735378503802,1.0943116672875317,1.0264190905096084,1.0296642096848347,0.5,1.0,1.0,50,0.0,yes
0,1.3173056981709386,1.059854384325087,1.2274872069211118,1.0922728673343796,1.0293624060455429,1.0819152809349466,0.5,1.0,1.0,50,0.0,yes
0,1.2768240318102575,1.0159617636369274,1.1840567511468918,1.041664430742814,0.9933406509286528,0.9871276344531488,0.5,1.0,1.0,50,0.0,yes
0,1.2858687427668936,1.0141107873643922,1.176113344665862,1.0420042023441556,0.9921513440504623,0.9691745642937157,0.5,1.0,1.0,50,0.0,yes
