,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,N,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2982359066870715,1.034725903690212,1.1924849840498697,1.0623494346518705,1.0222180917557155,1.0989777997410721,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3289415385962755,1.0248776979668492,1.1662411591653368,1.0483123107966668,1.0167313120242811,1.1344175792188433,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2896222594422624,1.0132126785909894,1.1781972211984992,1.0512029566897998,1.0102626184649734,1.1047396846252677,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2828307089513116,0.9843190065381737,1.146684283424564,1.020818761049032,0.9901844503789894,1.0868541114969215,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2625884358805604,0.9921127383797752,1.1474617698521379,1.017299515315642,0.9795674563954089,1.0694218567302358,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2860931040642507,0.980163636247222,1.1793762245176,1.029994928087173,0.9866404123866939,1.09312082139236,3000,0.5,1.0,1.0,500,0.0,yes
0,1.27140034660357,0.9966646826038525,1.181687193861858,1.037936585261873,0.9989518489609535,1.0805064846784243,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2831601942458428,0.9924188432442568,1.1788114077693688,1.0402350793738875,1.0014603242504618,1.1008611546503062,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2886227578730596,0.9808030606866318,1.170277875712675,1.0232447310279111,0.9805529862765177,1.0789910271334504,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3105487686031436,0.9698080351704309,1.156669317097161,1.0192862261240365,0.9837133683703928,1.0942153418513851,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2943670296528231,1.0318725386923888,1.1439201536964863,1.0466091008400809,1.0222921544109822,1.1224588747335689,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2562092934185167,1.008714366754176,1.1653237258661338,1.0404722865592109,1.0015031742999752,1.0772705938490197,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3175704414956888,1.022751228534179,1.1910153740320915,1.0723176687871425,1.0308175244029631,1.1124853429582375,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2954417523325084,1.023314239395476,1.1355888415189594,1.0329231852372311,1.0117838294866042,1.1104033689164923,3000,0.5,1.0,1.0,500,0.0,yes
0,1.257276442208131,0.9919123359208475,1.1411323041238937,1.0116224210729872,0.9751421626652279,1.0507817421436667,3000,0.5,1.0,1.0,500,0.0,yes
0,1.237998597088188,0.9513876595224362,1.1088674279199497,0.9933250947550127,0.960970263562265,1.035905650706929,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2727459044264693,0.9593987165590643,1.1242782794942747,1.000596591397542,0.9626920472287512,1.0877847881219702,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2872409876610948,0.9858029514306758,1.1636184057017038,1.0231247929826555,0.9903024875881711,1.1062870826581168,3000,0.5,1.0,1.0,500,0.0,yes
0,1.29865406033369,1.0035040153272026,1.1559932960056316,1.0390828455013021,1.0078078421748797,1.1251688486118452,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3144411745583207,1.0042718225766416,1.15129486053989,1.0318637306266334,1.0015446817367581,1.103740518933659,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2516789446500882,0.9603825108252917,1.1493775799678825,1.0191878793443176,0.9700990218836847,1.0540089140437423,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2974597971208983,1.0389829007364648,1.1808497970366294,1.0690171819022836,1.034403825013175,1.0960041761162478,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3074327673621235,0.9966177625258421,1.1777820136444759,1.0433810857038273,1.0058874058997973,1.1021486233828943,3000,0.5,1.0,1.0,500,0.0,yes
0,1.262409844045839,0.9905811114811305,1.133312113104462,1.0148621990636006,0.9834872317129155,1.0729382660472109,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2796521508572882,1.009518207374661,1.1331286000332899,1.03292018484377,1.0087865603429824,1.08309960962877,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2806849615375293,1.0028045348408017,1.189605666422799,1.049119197801408,1.00712483318723,1.0803624469978688,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3127908871618421,1.0068224360602778,1.1868426565357346,1.0471785546344914,1.0075020572662532,1.1245679906287966,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2744692373632438,0.9819350046001711,1.1608583247880986,1.0299782708608018,0.9907567947234555,1.069219825214504,3000,0.5,1.0,1.0,500,0.0,yes
0,1.317930915554679,1.015102828760481,1.2072824748131996,1.0598105508863562,1.01554781514649,1.109582564522423,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2837145893736555,0.9811112926985603,1.1586699310066453,1.023016825582037,0.9865531173261919,1.1084631569625762,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2474490822630884,0.9950562357489674,1.1418059932079936,1.0173476232990186,0.9777688253798171,1.06343518342602,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2846225650897516,1.002723093683862,1.1951005876225522,1.0410203710426538,0.9924963118954608,1.1001857815873237,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3070648401909328,1.0113994109526698,1.1667824995939948,1.0486317692910214,1.0131855513178967,1.1124695138632628,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2790899235444058,1.0075126740324964,1.1708214443055556,1.0299501701020284,0.9960942755705373,1.0759184423138783,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2671645178636046,0.9726745074217602,1.1461832571676696,1.0068103591606108,0.9733746566506158,1.0513385762329812,3000,0.5,1.0,1.0,500,0.0,yes
0,1.299812912960498,1.0051358307835638,1.1775364693870516,1.042325760050844,1.0055116443727115,1.117514543110062,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2756273893604824,1.005172837226864,1.1375670690450996,1.0222046659873418,0.9947804809844902,1.056686113692253,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2703323092607768,1.0067787412795353,1.1699684762573241,1.0350430774950552,0.9937453088638675,1.079390736482256,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2767890207853578,1.0073681697574606,1.1462056243720617,1.0252843110119696,0.9956744790856403,1.071382009997748,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2511537503350163,0.9582289764346522,1.1237021874605215,0.9981767065431222,0.9687271325881611,1.038557925421198,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2686860100699027,0.9918740804957513,1.17945651439249,1.0403669987003996,1.0045597869184553,1.0858646457177819,3000,0.5,1.0,1.0,500,0.0,yes
0,1.259861981378919,1.0005096650104162,1.174416687322739,1.028279965788896,0.978893925008439,1.084394560164246,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2717730307879682,0.9643236242977048,1.1701669207445575,1.0164046742842805,0.9715223069176391,1.0644250838739875,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2865290910985925,1.0091225888179929,1.1864582160672628,1.051976822580314,1.011408058056903,1.0893043481499567,3000,0.5,1.0,1.0,500,0.0,yes
0,1.290635566532268,1.0041359550013487,1.192948130316446,1.0487199291268001,1.0028156287448922,1.0878965216929009,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2791939305279283,1.0016433161021654,1.1577928044537833,1.0299213772452087,0.9866062592475163,1.0881179244518058,3000,0.5,1.0,1.0,500,0.0,yes
0,1.235570597069402,0.9786569583169322,1.1095775088653705,0.9915224849423241,0.9604303213085308,1.0685668557241084,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2395897664156221,0.9668313459271205,1.1273258416057388,1.0057449508475989,0.974263748557149,1.0480372336511177,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2773363689294652,1.003683935367842,1.2136212881859076,1.0623061501633702,1.0112843442477377,1.0560994080246786,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2502839371537438,0.9944960991385592,1.1581549140830034,1.0196981593070509,0.9838458345628321,1.0336031654300772,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2895896531117268,0.9901474083855457,1.1742411491469256,1.0304390475036178,0.9956110394105462,1.0709171250748268,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2682510923116643,0.9851710225178595,1.1658523282532052,1.0235891038155027,0.9819769309775546,1.0769628329917151,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3112360212791991,1.019135875332871,1.2089423015933032,1.0545100002109786,1.007748775224405,1.0784160184282297,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2957629591612194,1.0094013609077375,1.1678906027188813,1.028382352210922,0.9860284642695529,1.0812201806059347,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2433626787076542,0.9786444519054565,1.1409642149763914,1.0089545805946307,0.9705875182611887,1.0509143274489416,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3026757178496697,1.0165774909960659,1.1680382393510635,1.051666501588973,1.0235384798409008,1.093856619284629,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3122063843829843,1.0317004208627782,1.2339618482059451,1.0753473600095451,1.034247805485972,1.1247244745813032,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2546910233215356,1.0022014013669847,1.14226046678524,1.0277975109767854,0.9969618364757328,1.0504897156209392,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2543875667084274,0.9573622329111476,1.128194647473675,0.9900492629881554,0.9630812596006553,1.070581100619824,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2921896103758386,1.0200942144384555,1.162111382149948,1.034954568627033,1.0015549455531845,1.0969461002398362,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2722211906123393,0.9998493631565608,1.1727017466792662,1.0352406807400754,0.9973552100777141,1.1026753362813455,3000,0.5,1.0,1.0,500,0.0,yes
0,1.290814504018582,0.9897767443315957,1.2097451155290257,1.0472986752192164,0.9983178246673379,1.0842417307741719,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2840206652947976,1.010632455045085,1.1424653523881916,1.0367083615037853,1.0060325362292073,1.1009852527211712,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2893541269419289,0.9903961396245388,1.1466544538869754,1.032305779063066,0.9988046845123423,1.1146813717161352,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3086232367246822,1.0198169769285204,1.170120775045113,1.0510962026063972,1.0181799778881808,1.08483097867153,3000,0.5,1.0,1.0,500,0.0,yes
0,1.269304629700213,1.0080515093654814,1.167008045694747,1.032045565573768,0.9980514854927353,1.0899783501708902,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2989071420809264,1.0374808629812882,1.1796070137319272,1.0488985859378637,1.0147797892049573,1.1180840940677426,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3179758146162905,0.9990911171598886,1.1729532981884303,1.0411492179444644,0.9954033085561415,1.1175517568420497,3000,0.5,1.0,1.0,500,0.0,yes
0,1.248376394213904,0.9518520194162162,1.1486419481356704,0.9908520478612514,0.9493335912136671,1.0514879040439062,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2988078724656134,1.0185150388617674,1.1660374730258412,1.0394406060419996,1.0032236863695152,1.1286202818014504,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2753231450524138,1.0177032072601064,1.1773631986156967,1.054663987401045,1.0113242084798746,1.0867125760822147,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2863061489536118,1.0140888734491815,1.1776630044433283,1.0431387918959056,1.0036079133490508,1.0690226753268102,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2966456665181538,1.0110179483506663,1.1828628893280082,1.0431456130083183,1.0053920376492758,1.0885577026235989,3000,0.5,1.0,1.0,500,0.0,yes
0,1.324650177875812,1.0397654909586111,1.1842532776691366,1.0594628044788759,1.023212563222557,1.1471151391654115,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2986920707766383,1.0090832393816713,1.1875387638898722,1.0518451861248383,1.0086848722650603,1.097123099142558,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2949487680093963,1.0155481052129192,1.1374233613269737,1.0242556414939372,0.995080830073808,1.1091187306517618,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2752273222118489,1.0149712781134819,1.193408134631388,1.0450931536507653,0.9920157556876906,1.0789510889863816,3000,0.5,1.0,1.0,500,0.0,yes
0,1.28771102805807,1.0036638498891237,1.1997950680771636,1.0373888032474805,0.9918008724088991,1.1050296716634278,3000,0.5,1.0,1.0,500,0.0,yes
0,1.265276129258344,0.9788693178394067,1.1931365836017562,1.0227107036899314,0.9710361758075712,1.0699645859354463,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2718323829784302,1.0050197895709232,1.188435051601589,1.03714912095966,0.991249056313683,1.0692238542330443,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2807901491594818,0.9997494244804033,1.1690910658260039,1.0338246376852511,0.9939974800890813,1.0837499528861043,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2504244710848118,0.9890952717695972,1.1432349590353241,1.0199218399361296,0.9829310808739078,1.0792559574426612,3000,0.5,1.0,1.0,500,0.0,yes
0,1.290406842979937,1.0064514161653522,1.1232409412607993,1.0267954327076265,1.003550488905166,1.0874977896788247,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2362917721952116,0.9740337838685323,1.1330335256447195,1.0134575088015523,0.9794171883957875,1.0659963660033176,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2932087791815656,1.0064750941558156,1.1707569864199368,1.052754379598548,1.0201256696743388,1.0931746746406492,3000,0.5,1.0,1.0,500,0.0,yes
0,1.279207352759291,0.991538011020203,1.197016867266024,1.0359237248059383,0.9832862185696195,1.0915175397659895,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2876808680299403,1.0290342938557877,1.1610556802111704,1.0412832780074284,1.0084410617050161,1.0847647941609413,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2709860099471788,0.9966859422123442,1.2353271945149014,1.0641271466773257,1.0024369247225051,1.0914397874349804,3000,0.5,1.0,1.0,500,0.0,yes
0,1.301101994661396,1.0168680934148995,1.2001342552557785,1.0606238030104518,1.0138772087295447,1.0875210836397786,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3047528442484713,0.9998016363276169,1.1629789415305094,1.0366321050737668,1.0120917164432088,1.0867991616387969,3000,0.5,1.0,1.0,500,0.0,yes
0,1.288624346449218,0.9978488028173575,1.1676742357953325,1.04129275595854,1.0052397692709292,1.0710223749227232,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2955819136753814,0.9818416079628745,1.1783602681606427,1.0353748888126226,0.9917534035889466,1.09949595046119,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2814939016073112,1.0082861332063537,1.1720433147144886,1.0298685071455487,0.9913797072842198,1.105512462949735,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3218483186823942,1.0165907709338105,1.2023064474460727,1.059771878161125,1.0194298880242374,1.129368834449891,3000,0.5,1.0,1.0,500,0.0,yes
0,1.28307736754001,0.9956481156080987,1.1909371859890021,1.0377268906548989,0.9971217036701971,1.0947291510506847,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2811132389903774,0.9886775259145211,1.1673812415242206,1.0331512001070755,0.9914755462442972,1.0935501822666311,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2541249576491933,1.0159016609642353,1.1312401365998481,1.0304622068561757,1.0023260177902755,1.0693001467653536,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2552979962013322,0.9705724893516372,1.1202711348685073,1.005450957097834,0.975516884023018,1.0380105217663078,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2962109146187455,0.9870885322553384,1.2869569441216586,1.0736918176826493,0.9939373708698553,1.1022782803007551,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2910907050660716,0.9931306780979372,1.159156528605032,1.0227092416648116,0.9958046548694878,1.0994393185270568,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2782241341952094,0.9953276430781501,1.1512744285650673,1.0190175256675567,0.9854728460559343,1.0874232710921126,3000,0.5,1.0,1.0,500,0.0,yes
0,1.282732351197743,0.9697616409727361,1.1764854757136542,1.0256857334600054,0.9795113148178263,1.0905501346814923,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3386365750303257,1.0502804136859951,1.2430992740995552,1.0886880115322963,1.0426945199110906,1.148127285145723,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2869958613734442,1.0034864989198877,1.2197354172087382,1.0501309554193248,1.0018600419392112,1.0905948536838033,3000,0.5,1.0,1.0,500,0.0,yes
0,1.287485875427661,0.9932251199438175,1.1331439122201465,1.0198676794230637,0.9897432426928248,1.073583286348092,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2694554528535216,0.973977935399877,1.128594278864016,1.0060065085125687,0.9656012219106735,1.0862244985661085,3000,0.5,1.0,1.0,500,0.0,yes
0,1.299170164022003,1.0032678995858633,1.2170577409403656,1.0611495732805432,1.0117464923447987,1.0768641403501393,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2686315875912046,0.9929444636942935,1.143483592852024,1.0106839423438179,0.9730002777353842,1.071632329415668,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2911595275025092,1.028951272615242,1.1623404555244994,1.0446176211545615,1.010102689800697,1.103392047457845,3000,0.5,1.0,1.0,500,0.0,yes
0,1.31121335625528,1.0534778344290245,1.2193218339182965,1.0695663547819843,1.0317854838803544,1.1013378117865849,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2678731119250715,0.9745853934428279,1.165981994986703,1.0076872153577274,0.9646083404017582,1.046054047481879,3000,0.5,1.0,1.0,500,0.0,yes
0,1.269680939557945,0.9730751818624628,1.138265843567929,1.0051587680504905,0.9680986233294289,1.074126500646809,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2970562524061318,0.9948890700417679,1.1463752061726526,1.033535740053555,0.9976391067824144,1.1038388112447832,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2694175401764047,0.9796464535178222,1.1428003753868943,1.017297991182939,0.9747536059616395,1.0641708482027556,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3008006882502352,0.9966026497908906,1.1728420457682913,1.0347703231068115,0.9985162269595615,1.1171480307088766,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2685740425728445,1.0104554695928822,1.1791712918288568,1.0423567978786177,1.006140240754213,1.0617867549586706,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2789768131446195,0.9679692716762667,1.1594627286810373,1.0268100055194092,0.983348657220185,1.0709219176318352,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2758767965496636,1.0119955071131999,1.1934380214348927,1.049198640697174,1.0033841104173393,1.0731548694259294,3000,0.5,1.0,1.0,500,0.0,yes
0,1.273356738181069,0.9691077068278646,1.1395148369763133,1.0107879120344316,0.9744608484622913,1.0622029033807117,3000,0.5,1.0,1.0,500,0.0,yes
0,1.282420999393042,0.9752233129383256,1.1429234822680758,1.0127905875107324,0.9799997854593392,1.065955252898828,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2885913708272074,1.0404664052812147,1.180163785971087,1.059380306838733,1.0294990748697637,1.1052551859115818,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2406463838910824,0.9749081162433284,1.2283217256841494,1.0352081443290446,0.9632444507676056,1.0360908569917038,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2754571893805244,0.9985061898241594,1.2441556497466517,1.0497215418827053,0.9948594872639646,1.0734434429577853,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2988729196953863,1.010076219119989,1.1927541814542346,1.034150175235601,0.988476116799772,1.1098328689770727,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2757318239678794,0.9850008205061157,1.1893736530882397,1.0238164886957195,0.9758399500008436,1.0892726185138142,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2420714185154265,0.9531560116127965,1.1151901633089383,0.9971669244165858,0.9593613621305201,1.0579740962369646,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3013104039005974,0.9973517308109648,1.179110721236363,1.0371171945849516,1.0006039666606659,1.098669645970558,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2259626078653567,0.9581193598967679,1.1140181299029055,0.985752135807353,0.9466483470089131,1.0414747891646623,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2690052129465825,0.9821233796316956,1.1609197640778586,1.0182171566037475,0.9827931431666936,1.0704476836506744,3000,0.5,1.0,1.0,500,0.0,yes
0,1.252630665646917,0.9652798626153889,1.216308379679523,1.025609606546288,0.9696929485635063,1.0526693818324497,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2640659434448704,0.9924770776531353,1.108912373689995,1.0078351911065946,0.9822021577895613,1.0858308101802123,3000,0.5,1.0,1.0,500,0.0,yes
0,1.262844461646573,1.0084963779928109,1.162484192143444,1.0370183244827385,0.9998984352474223,1.0580507126868572,3000,0.5,1.0,1.0,500,0.0,yes
0,1.308447056534296,1.0210156846419294,1.2181780202382662,1.0647380556589976,1.0140663220613235,1.1177748791056814,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2850431420815225,0.9884262710178886,1.1642114312461853,1.0164693117397843,0.9784890265757296,1.0772269888271417,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2701922504696985,0.9878933576111834,1.1295307139296622,1.0080095747475049,0.978639963702131,1.0681355485851514,3000,0.5,1.0,1.0,500,0.0,yes
0,1.316787238862719,1.002567471820329,1.1860082781870693,1.044715153933434,1.004473748961874,1.1181696398178322,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2874176959478687,0.9921591750518768,1.181214880195919,1.0467243041198337,1.006141203208199,1.0788104557780291,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2981438948900927,1.0139498987486193,1.1977902066347947,1.0515591281463867,1.0064728553243958,1.0862657111512748,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3057451287271316,1.0242015495410817,1.1761752084413617,1.0510357071815044,1.009862494798359,1.113426053040292,3000,0.5,1.0,1.0,500,0.0,yes
0,1.24617320785253,0.984267452917093,1.1034994222070584,0.9992202456427126,0.9788271176414587,1.0730409143513857,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2673600344823748,0.9950007468662441,1.1351090758734332,1.0285298094155277,1.000010244364793,1.0715677750404884,3000,0.5,1.0,1.0,500,0.0,yes
0,1.252670660486345,0.9754996655998294,1.147597641476521,1.0225038948624297,0.9846247535632071,1.0620027873514246,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2999177716475732,1.0043808698619268,1.1781352329151815,1.0436589167929644,0.9940949106962143,1.1132558743112395,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3407035350622654,1.0250990503180346,1.2662231648293698,1.0731199982662885,1.01299400822412,1.1176417349879857,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2864962747331794,1.0088830334979753,1.1563881831419738,1.0342460675307303,0.9974513850044662,1.0821004156383776,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3129842580014135,1.0082564305894968,1.222128294750061,1.0557120387070718,1.0069988262750424,1.111758289959677,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3028042023409094,1.019626216102742,1.17409392903072,1.0456196069233892,1.0089028812853535,1.1040042034996134,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2701547670147364,0.9898838476440959,1.1626641765113126,1.031743165491585,0.9933515729965019,1.0777684398846796,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2750626526102737,1.0183526577385527,1.2214457181363785,1.0604545524196063,1.0074008950694044,1.0606015618727747,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2931354969945603,1.0192759618612857,1.1443201208373759,1.0309328463334382,0.9990224741812768,1.0751929239111264,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2966822347446434,1.0055266804883394,1.1727677493772544,1.0420871467013577,1.0035264184642243,1.1017131972159444,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2988047390903743,1.0483489285279983,1.1727583427041612,1.0461724926938627,1.014138243238861,1.1042831584302306,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2879093887503463,0.9993830991196568,1.1633633681531166,1.0433552841230629,1.0059529500333317,1.085885668881327,3000,0.5,1.0,1.0,500,0.0,yes
0,1.29141646876082,1.0308698723890908,1.1804793200815535,1.0508862889452502,1.013134408069518,1.1017479382763875,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2674096137384576,0.9695693973584874,1.1636869616905803,1.0154211863200784,0.9692631698907737,1.0759500741376795,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3015703467531656,1.0237780224407391,1.1759573421123437,1.0380913511049947,1.006809135631263,1.1148242105679818,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2905114674211093,1.0080898418167106,1.1600128782330743,1.0315359182450268,0.9941666311036881,1.0894286269029327,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2586533253625594,0.9717510020791887,1.191672825892732,1.0208552094015761,0.9608550862921661,1.0923437272233703,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3015135470786987,1.0032299202313908,1.1674904610009627,1.04098879546643,1.0084234160814103,1.1141251295341783,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2605818879653652,0.9839801602673098,1.1699502454672706,1.0154693276017508,0.9753186140776198,1.0716524349617864,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3042492873819185,0.9956293856142729,1.1647714293735665,1.051255435948192,1.020441582214745,1.1042329441126795,3000,0.5,1.0,1.0,500,0.0,yes
0,1.249161332854714,0.9868693609918395,1.1440047994269165,1.015147934040691,0.9806817711748217,1.0741347849115006,3000,0.5,1.0,1.0,500,0.0,yes
0,1.282764123505132,0.9819343073439859,1.1621092703430467,1.0398453755870947,0.9986254822334524,1.0776716891250222,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2487534150603183,0.9821798030433442,1.180058541605953,1.0270499395324384,0.9766481174286648,1.0599108253410325,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3026781389446906,1.001200637087104,1.1905409391957371,1.048077437814747,1.0093895038506733,1.1141461040935483,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2927121347769344,1.0211400636718566,1.1485445377842518,1.0475902884770427,1.0225148223491876,1.1023881299571818,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2647873978441697,0.9873443022969861,1.1574147213917032,1.002773184115432,0.9643863483195756,1.0733253455939331,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2716238855670516,0.9901956464296682,1.1449067188159179,1.0195490418453144,0.978833885305266,1.080523755800199,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2935667582761488,0.9850899284786585,1.1217146503028381,1.0007683712011841,0.9732558872051629,1.1005883716699352,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2764452389828915,1.0010993003155484,1.154630081392083,1.0269674456129745,0.9890863242621102,1.0731912398098222,3000,0.5,1.0,1.0,500,0.0,yes
0,1.3180710493502223,1.0200813028389577,1.1887971158239288,1.063552054357042,1.0318884431374693,1.1353370566882015,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2598359540646311,0.973880630575877,1.1552329738293758,1.0130064729148829,0.9727312282358171,1.0655031423393728,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2964017720868841,1.0304965581761265,1.1665529625446043,1.050688565476516,1.0219645237472794,1.1058219793455588,3000,0.5,1.0,1.0,500,0.0,yes
0,1.300392894264948,1.0311768248017965,1.214971557831079,1.0672747925662183,1.0255203423158274,1.1063231919711944,3000,0.5,1.0,1.0,500,0.0,yes
0,1.2821329646616293,1.0126863582343242,1.1328502540589862,1.0277675176483492,1.0051262192982073,1.1051904017088396,3000,0.5,1.0,1.0,500,0.0,yes
0,1.305055986475729,1.0332405038375014,1.1987738805906343,1.0534155737875182,1.0074809449518116,1.108411391771451,3000,0.5,1.0,1.0,500,0.0,yes
