,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.308976080710408,1.231635615886513,1.334797341362297,1.2639637311816894,1.0045541466905012,1.2248502554070264,0.5,1.0,1.0,20,0.5,yes
0,1.25465807120796,1.1932082961650015,1.3107510541752072,1.2270470358333259,0.9890361420422651,1.1749023175678222,0.5,1.0,1.0,20,0.5,yes
0,1.2738177969412647,1.2058423212480904,1.3517389863928302,1.2490754207315244,0.9993487338466381,1.2041410223761484,0.5,1.0,1.0,20,0.5,yes
0,1.2890771515288495,1.2168406169077528,1.4012931922201148,1.2785032045584817,1.0037877907042527,1.2130750185514392,0.5,1.0,1.0,20,0.5,yes
0,1.272828929514193,1.2053903653797322,1.332656246263734,1.243919313520176,0.9955410755999312,1.1773281761420227,0.5,1.0,1.0,20,0.5,yes
0,1.246669484896668,1.1770210430017949,1.3203648836665303,1.224567951588274,0.9568598650351604,1.1589320581503906,0.5,1.0,1.0,20,0.5,yes
0,1.3000839399720685,1.224234120333485,1.344795474327767,1.2600235273805644,1.0089789649979957,1.2154845252980482,0.5,1.0,1.0,20,0.5,yes
0,1.2896709885965494,1.2155116728634834,1.3397471580126978,1.2412266928747613,0.9933450675728271,1.1944287015218393,0.5,1.0,1.0,20,0.5,yes
0,1.2635120431833982,1.1959936689946344,1.3105204935344934,1.2314809093013754,1.0019788653325454,1.1793580387401985,0.5,1.0,1.0,20,0.5,yes
0,1.3309269671624064,1.2609675618972822,1.4289913202540583,1.3098081449320185,1.0371696038450784,1.2413451577193493,0.5,1.0,1.0,20,0.5,yes
0,1.2740612279914,1.2103103692344948,1.3205129734045524,1.2379917564759506,0.9945080277628521,1.205675455954765,0.5,1.0,1.0,20,0.5,yes
0,1.2866121894038944,1.216170649136914,1.3436301723919544,1.2532330065209205,1.003751170314796,1.1991025866908072,0.5,1.0,1.0,20,0.5,yes
0,1.2907152879894,1.227656983386275,1.4100328836332328,1.2814692252422928,1.0125752133270183,1.2158295065335745,0.5,1.0,1.0,20,0.5,yes
0,1.2738675325403537,1.2081126418400663,1.3169020833927096,1.2393697106877275,0.998147825589585,1.182294726253482,0.5,1.0,1.0,20,0.5,yes
0,1.3008678248550467,1.2120030624260887,1.3633041183714467,1.254128947338929,0.9951617374233208,1.2034457758903703,0.5,1.0,1.0,20,0.5,yes
0,1.2548104877628432,1.1803169969858351,1.2917711510507714,1.2056707946636243,0.944960187211863,1.1754341082284456,0.5,1.0,1.0,20,0.5,yes
0,1.2844491898403352,1.2194244626418729,1.3450292508300388,1.25240574624261,1.0090690497719856,1.1993207710788623,0.5,1.0,1.0,20,0.5,yes
0,1.2705352265642162,1.1985454837678997,1.3129106170570164,1.233711894907974,1.0098073854715859,1.2017644657464863,0.5,1.0,1.0,20,0.5,yes
0,1.3282062500775194,1.242475079225033,1.3552057645268247,1.2714368131613345,1.036286502056849,1.2433559296518193,0.5,1.0,1.0,20,0.5,yes
0,1.2517692135026361,1.1673695235669006,1.3107815804681815,1.2123422446012104,0.979163516913636,1.165494803143085,0.5,1.0,1.0,20,0.5,yes
0,1.25578308952936,1.1749052022150128,1.3083561450830659,1.2177792591917105,0.9966175080216548,1.1646670634998415,0.5,1.0,1.0,20,0.5,yes
0,1.3053775328051418,1.2354896515295941,1.342989772906158,1.2664013437758601,1.0115404077856698,1.232160356436398,0.5,1.0,1.0,20,0.5,yes
0,1.2620289794842412,1.1889556640079133,1.3516574328363393,1.2387031619597915,0.9618577043514049,1.1751737675046525,0.5,1.0,1.0,20,0.5,yes
0,1.2842399427419406,1.2136621534509116,1.3697268756910232,1.261255483902984,0.9886161843250052,1.2102500649158408,0.5,1.0,1.0,20,0.5,yes
0,1.272305021858437,1.2042355450037807,1.336783857782197,1.2442245732018142,1.0083542816521964,1.1966071943055572,0.5,1.0,1.0,20,0.5,yes
0,1.2559712587601943,1.1872979871159473,1.3035024319312758,1.216859652460113,0.9681472006377072,1.1598051952105481,0.5,1.0,1.0,20,0.5,yes
0,1.306936786177741,1.2337976680464648,1.3353663239112055,1.2659463238110074,1.018615502397582,1.233919671781564,0.5,1.0,1.0,20,0.5,yes
0,1.2261137372064141,1.1503632635669754,1.2590159299268129,1.179722707374966,0.9438760389568289,1.13084342104511,0.5,1.0,1.0,20,0.5,yes
0,1.2574704606583826,1.1750421883705267,1.3040584799679937,1.2114357742875306,0.9720379397698391,1.1623987882922464,0.5,1.0,1.0,20,0.5,yes
0,1.307018697612023,1.2401685078393272,1.3461365202039195,1.2764099519618815,1.0377105393193493,1.2147152935182963,0.5,1.0,1.0,20,0.5,yes
0,1.2745118534092563,1.2107834858375228,1.3112889391138673,1.2377439405248158,1.0028297746061468,1.1951371090782796,0.5,1.0,1.0,20,0.5,yes
0,1.3028156121578818,1.2290757372626775,1.3123871055213698,1.252580461142184,1.0029175585483432,1.218511130469153,0.5,1.0,1.0,20,0.5,yes
0,1.2902932651533756,1.2152990155592924,1.3322369456061676,1.2480759309537641,0.991292958016422,1.194906865727042,0.5,1.0,1.0,20,0.5,yes
0,1.3086386804725612,1.2397139255840655,1.3866965462303826,1.2851513179990182,1.0275284403320994,1.2295514193970776,0.5,1.0,1.0,20,0.5,yes
0,1.2831367074287061,1.2178882939264872,1.3525009196719968,1.248072737400578,0.99600596571256,1.1991575366862852,0.5,1.0,1.0,20,0.5,yes
0,1.2927572361875799,1.2095543962320927,1.4014935316354582,1.2614903247479123,0.9810620894949778,1.2179074959203422,0.5,1.0,1.0,20,0.5,yes
0,1.2731020035215463,1.2077678690513043,1.314128600898174,1.2390221907654813,0.9973197390359148,1.190481048582918,0.5,1.0,1.0,20,0.5,yes
0,1.2781942327661184,1.2055969125313313,1.351552197949588,1.2391003515336998,1.021551431010069,1.196262923027746,0.5,1.0,1.0,20,0.5,yes
0,1.306123485127935,1.215519208235669,1.3424845142569977,1.2488622080219052,1.0067648462119378,1.2268459291864917,0.5,1.0,1.0,20,0.5,yes
0,1.3067753663840227,1.2300254256263772,1.3726173657151497,1.2705106173279304,0.9969893471976726,1.2170993108976695,0.5,1.0,1.0,20,0.5,yes
0,1.2540801788456322,1.1819455372645038,1.3152740769252433,1.2144952520244017,0.9655915265576993,1.1697751707924218,0.5,1.0,1.0,20,0.5,yes
0,1.2750188208661806,1.2021411228325367,1.3313490871057914,1.2407243127282142,0.9951885867693768,1.1855045974846896,0.5,1.0,1.0,20,0.5,yes
0,1.2839408487526454,1.2164339681988605,1.3127349930686092,1.2421229879423694,0.9953096665408726,1.1981854330589643,0.5,1.0,1.0,20,0.5,yes
0,1.2922648920465472,1.207407222711213,1.3070151187462515,1.2357409476603736,0.9861630360632471,1.2163165884850968,0.5,1.0,1.0,20,0.5,yes
0,1.2679863568107153,1.1883961019461067,1.3296900121728639,1.2232148145119082,0.9945910184350726,1.1990542020874506,0.5,1.0,1.0,20,0.5,yes
0,1.3046363347360233,1.2205995602321638,1.3186530975353112,1.2495653393177983,0.987407349539043,1.2145534441161852,0.5,1.0,1.0,20,0.5,yes
0,1.269049641966228,1.181967561291677,1.327129280784845,1.2251551005214367,0.9722313880595439,1.1719615120924656,0.5,1.0,1.0,20,0.5,yes
0,1.2800104475971619,1.2061269959742122,1.3456734162259818,1.241870460720548,1.009609484451834,1.194028876786767,0.5,1.0,1.0,20,0.5,yes
0,1.2338154521473288,1.1637803513494842,1.2612952546248422,1.1869112168785763,0.9553219040056686,1.1566693442021159,0.5,1.0,1.0,20,0.5,yes
0,1.2496178194028214,1.1881437418733256,1.3440687993767921,1.2368505696240701,0.964233825335785,1.1630830380578894,0.5,1.0,1.0,20,0.5,yes
0,1.31181064821867,1.2308188558156041,1.3592372235241865,1.2641390654796258,1.0099444167025393,1.2295970740218392,0.5,1.0,1.0,20,0.5,yes
0,1.2950878166495365,1.2337203831710526,1.4035782042042177,1.2790874519597772,0.995910578474495,1.2109212372922382,0.5,1.0,1.0,20,0.5,yes
0,1.3207110234484367,1.2593066842316842,1.347473386664417,1.2821132440258285,1.0200140486421065,1.237019446814699,0.5,1.0,1.0,20,0.5,yes
0,1.252278779469588,1.181771764285417,1.3033757035210052,1.2182844025595791,0.9697359436228543,1.1701052098490896,0.5,1.0,1.0,20,0.5,yes
0,1.297395253280286,1.2252158497852879,1.3525839212508992,1.2640750219050088,1.0153939497621434,1.2129034583562441,0.5,1.0,1.0,20,0.5,yes
0,1.2996573538151484,1.2173398620194527,1.33617471821721,1.2493571586503154,1.0065255225987926,1.2195682189376884,0.5,1.0,1.0,20,0.5,yes
0,1.2601309144760924,1.1933400103759293,1.2861241862041242,1.2221710492585314,0.9848846754821434,1.1812292750673516,0.5,1.0,1.0,20,0.5,yes
0,1.2693576991399826,1.1952919492251333,1.3590075684877685,1.2459696349554361,0.9832181747748682,1.1765544672534203,0.5,1.0,1.0,20,0.5,yes
0,1.2625883313032746,1.1882679037535904,1.322023125344003,1.2195928169983712,0.9970229266120725,1.1719921843969927,0.5,1.0,1.0,20,0.5,yes
0,1.2810822373663449,1.2127300599938013,1.3468422764621524,1.2521361189870786,0.9843383949779747,1.1936464581470836,0.5,1.0,1.0,20,0.5,yes
0,1.2552557929113082,1.183759508839961,1.3849801950707104,1.248819421385564,0.958585183604248,1.1684914610510517,0.5,1.0,1.0,20,0.5,yes
0,1.3041215812865512,1.2285636555251451,1.3418276883935496,1.262204767121994,1.0179003552054637,1.2152931062421934,0.5,1.0,1.0,20,0.5,yes
0,1.3186110908723159,1.2277573274075226,1.3756172086235374,1.264528562826996,1.0241207663429468,1.23155075003542,0.5,1.0,1.0,20,0.5,yes
0,1.2747081913082303,1.2010935360307753,1.3360220744687177,1.2465945979057451,0.9883638476123768,1.1900608010532165,0.5,1.0,1.0,20,0.5,yes
0,1.29611696884571,1.2232281981877438,1.3403022333524015,1.2541820837238693,1.0164766770370508,1.2194730644218783,0.5,1.0,1.0,20,0.5,yes
0,1.301081837392845,1.2339165891030115,1.39689396976671,1.2846655081403864,1.0170826143358078,1.2076739062018784,0.5,1.0,1.0,20,0.5,yes
0,1.2813579874314007,1.2159493068963694,1.3404898261661777,1.2506500805624365,1.0230253673917784,1.2050647799269574,0.5,1.0,1.0,20,0.5,yes
0,1.335070857008223,1.2546262086561015,1.3830935308769945,1.2909421375787524,1.0476102823198887,1.2476732625934652,0.5,1.0,1.0,20,0.5,yes
0,1.2434905167302517,1.1685457476772232,1.2882015530163182,1.206438601855764,0.9738647903857073,1.1574015394126078,0.5,1.0,1.0,20,0.5,yes
0,1.2732885313590772,1.193386896717374,1.3169809143066795,1.230696438355471,0.9719817665348748,1.1799352639695584,0.5,1.0,1.0,20,0.5,yes
0,1.2891743430259999,1.2172703615653784,1.346225943140814,1.2586211313898663,1.0083831445953781,1.2019443804280727,0.5,1.0,1.0,20,0.5,yes
0,1.2654726936195575,1.1673551221283551,1.3040745842429453,1.208707625623206,0.9761616943158045,1.1754805238431383,0.5,1.0,1.0,20,0.5,yes
0,1.2697859748636722,1.1810048269446272,1.3562670862174677,1.237037684229605,0.9581565125634415,1.1762273413320599,0.5,1.0,1.0,20,0.5,yes
0,1.269848822418878,1.1956929586758873,1.3118880324631497,1.2249931913030019,0.9888801189473594,1.193062943655081,0.5,1.0,1.0,20,0.5,yes
0,1.29633304953905,1.2305609648622968,1.353283808360387,1.260383322698822,1.0059594858944874,1.2257132264927935,0.5,1.0,1.0,20,0.5,yes
0,1.2569396866886065,1.1797790160633101,1.2928567972270937,1.2033410081734282,0.9547026860746544,1.1687590750105659,0.5,1.0,1.0,20,0.5,yes
0,1.312640078864567,1.242228038402813,1.409925292494246,1.2853373033007744,1.0255495441865916,1.226412833977098,0.5,1.0,1.0,20,0.5,yes
0,1.2712313568759246,1.1915714553673866,1.306840871200213,1.228092685341058,0.9605149440502414,1.1769413825438382,0.5,1.0,1.0,20,0.5,yes
0,1.2786356392515876,1.1982871776894863,1.3579349995660819,1.2328813131591698,0.9696334658199222,1.1970386076688717,0.5,1.0,1.0,20,0.5,yes
0,1.2964520062184155,1.2225708635259223,1.3282343354340675,1.2510278308058018,1.004556535245871,1.2106526704050296,0.5,1.0,1.0,20,0.5,yes
0,1.2775123575648315,1.2043849936904956,1.3183206133045393,1.2370822032253759,0.9820558857054923,1.1888770182758752,0.5,1.0,1.0,20,0.5,yes
0,1.3051418973252973,1.2272749141263049,1.3780090697940228,1.2653862643845186,1.0157963461840658,1.2183586355878226,0.5,1.0,1.0,20,0.5,yes
0,1.2987954506438473,1.2168224360202398,1.387587199772554,1.2654237727471997,0.98913027619851,1.2125023177805425,0.5,1.0,1.0,20,0.5,yes
0,1.2765586287526896,1.1919984904080834,1.3174164965767643,1.2213412000004475,0.9862970942790996,1.2002573345632297,0.5,1.0,1.0,20,0.5,yes
0,1.2724490508744313,1.203550235111392,1.312197539431092,1.2319730045741553,0.9938955882974618,1.191370677188949,0.5,1.0,1.0,20,0.5,yes
0,1.3327293845146082,1.2672142895961565,1.3847669267005287,1.3023090164609739,1.0662007282052732,1.2426222249639436,0.5,1.0,1.0,20,0.5,yes
0,1.3237695908954608,1.2466722897227314,1.3429020025588332,1.2682787908551896,1.0337965699668357,1.2346222444940809,0.5,1.0,1.0,20,0.5,yes
0,1.2708130949441796,1.1976959247092989,1.3205046894814858,1.2266577154588738,1.01180657767715,1.193406050010553,0.5,1.0,1.0,20,0.5,yes
0,1.2554071577228791,1.1836031069985435,1.3267902605464026,1.2266581126609983,0.9709958104025177,1.1705314008481043,0.5,1.0,1.0,20,0.5,yes
0,1.3285970113870802,1.2470550910187501,1.399668820209427,1.2913929770398564,1.0542686890736723,1.235604767391232,0.5,1.0,1.0,20,0.5,yes
0,1.294940452836578,1.2221848061564962,1.3622478841205417,1.2597274699856111,1.0092887365547987,1.2185594689440333,0.5,1.0,1.0,20,0.5,yes
0,1.3029101969108339,1.2362887277137609,1.3464609217306913,1.263850536387446,1.0235794393513342,1.2286056512447598,0.5,1.0,1.0,20,0.5,yes
0,1.2678390017223857,1.2068570662114908,1.3368604581667092,1.241751631127165,0.9786330425457346,1.1854819141975823,0.5,1.0,1.0,20,0.5,yes
0,1.2973454426123676,1.2325488239547249,1.4035946535304191,1.2744103953231694,0.9864690155540997,1.1991672966662283,0.5,1.0,1.0,20,0.5,yes
0,1.2887353664603474,1.213057314812322,1.3575074345826894,1.2601354574549528,1.004709478781953,1.2029128108147888,0.5,1.0,1.0,20,0.5,yes
0,1.2806913882044784,1.210090914640944,1.3306796789279378,1.2483243518511404,0.9729474378001493,1.1917828259633254,0.5,1.0,1.0,20,0.5,yes
0,1.3304383444390746,1.251442576722198,1.394243818052856,1.2926098968014021,1.0222000880290902,1.2470501634707667,0.5,1.0,1.0,20,0.5,yes
0,1.3089721547124995,1.2247668452217693,1.3591670533397542,1.2605858557832317,1.0077587537976922,1.2221619030534436,0.5,1.0,1.0,20,0.5,yes
0,1.2898294940171755,1.221408008063551,1.3583739435458257,1.2618530185086876,1.0114975672601312,1.2029171704014665,0.5,1.0,1.0,20,0.5,yes
0,1.2820309213956917,1.2038459032751345,1.3769192281819913,1.2569285619192025,1.0071820608569713,1.189335647932569,0.5,1.0,1.0,20,0.5,yes
0,1.280501720551252,1.2110726544632953,1.3261875265545884,1.2396544063012547,0.9951673341740728,1.2069899495380558,0.5,1.0,1.0,20,0.5,yes
0,1.2869282174912824,1.2201098861586832,1.4066047953038865,1.2725034038663616,0.9975218189274571,1.205481511292059,0.5,1.0,1.0,20,0.5,yes
0,1.2722456603355723,1.1969904832561393,1.3336004007459221,1.238064557231501,0.9931763731344354,1.1940481413324762,0.5,1.0,1.0,20,0.5,yes
0,1.2721094191149076,1.186304509465517,1.3080905250358832,1.217133101779021,0.9937465858332938,1.1738320618804292,0.5,1.0,1.0,20,0.5,yes
0,1.292295496388754,1.2178114601689625,1.362232866669202,1.2577175447297948,1.0048859185358912,1.2112734812157537,0.5,1.0,1.0,20,0.5,yes
0,1.3024716057649433,1.2257370722560532,1.3605891240083405,1.2625382005832926,1.0041655481798961,1.2131391109236183,0.5,1.0,1.0,20,0.5,yes
0,1.2936653632622162,1.2174090625955754,1.3548633367144958,1.249678523437147,1.0182527829147971,1.206811611718753,0.5,1.0,1.0,20,0.5,yes
0,1.3079502722065552,1.2424017795021953,1.3659255555791427,1.284117900456481,1.019167082077533,1.2237096651840544,0.5,1.0,1.0,20,0.5,yes
0,1.290183335687383,1.2152625930497847,1.3365506700182892,1.2491774481374684,0.9905957868465078,1.1996923003778963,0.5,1.0,1.0,20,0.5,yes
0,1.2758268746208354,1.2118679463343507,1.3364937837194342,1.2424456749516666,0.9948553735840224,1.2006039995682505,0.5,1.0,1.0,20,0.5,yes
0,1.2739261724511923,1.1916209585422153,1.3253183744545862,1.2332971467686826,0.9922605253683546,1.188328423097309,0.5,1.0,1.0,20,0.5,yes
0,1.2785505299673523,1.203814314454061,1.2977585727712648,1.2256658126928237,0.9840085678265589,1.1990297176780627,0.5,1.0,1.0,20,0.5,yes
0,1.317195459846868,1.246679958489382,1.3745587697568196,1.281635293609643,1.028071505528819,1.2351130214199941,0.5,1.0,1.0,20,0.5,yes
0,1.2729865131904285,1.197726935095201,1.3248880664730591,1.22719810777145,1.0010936392724745,1.1889196154004762,0.5,1.0,1.0,20,0.5,yes
0,1.2952178600062496,1.2156674372146705,1.3343566747714184,1.2509156254837983,1.0127770525921198,1.2081972892062587,0.5,1.0,1.0,20,0.5,yes
0,1.3034615334924686,1.2180289546143885,1.3262799601824826,1.248512285348823,0.9736587655976333,1.2149022858748477,0.5,1.0,1.0,20,0.5,yes
0,1.2767165062984078,1.1956859935641226,1.299614107252013,1.2184832243481902,0.9857487986037677,1.1927679034995042,0.5,1.0,1.0,20,0.5,yes
0,1.2938512215104505,1.227152504074926,1.362891545789461,1.267229393404762,1.0241031423274425,1.200288110934532,0.5,1.0,1.0,20,0.5,yes
0,1.314832401515956,1.2356011977788603,1.3597695891422434,1.2603753540142333,1.0221488408234882,1.227303267001941,0.5,1.0,1.0,20,0.5,yes
0,1.2913720116890128,1.208006581402186,1.320014552238443,1.240655327246976,0.9902160015301702,1.192173812938087,0.5,1.0,1.0,20,0.5,yes
0,1.2789282234063517,1.2021144457556332,1.3162384159302114,1.2286497366591764,0.984231317529305,1.1836290178657753,0.5,1.0,1.0,20,0.5,yes
0,1.3197936711558487,1.2421676344801225,1.3545638236544795,1.2707562320310408,1.0160979529898668,1.2362190823873038,0.5,1.0,1.0,20,0.5,yes
0,1.2626557656966089,1.2050681728640857,1.310760608720452,1.2355558739532788,0.9981862343639727,1.1692219092623812,0.5,1.0,1.0,20,0.5,yes
0,1.308693766859287,1.2243974452446549,1.342488370881598,1.2547036119626718,1.0101198447848652,1.2201597666707258,0.5,1.0,1.0,20,0.5,yes
0,1.2682405234985428,1.202897834343104,1.3427537597765458,1.2467508954600297,0.9997469406449617,1.1728305073116754,0.5,1.0,1.0,20,0.5,yes
0,1.2779023333807655,1.1956281592589442,1.3420328192800852,1.2423104573829922,0.9980611556885028,1.188843354830275,0.5,1.0,1.0,20,0.5,yes
0,1.2726073391967065,1.21361745917366,1.383056048735111,1.2568017476626303,1.0074697183475347,1.1903826998343812,0.5,1.0,1.0,20,0.5,yes
0,1.249314946608196,1.166654031446556,1.3022295564703414,1.2010318758078735,0.9679706223930348,1.1561660376867071,0.5,1.0,1.0,20,0.5,yes
0,1.3169109468126612,1.2529520089683284,1.380569451799119,1.289363787619466,1.0203812278929887,1.2388433035156265,0.5,1.0,1.0,20,0.5,yes
0,1.2915561701880274,1.2203087382993913,1.355200985871748,1.2651912869986015,1.0037927893886447,1.2145618881974476,0.5,1.0,1.0,20,0.5,yes
0,1.2767295157648182,1.1969050147544587,1.3172640814727505,1.2336754203218274,0.9877918659956437,1.1866014946784984,0.5,1.0,1.0,20,0.5,yes
0,1.2940731713631517,1.2170775128902533,1.3717014722554324,1.266444195940715,0.9860930537463644,1.1969375758981815,0.5,1.0,1.0,20,0.5,yes
0,1.2888895452735343,1.215950155748329,1.362951013001461,1.2572570656401203,1.0062032471001428,1.1966006415814188,0.5,1.0,1.0,20,0.5,yes
0,1.3428656947798814,1.2825286436443504,1.378746420792146,1.3058415364988243,1.0609574944806388,1.2762722412187306,0.5,1.0,1.0,20,0.5,yes
0,1.2632112630073098,1.191664515034378,1.3290242175594356,1.2297628165877559,0.9841257651424778,1.183964402538008,0.5,1.0,1.0,20,0.5,yes
0,1.2952756943869832,1.2078926180279874,1.3518443948931267,1.245572448502592,0.9968049834096008,1.2122636096726807,0.5,1.0,1.0,20,0.5,yes
0,1.2741392484177858,1.196231424710256,1.3122550139990095,1.2193038803153402,0.9947339448976547,1.1834646624657117,0.5,1.0,1.0,20,0.5,yes
0,1.2900050977524367,1.2127249637313438,1.3527147329768647,1.2553713677359088,0.9911874822467787,1.2101604730312454,0.5,1.0,1.0,20,0.5,yes
0,1.3092595174838695,1.2407442778231927,1.3454232290917152,1.2684979779592043,1.029206363604976,1.2224306498233,0.5,1.0,1.0,20,0.5,yes
0,1.3071069126087855,1.2272229425336942,1.3291683061568218,1.2464573371524956,1.0023911715550997,1.2140414283833614,0.5,1.0,1.0,20,0.5,yes
0,1.2883748909055366,1.2118329019305876,1.3178948923702263,1.2427038439600984,1.0175465745136956,1.2144651316244512,0.5,1.0,1.0,20,0.5,yes
0,1.2748618110978365,1.2025484390604733,1.3595633149013895,1.2430863039751288,0.9875687709997822,1.1827029918081666,0.5,1.0,1.0,20,0.5,yes
0,1.3064541707682134,1.240258147037508,1.3438195718085537,1.269162247859665,1.023886762704996,1.2203934056009578,0.5,1.0,1.0,20,0.5,yes
0,1.281195600291037,1.2012981095917366,1.3283415449589955,1.2321650883739415,0.9816650760239992,1.1968197285943807,0.5,1.0,1.0,20,0.5,yes
0,1.2890863359639901,1.2021402609680227,1.3707866841603367,1.2448013169373124,0.9731232748232993,1.21238119676422,0.5,1.0,1.0,20,0.5,yes
0,1.2824297175043862,1.2044847439110162,1.3501645776408124,1.2471652372782578,1.0064079585948993,1.1901549061806362,0.5,1.0,1.0,20,0.5,yes
0,1.3244952146184348,1.253214834075766,1.3585871781926957,1.282749966566901,1.0532465577903594,1.2414755712782755,0.5,1.0,1.0,20,0.5,yes
0,1.2543956043477738,1.1821709988066622,1.305949324769063,1.2213212133129905,0.9605933462048932,1.1692886903207396,0.5,1.0,1.0,20,0.5,yes
0,1.2945210171259687,1.2256690392826197,1.3180311283847246,1.24651684791241,1.019898452015213,1.210319984746116,0.5,1.0,1.0,20,0.5,yes
0,1.2702744381985487,1.1941171155305246,1.3279497577235186,1.2343076037376037,1.0055954915895047,1.1880659815319352,0.5,1.0,1.0,20,0.5,yes
0,1.2676206499838685,1.1886346153337253,1.3487549777146453,1.2391351387960614,0.964746528046451,1.1829122539044603,0.5,1.0,1.0,20,0.5,yes
0,1.2653192318332398,1.1942607900672708,1.3176054212762354,1.232212868561617,0.9987832128852616,1.171630084122915,0.5,1.0,1.0,20,0.5,yes
0,1.2815069106325154,1.1962268196121413,1.3505843850952934,1.2446519006298167,0.9721652683204052,1.1984654609864511,0.5,1.0,1.0,20,0.5,yes
0,1.2956944959912884,1.2164529014371794,1.3469908432971867,1.252984904490832,1.0055571142096011,1.2167388840514388,0.5,1.0,1.0,20,0.5,yes
0,1.2652956451002626,1.2008634735941146,1.3066738997114733,1.2261774162728587,1.0029965375115766,1.1861971163951612,0.5,1.0,1.0,20,0.5,yes
0,1.2927109159335166,1.214295537305935,1.3622556833085115,1.251799644425145,1.0041986199118316,1.2027924993887413,0.5,1.0,1.0,20,0.5,yes
0,1.261154125062414,1.1944244351321707,1.3282821860387513,1.2294245266873431,0.9778254954705127,1.169973395162729,0.5,1.0,1.0,20,0.5,yes
0,1.2927570447070944,1.2224973824436527,1.343326177108832,1.258045823942869,0.9796981210903737,1.2155566007523049,0.5,1.0,1.0,20,0.5,yes
0,1.2970812898278234,1.220097984385506,1.3889878193076552,1.259466701589587,1.0072426904253526,1.2100205475451349,0.5,1.0,1.0,20,0.5,yes
0,1.2620757829353457,1.16959428198474,1.2796328619300374,1.1945859195074422,0.9762246226459087,1.169475603659569,0.5,1.0,1.0,20,0.5,yes
0,1.2765463732834932,1.201384215257563,1.3635690389248118,1.2467504544483368,0.9988844894757765,1.1961912936877754,0.5,1.0,1.0,20,0.5,yes
0,1.3429771172902003,1.2694480268722073,1.417768081000118,1.3181044497733163,1.0400713386329228,1.2577773100182799,0.5,1.0,1.0,20,0.5,yes
0,1.2973526551080032,1.2122658340854888,1.351453321647234,1.2553506413557187,0.9781043254679537,1.2139820950524143,0.5,1.0,1.0,20,0.5,yes
0,1.3281187730414155,1.2523755245480725,1.361604734115764,1.2793102126763432,1.0255421099207407,1.246687528288792,0.5,1.0,1.0,20,0.5,yes
0,1.296117577632887,1.2178119893785353,1.3843891969414264,1.2754170949770551,1.0125062081776686,1.2108781847592316,0.5,1.0,1.0,20,0.5,yes
0,1.2789596742620386,1.1907341588972566,1.3162847014171568,1.2274370876922762,0.9878789515767844,1.1956732444729268,0.5,1.0,1.0,20,0.5,yes
0,1.2370864230771679,1.173668155443458,1.2625648744979872,1.1966210964213446,0.9811682432619243,1.152446714335331,0.5,1.0,1.0,20,0.5,yes
0,1.2850923064891144,1.2099840473895505,1.3916331161336861,1.2553925464866378,1.0031189138252028,1.193339450566722,0.5,1.0,1.0,20,0.5,yes
0,1.3019839701653977,1.2305066537328733,1.3597619117116577,1.2621193207096693,1.0037619000545668,1.2091035661787701,0.5,1.0,1.0,20,0.5,yes
0,1.282660780027089,1.1962943851440249,1.3341477698338147,1.2367415306950074,0.9958179050740799,1.1820082203591262,0.5,1.0,1.0,20,0.5,yes
0,1.274313405644215,1.2061229578773833,1.3321836432875482,1.2363776309438914,0.9997747915874878,1.1852401036344287,0.5,1.0,1.0,20,0.5,yes
0,1.3012093018454705,1.2156826520799364,1.3281719932623357,1.2480011634886743,1.0289521897607203,1.2076553725175305,0.5,1.0,1.0,20,0.5,yes
0,1.2650328677452372,1.1975470665432182,1.3435720207875814,1.2284225926252599,1.0031490096497655,1.1880495812673002,0.5,1.0,1.0,20,0.5,yes
0,1.3224103408100065,1.248517175682188,1.3418832978929607,1.271185581028642,1.0152272962928652,1.2397271347736838,0.5,1.0,1.0,20,0.5,yes
0,1.308381595866329,1.2439509317676036,1.349870421550885,1.2698112905561239,1.025500838514365,1.2279942643661779,0.5,1.0,1.0,20,0.5,yes
0,1.330812876012498,1.2456443532604458,1.3696595708095545,1.280933668940374,1.0308420973158334,1.247307246213209,0.5,1.0,1.0,20,0.5,yes
0,1.2998910259111371,1.2299869322049328,1.3359995229845834,1.260745780407809,1.0201831525610265,1.219480846361172,0.5,1.0,1.0,20,0.5,yes
0,1.2657188432634026,1.192799878830468,1.3124851517844562,1.2276261720464514,0.9633309204012654,1.1784241654620382,0.5,1.0,1.0,20,0.5,yes
0,1.3061558852691126,1.2304018481658312,1.3556261098900406,1.2681025729312196,1.0008365097503005,1.2139448075944839,0.5,1.0,1.0,20,0.5,yes
0,1.2667487029993487,1.193607553864069,1.3234169131604294,1.2379033292093935,0.9948177350685589,1.1900581684014548,0.5,1.0,1.0,20,0.5,yes
0,1.2801029033000044,1.1904352193860874,1.320933243171426,1.2302573890914552,0.9873577893581211,1.194053252033061,0.5,1.0,1.0,20,0.5,yes
0,1.3106074928136826,1.2256436035744787,1.3349919004825417,1.261168939897667,1.0076072734294783,1.2068000806142454,0.5,1.0,1.0,20,0.5,yes
0,1.3166070590293488,1.247082314205518,1.3294622751972496,1.265959381168584,1.0385042890931944,1.2415324134225583,0.5,1.0,1.0,20,0.5,yes
