,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.2904544370083948,1.2030930925523955,1.2032147954898242,1.203192940670261,0.9925330205784709,1.214936725993544,0.5,1.0,1.0,20,0.5,no
0,1.2585084219460767,1.1795680714971337,1.1813778444917715,1.181407395921259,0.9655753053950258,1.185515994691523,0.5,1.0,1.0,20,0.5,no
0,1.288713894291381,1.2231501228017292,1.2241861118312083,1.2242037026987485,1.0262566808244804,1.2144241956228556,0.5,1.0,1.0,20,0.5,no
0,1.3271635034654254,1.2426205385287026,1.243348904404329,1.2434208465342298,1.02860665444675,1.2382601034895753,0.5,1.0,1.0,20,0.5,no
0,1.2858023697110905,1.1988016341270382,1.198367827712622,1.1983569373801648,0.9986255048273889,1.2033219837432663,0.5,1.0,1.0,20,0.5,no
0,1.283054623223363,1.2063780249907228,1.2081790577826788,1.208190966014743,1.0238114887677345,1.1783355853390316,0.5,1.0,1.0,20,0.5,no
0,1.2823428675088098,1.1995683119056633,1.2025374606102064,1.2025444070380793,0.9947952133608524,1.1985178998608537,0.5,1.0,1.0,20,0.5,no
0,1.3100687838984135,1.2350824043273168,1.2336866413052707,1.2337012527141433,1.0287774129368894,1.2233748005680039,0.5,1.0,1.0,20,0.5,no
0,1.2716172751923425,1.2019312096057344,1.2013439150584209,1.2013375919616192,0.9897955832310611,1.1904017966360538,0.5,1.0,1.0,20,0.5,no
0,1.2563372753101028,1.1554177771337253,1.1584991298771028,1.1584852665728866,0.9669302656272908,1.1570280987586428,0.5,1.0,1.0,20,0.5,no
0,1.2908968523671303,1.2109729633007205,1.2087108280888805,1.2087217481610728,1.0027914591771223,1.2012137430429093,0.5,1.0,1.0,20,0.5,no
0,1.2755892797576371,1.207317056070645,1.2091154927016259,1.2090662149235378,1.0022684214459163,1.1940837597579885,0.5,1.0,1.0,20,0.5,no
0,1.2957414205866127,1.226901810232805,1.227850696067822,1.2278408842775883,1.0374979111680298,1.2227166527791302,0.5,1.0,1.0,20,0.5,no
0,1.2742382199386568,1.1924692160305643,1.1928641323464617,1.192874218283862,0.9976133861718635,1.1816652054967252,0.5,1.0,1.0,20,0.5,no
0,1.2497967375788877,1.1855369310846229,1.1880418618454636,1.1880091639047996,0.9919172482179042,1.1692050811140027,0.5,1.0,1.0,20,0.5,no
0,1.2865593636936643,1.2069796236493613,1.2052635468036292,1.2052362807873798,0.9895142007415392,1.2035473112812036,0.5,1.0,1.0,20,0.5,no
0,1.2737399514871397,1.1967480313508627,1.1963008815217955,1.1963130411580378,0.9937904438866946,1.1931487008539439,0.5,1.0,1.0,20,0.5,no
0,1.314360028853762,1.2250362821630891,1.2262000598768648,1.2262231971412716,1.0196457751833679,1.2319740864768631,0.5,1.0,1.0,20,0.5,no
0,1.2518338074269213,1.1807479248589563,1.179890182701106,1.1798895622127619,0.9824127169027305,1.1714604559956447,0.5,1.0,1.0,20,0.5,no
0,1.3181852481303546,1.2351945694649062,1.235160322297035,1.2351757330215956,1.0306119147275523,1.2332639707163946,0.5,1.0,1.0,20,0.5,no
0,1.2787895599257464,1.1953496021949221,1.1937186145546699,1.1937145223824626,0.9842594931484756,1.2018031127035913,0.5,1.0,1.0,20,0.5,no
0,1.2618416956622691,1.1893640808577812,1.188041987447987,1.1880603106570655,1.0010853508532014,1.1727597368408222,0.5,1.0,1.0,20,0.5,no
0,1.3160244863860873,1.2382321564321028,1.2373639306451325,1.2373635690279439,0.9989001568266528,1.2341541529426183,0.5,1.0,1.0,20,0.5,no
0,1.270072708390259,1.1941421047605472,1.1973345234639763,1.1973046470743514,0.9925492277309571,1.1877759915836252,0.5,1.0,1.0,20,0.5,no
0,1.2823690960260177,1.201801189444711,1.201189674074096,1.2011691629774424,1.0160497328653637,1.1858879875743227,0.5,1.0,1.0,20,0.5,no
0,1.2411163149282007,1.1706279021552657,1.1677382057758803,1.1677256935784803,0.9858392713304898,1.1749768214597531,0.5,1.0,1.0,20,0.5,no
0,1.308142400513706,1.2374297479262322,1.2361423941711924,1.2361402124837961,0.9979447829727903,1.2343464685435583,0.5,1.0,1.0,20,0.5,no
0,1.3267356454614676,1.2536728877969336,1.2525621462255314,1.2525774129808624,1.0334447773796591,1.2538651275146513,0.5,1.0,1.0,20,0.5,no
0,1.3014276847177995,1.2371565466891976,1.2365128264694718,1.2365176268891005,1.0098554102354567,1.2273329853668533,0.5,1.0,1.0,20,0.5,no
0,1.3021983421438261,1.221771941918413,1.2223142047345998,1.222337639280419,0.9905291163684621,1.2187845279152427,0.5,1.0,1.0,20,0.5,no
0,1.246727064203529,1.1833021952993281,1.1834373177735475,1.1834109562420863,0.9833412125305696,1.1642765352034983,0.5,1.0,1.0,20,0.5,no
0,1.2810853837216865,1.1975267520541875,1.1976748677987965,1.197691418336449,1.0073862665168072,1.2039506909956694,0.5,1.0,1.0,20,0.5,no
0,1.2477080314642075,1.150118174179593,1.151489263306454,1.1515020118742136,0.9487059243357209,1.142683880921033,0.5,1.0,1.0,20,0.5,no
0,1.2523192945391335,1.1790719862300862,1.1790347440942273,1.1790365950412944,0.9857134698338689,1.1595417839515112,0.5,1.0,1.0,20,0.5,no
0,1.2734938429280431,1.2061856209976431,1.2069481517174823,1.2069694296625197,1.0032525146523752,1.1979612301652072,0.5,1.0,1.0,20,0.5,no
0,1.2596706434006113,1.1839243614190273,1.1833876081760284,1.1834099675765188,1.0044683524788347,1.1747031099607508,0.5,1.0,1.0,20,0.5,no
0,1.2794158586212117,1.1993747719020127,1.2022211929425897,1.2022500531575706,0.9652625838477509,1.1945363863045628,0.5,1.0,1.0,20,0.5,no
0,1.306602214417198,1.2405097677849246,1.2397988027390021,1.2397900752358653,1.01899259351516,1.2204829062992042,0.5,1.0,1.0,20,0.5,no
0,1.3212688850304954,1.2315054161343642,1.233029247814663,1.233037191946416,1.0148995378797685,1.2313049726831127,0.5,1.0,1.0,20,0.5,no
0,1.300848218374074,1.220985169974123,1.2194770554793597,1.2195012148938205,1.0141040350354014,1.2180381179648934,0.5,1.0,1.0,20,0.5,no
0,1.298345182491008,1.220866078817808,1.2179577801249715,1.2179670860300904,0.9968572048212438,1.2160942597068525,0.5,1.0,1.0,20,0.5,no
0,1.3114251455745194,1.2432939636722713,1.2442582743030126,1.2442395681943652,1.0356486743512952,1.2417598016279416,0.5,1.0,1.0,20,0.5,no
0,1.2992954300199147,1.2171373372922183,1.2161345701622777,1.2161599252748019,1.0067210527161803,1.2097477760584165,0.5,1.0,1.0,20,0.5,no
0,1.327822372034261,1.2349735883662727,1.2377523760647517,1.2377516168593454,1.029334302786336,1.2403084568937854,0.5,1.0,1.0,20,0.5,no
0,1.3349608709560687,1.238751892183854,1.2389844155409548,1.2389691798824627,1.0130296120812128,1.244466733472475,0.5,1.0,1.0,20,0.5,no
0,1.3251591208219966,1.2434215057022975,1.2437947316769882,1.243788875213503,1.0052329998190537,1.255272436799126,0.5,1.0,1.0,20,0.5,no
0,1.2791088640302783,1.199809920646079,1.1973405175113312,1.1973245888802617,0.9739278158315752,1.1808709169727811,0.5,1.0,1.0,20,0.5,no
0,1.2961694901978804,1.231913552912483,1.2310969828259994,1.2311052173621562,0.9991027915514858,1.21844543999524,0.5,1.0,1.0,20,0.5,no
0,1.2800562222100966,1.200150341738601,1.2011795426658223,1.201171402404374,1.0075010635406756,1.174349290530394,0.5,1.0,1.0,20,0.5,no
0,1.2818689330451942,1.2192702941635034,1.2220414398903126,1.2220245922619901,0.9906840121690277,1.22052069623439,0.5,1.0,1.0,20,0.5,no
0,1.2772421245656909,1.1998620645694402,1.1968179441197844,1.1968175015092941,0.9873602137057378,1.181886177374207,0.5,1.0,1.0,20,0.5,no
0,1.2876695882705427,1.2224284697079841,1.2241874384026574,1.2241845766307002,0.9963244101353154,1.219304711935534,0.5,1.0,1.0,20,0.5,no
0,1.3212343046159782,1.2283687602116342,1.228518056670393,1.2285126786654175,1.0255779709291881,1.2350926738122006,0.5,1.0,1.0,20,0.5,no
0,1.3167027399187152,1.2440204303567544,1.2446654743176504,1.2446388374195805,1.0395297903790333,1.230404897182023,0.5,1.0,1.0,20,0.5,no
0,1.2767984988528822,1.209260209264092,1.2103046160841544,1.210327804277779,1.0019994091356041,1.2033746295462169,0.5,1.0,1.0,20,0.5,no
0,1.301189116453126,1.2133066598591937,1.2100454617438872,1.2100749848159398,0.9771165566945389,1.2066988052773253,0.5,1.0,1.0,20,0.5,no
0,1.2954585309407967,1.218763963386609,1.217388019323777,1.2174018988650503,1.0177281299757635,1.2156659380438033,0.5,1.0,1.0,20,0.5,no
0,1.2925323136922608,1.207661814315215,1.2075267843791657,1.2075316068937343,1.0243370559629823,1.1940003624157596,0.5,1.0,1.0,20,0.5,no
0,1.331658073225047,1.2619542370788137,1.2609818745621661,1.260968270244173,1.0461876513450923,1.253599884350594,0.5,1.0,1.0,20,0.5,no
0,1.303419000958188,1.2154395117602665,1.2157971694853,1.2157854733639017,1.03091525727335,1.2074597928236468,0.5,1.0,1.0,20,0.5,no
0,1.284717762101565,1.194554237301002,1.1988314955980386,1.1988370766188758,0.9774185915908334,1.1873386454140338,0.5,1.0,1.0,20,0.5,no
0,1.285866178989227,1.2160699181294317,1.2163705500999968,1.216380332804887,1.0201952079702066,1.2062082129575376,0.5,1.0,1.0,20,0.5,no
0,1.2993662594190276,1.2032853522559042,1.2029042394913092,1.202911330392284,0.9816462822516351,1.207272256049878,0.5,1.0,1.0,20,0.5,no
0,1.228224537554559,1.1558221754793698,1.1550649325585511,1.1550819703425614,0.9535793361779497,1.146160658467726,0.5,1.0,1.0,20,0.5,no
0,1.2753704182069439,1.1963634742301936,1.1924900644174734,1.1925040140359502,0.9847949381960932,1.2031307077771682,0.5,1.0,1.0,20,0.5,no
0,1.3014396747215229,1.224945715405073,1.220419900879072,1.2204006917711498,1.003771202825376,1.2100347450862632,0.5,1.0,1.0,20,0.5,no
0,1.2930375440653261,1.2144867023225157,1.2153630693114645,1.2153542934724646,1.0233605650422886,1.203281339019165,0.5,1.0,1.0,20,0.5,no
0,1.2420244609421105,1.1596213375940236,1.1583648914641484,1.1583814914218802,0.9745019962951271,1.1446903148644887,0.5,1.0,1.0,20,0.5,no
0,1.3044998720867145,1.22443251376776,1.2255726598170535,1.2255908260195532,1.0135401566819713,1.2182780195785052,0.5,1.0,1.0,20,0.5,no
0,1.2609385937597724,1.1794296441545122,1.1813498492429,1.1813590921158337,0.9911525511300173,1.167876162949924,0.5,1.0,1.0,20,0.5,no
0,1.3055573183890843,1.2177896240828552,1.217145068932786,1.2171482555425301,1.0064460185567303,1.2196703297054017,0.5,1.0,1.0,20,0.5,no
0,1.288474421560124,1.216038554730201,1.215295946057679,1.2153060012749686,1.0078793660407508,1.2102445657509073,0.5,1.0,1.0,20,0.5,no
0,1.3043264528873193,1.2256671367482477,1.2250935812713641,1.2250922965933366,1.02141125154975,1.2091348484208102,0.5,1.0,1.0,20,0.5,no
0,1.2482945437735464,1.1640845187116846,1.1660107491750393,1.166014778050722,0.9634433326281038,1.1725044217865084,0.5,1.0,1.0,20,0.5,no
0,1.3330662512300684,1.2557607386632625,1.2538753243860767,1.2538859109169147,1.0332815316562658,1.2537461219666106,0.5,1.0,1.0,20,0.5,no
0,1.2293099052484588,1.150938775128841,1.1500375875584017,1.1500797987201687,0.9724093033133061,1.1321872994135775,0.5,1.0,1.0,20,0.5,no
0,1.2604473148928288,1.1859973478089707,1.188152683858347,1.1881884668950493,1.01397906505571,1.1581572865280378,0.5,1.0,1.0,20,0.5,no
0,1.2714906276106153,1.1776110577708154,1.1759389993469984,1.1759144697699835,0.9743903686221416,1.1715256215677154,0.5,1.0,1.0,20,0.5,no
0,1.2721812369501024,1.194463650796998,1.1958211614666103,1.1958049973493083,0.9780410389588357,1.2014265220990614,0.5,1.0,1.0,20,0.5,no
0,1.256476264064838,1.1780669542812179,1.1783259470307,1.1783539415384416,0.994087050461203,1.1706172659316845,0.5,1.0,1.0,20,0.5,no
0,1.3145035619609664,1.2375860771200249,1.2361778754747124,1.2361649188526744,1.0248738694089463,1.2444770095234636,0.5,1.0,1.0,20,0.5,no
0,1.2964067338316414,1.2270220834470724,1.2281896518151156,1.2281605941999207,1.0015441085588805,1.2188420544292267,0.5,1.0,1.0,20,0.5,no
0,1.3154039428476298,1.2260447206308487,1.2266409696399534,1.2266620151454606,1.0166833768427663,1.2157705282622417,0.5,1.0,1.0,20,0.5,no
0,1.2881580498249723,1.2221175715952188,1.2220849527501425,1.222090417281465,1.018784187618122,1.2075236285359219,0.5,1.0,1.0,20,0.5,no
0,1.2780341422926185,1.21229878557438,1.2114714120969503,1.2114726574004453,1.0049313292329711,1.2083831236466835,0.5,1.0,1.0,20,0.5,no
0,1.307083982746354,1.234801427034069,1.2363508301503412,1.2363400800941282,1.037593486197057,1.2249162016256998,0.5,1.0,1.0,20,0.5,no
0,1.2809223562594765,1.203879862687784,1.2033086102330306,1.203288258193436,1.0034137505280294,1.1890403249234707,0.5,1.0,1.0,20,0.5,no
0,1.2938654961779257,1.2168160097106324,1.2168141869372053,1.2168022430073362,0.9976809433446818,1.2199392745024984,0.5,1.0,1.0,20,0.5,no
0,1.267372356820204,1.1855561864687454,1.1853550924280967,1.1853766845720481,0.9887618370692071,1.1780678286089148,0.5,1.0,1.0,20,0.5,no
0,1.265287287061055,1.1912282098301081,1.1895930346657804,1.1896206993344247,0.9926954629698187,1.1735758019392772,0.5,1.0,1.0,20,0.5,no
0,1.3167500013532327,1.2293259783877963,1.2289242603443062,1.2289038364261957,1.0190970471935485,1.240788505218467,0.5,1.0,1.0,20,0.5,no
0,1.278660315907334,1.1889677000899965,1.1887325425877315,1.188706210599369,1.0049478043058362,1.1889498385440906,0.5,1.0,1.0,20,0.5,no
0,1.2598538173809475,1.1777738181473345,1.1776598240173928,1.1776668676371238,0.9755303495977034,1.1732658916226426,0.5,1.0,1.0,20,0.5,no
0,1.2655463520386037,1.1955307490296447,1.1969183866544866,1.1969432468245356,0.9992039192028522,1.1931591998207114,0.5,1.0,1.0,20,0.5,no
0,1.3009827891023198,1.2321395921745508,1.2321925463747851,1.2321981779764413,1.0102015281762755,1.2310287351813864,0.5,1.0,1.0,20,0.5,no
0,1.2629710235157303,1.1898116663603593,1.188167698855584,1.1881895082577603,0.9904887528116173,1.1638879042211592,0.5,1.0,1.0,20,0.5,no
0,1.2941319721597235,1.2242399428931652,1.225944249700731,1.225973476997878,0.9891727295686297,1.2106597939970702,0.5,1.0,1.0,20,0.5,no
0,1.2796144376820742,1.2019091460727427,1.2014962391640558,1.2014816375413726,0.9934419121088922,1.19001274810649,0.5,1.0,1.0,20,0.5,no
0,1.2886201524576077,1.2068810710743707,1.2048282364543472,1.2048208809084142,0.9967374556532751,1.2113827449128802,0.5,1.0,1.0,20,0.5,no
0,1.277735646532395,1.2064383507454988,1.2039937811790566,1.2040167045336478,1.0120500257876612,1.1912696984119644,0.5,1.0,1.0,20,0.5,no
0,1.328451951654439,1.2518454852024876,1.2498430757593446,1.2498515339547784,1.0358955630622342,1.2479206773281548,0.5,1.0,1.0,20,0.5,no
0,1.2827248349444118,1.2126874397860348,1.2112520197702588,1.2112533467522002,0.9959010417338015,1.2154788095636682,0.5,1.0,1.0,20,0.5,no
0,1.2765736751865329,1.1861058970965572,1.1879984304542077,1.1880060996927697,0.9863101074692044,1.1885020557519144,0.5,1.0,1.0,20,0.5,no
0,1.29795210730218,1.2147948190503557,1.2137540046540087,1.2137245196248951,1.0196727833751908,1.2010286860314208,0.5,1.0,1.0,20,0.5,no
0,1.2892008131436175,1.204413154817124,1.2031966505207252,1.2032077250945656,0.9826812871145296,1.1934125359334071,0.5,1.0,1.0,20,0.5,no
0,1.2938004892418569,1.2167561997130716,1.2131660323899176,1.2131241275258902,1.0047218409280996,1.212747992832168,0.5,1.0,1.0,20,0.5,no
0,1.2845563191935554,1.2058723317509017,1.2043611312037295,1.2043235529671934,0.998601562578538,1.184246675347579,0.5,1.0,1.0,20,0.5,no
0,1.2951326732862474,1.2107505564673562,1.2106213484008332,1.21060702680049,1.0165846757020442,1.2036955485268812,0.5,1.0,1.0,20,0.5,no
0,1.3034440473190956,1.2126809829179193,1.2137213848106245,1.2137560953091668,1.0187526619413527,1.2167393069953008,0.5,1.0,1.0,20,0.5,no
0,1.2744377633264072,1.1925802602582467,1.1910372488735355,1.1910488259044891,1.0025145510636349,1.178994008669547,0.5,1.0,1.0,20,0.5,no
0,1.2797422564306165,1.2026613007996443,1.1994161545858713,1.1994183785313242,1.0039336946043012,1.1877949349622987,0.5,1.0,1.0,20,0.5,no
0,1.3194623316509266,1.2348007638358265,1.2371665926611102,1.2372064293287257,1.0138669380962329,1.225579999831111,0.5,1.0,1.0,20,0.5,no
0,1.242124974540551,1.1660692641159223,1.1662708378321267,1.1662524883012444,0.9638002681336652,1.1572399779433213,0.5,1.0,1.0,20,0.5,no
0,1.244513602767011,1.1588694747797357,1.1603502335094054,1.1603578854945797,0.969889880321292,1.1669091848969342,0.5,1.0,1.0,20,0.5,no
0,1.2429598634968682,1.1629185536981905,1.1647158187784765,1.1647149117195323,0.9631426071813358,1.1645621353759608,0.5,1.0,1.0,20,0.5,no
0,1.2754380677942834,1.1925667970199165,1.1927610123767711,1.1927522275527531,0.9704361752099342,1.1863939395590906,0.5,1.0,1.0,20,0.5,no
0,1.2483037646701463,1.1764895455883084,1.1750042119488853,1.1749798395556061,1.0069906335041139,1.1655128706982447,0.5,1.0,1.0,20,0.5,no
0,1.2606265133309158,1.1947482647368899,1.1922919894287913,1.192345410882191,0.9920503408040255,1.1545879341500358,0.5,1.0,1.0,20,0.5,no
0,1.259849615612831,1.1894032869987052,1.18929128128979,1.18928624568621,1.0077402852399908,1.185708488125734,0.5,1.0,1.0,20,0.5,no
0,1.2947245357475223,1.2138187159767688,1.2127314396188522,1.2127209086812114,0.9941242950640056,1.21416516116577,0.5,1.0,1.0,20,0.5,no
0,1.2767704031911304,1.1976573129634052,1.199810666124014,1.1998487303935148,0.9639162285704302,1.1855500338009732,0.5,1.0,1.0,20,0.5,no
0,1.3015770999755856,1.2181268041181281,1.2175072456334477,1.2174897554386273,0.9887817280466344,1.2307654744145138,0.5,1.0,1.0,20,0.5,no
0,1.2994277815832145,1.2070159351807659,1.2056406086641245,1.2056230065342435,0.981301819873109,1.2216536875537838,0.5,1.0,1.0,20,0.5,no
0,1.315486483472465,1.2311623926537392,1.2319831519116067,1.2319956504153686,1.0127218429850027,1.2298548544363663,0.5,1.0,1.0,20,0.5,no
0,1.254885261863988,1.1992268940681559,1.2017837259220001,1.201771880300863,1.0091513467944355,1.181736292386123,0.5,1.0,1.0,20,0.5,no
0,1.276200776191676,1.1882878843389335,1.1886679469296686,1.188672116763093,0.9891770890550653,1.1910477254094196,0.5,1.0,1.0,20,0.5,no
0,1.3027795399802689,1.2237605169049544,1.2234971267023766,1.2235065693837957,1.0187467033125979,1.2132055855652677,0.5,1.0,1.0,20,0.5,no
0,1.2913132779315137,1.2230192372118749,1.221876179141622,1.2219076028369493,1.0117128944556597,1.2181848036043132,0.5,1.0,1.0,20,0.5,no
0,1.278286514705523,1.18811311540417,1.189426739276498,1.1894877204379677,0.9807786041567733,1.1693745543780159,0.5,1.0,1.0,20,0.5,no
0,1.2998976653592602,1.2296377928575175,1.2253600924017896,1.2253790450556468,0.9971348799286954,1.2241926046874498,0.5,1.0,1.0,20,0.5,no
0,1.264237308022964,1.1902086176198639,1.189917936344033,1.189932982725741,0.9755851156783333,1.1744589448348333,0.5,1.0,1.0,20,0.5,no
0,1.276975281960538,1.2012977723382763,1.20227964085491,1.2022599623252324,1.0159582928878552,1.1881109252909186,0.5,1.0,1.0,20,0.5,no
0,1.3212143098839522,1.2314590055691692,1.2318393846863418,1.2318660565154511,1.0166484500226556,1.2331472722360273,0.5,1.0,1.0,20,0.5,no
0,1.3026197022081458,1.213553086594765,1.2135909405071792,1.2135890363542723,1.004426269736263,1.233184619055095,0.5,1.0,1.0,20,0.5,no
0,1.2682236212736127,1.192215496161554,1.1934545750023677,1.1934661782012164,0.9863313197911974,1.1875815903101068,0.5,1.0,1.0,20,0.5,no
0,1.2847099706998917,1.1973206355280521,1.1948635464590605,1.194884081942273,0.9945408238373383,1.1980830815774788,0.5,1.0,1.0,20,0.5,no
0,1.31294591461688,1.2298796348663625,1.228892905892276,1.228912186444838,1.0224237536954346,1.2213665418741402,0.5,1.0,1.0,20,0.5,no
0,1.3170537355125798,1.230542757954992,1.2305445408713798,1.2305614089837702,1.0183933350045296,1.22599181041858,0.5,1.0,1.0,20,0.5,no
0,1.2726261538063117,1.1807822299686634,1.1801055473982769,1.1801275406480305,0.9727702762468462,1.1607454094094791,0.5,1.0,1.0,20,0.5,no
0,1.2735744794523502,1.1917965760391902,1.1934976181656822,1.193498037369272,0.9849723132312305,1.1948263483051231,0.5,1.0,1.0,20,0.5,no
0,1.2808102161634662,1.2111788161951282,1.2110086458128593,1.2110222039985652,0.99416599352299,1.2027056832364058,0.5,1.0,1.0,20,0.5,no
0,1.2869919908851561,1.2009792157910573,1.2009534265333504,1.2009321486720839,1.0011842687090304,1.1864268712811379,0.5,1.0,1.0,20,0.5,no
0,1.2798954458785519,1.1837722760991223,1.1831384000878526,1.1831425632786918,0.9842751332069077,1.1873588554918268,0.5,1.0,1.0,20,0.5,no
0,1.2811143307835238,1.2068899750916386,1.2061676101826118,1.206174160192552,0.9875156534852325,1.203971907081075,0.5,1.0,1.0,20,0.5,no
0,1.2894027961092873,1.2224714209680654,1.2190746732719213,1.2190731085514495,1.0099637896783094,1.2093186698817078,0.5,1.0,1.0,20,0.5,no
0,1.3251633258737354,1.225259807844247,1.2290413958619668,1.2290413212339801,1.0369662462511937,1.2545752816049158,0.5,1.0,1.0,20,0.5,no
0,1.2565856592887532,1.172222261362566,1.1710927242536244,1.1710774988368498,0.9806454276322293,1.1640518616656992,0.5,1.0,1.0,20,0.5,no
0,1.3177345560142972,1.2444603020068365,1.2431734131442014,1.2431563837142994,1.0453485699369816,1.2267953814280317,0.5,1.0,1.0,20,0.5,no
0,1.3061273256993118,1.2232673194287722,1.2233564330487268,1.223360910171282,1.0357408425142078,1.2145348070034114,0.5,1.0,1.0,20,0.5,no
0,1.3033139185673557,1.2222922046308937,1.221747243434214,1.2217310447173977,0.9996278140078177,1.2265064080356887,0.5,1.0,1.0,20,0.5,no
0,1.2876331588637626,1.1982592310747018,1.1990515678005234,1.1990267263178715,0.9891906398072015,1.195869997799334,0.5,1.0,1.0,20,0.5,no
0,1.277168252384694,1.2095662133066614,1.2080125291579127,1.208039940667158,0.9945179025416875,1.1721013848103747,0.5,1.0,1.0,20,0.5,no
0,1.290669607825824,1.1924303904499531,1.1938166344898582,1.1937952200024868,0.9811191958596702,1.2057177541065427,0.5,1.0,1.0,20,0.5,no
0,1.2997056183308522,1.2129179554440968,1.2115308270101148,1.21153519918862,1.0183164494952655,1.209970848753543,0.5,1.0,1.0,20,0.5,no
0,1.2945417690763201,1.2090182591706826,1.2098628296815104,1.2098606634546771,0.998075258547901,1.2121514483859872,0.5,1.0,1.0,20,0.5,no
0,1.2761449944296648,1.1816644382186041,1.1820525151296053,1.1820401052596323,0.9705430504102311,1.1770826872289222,0.5,1.0,1.0,20,0.5,no
0,1.320689745055811,1.2509550927266424,1.2509270648535988,1.2509283509565814,1.049717343514355,1.2374528687080144,0.5,1.0,1.0,20,0.5,no
0,1.2411552501339809,1.155517122375358,1.1540709189375669,1.1540818646858437,0.9801262090186689,1.1433483159307143,0.5,1.0,1.0,20,0.5,no
0,1.3086294418763267,1.2274381680827202,1.2246188448099793,1.2246226397555995,1.000151381705356,1.2041895812860006,0.5,1.0,1.0,20,0.5,no
0,1.2817474656872068,1.2005185687048412,1.1984147417180282,1.1984239199906639,1.0040803377318417,1.1956195762981012,0.5,1.0,1.0,20,0.5,no
0,1.276346149641243,1.1963779919988835,1.1944066417011956,1.1943854478509401,0.9911172675444885,1.2010896135922493,0.5,1.0,1.0,20,0.5,no
0,1.2185563392577543,1.139202700675642,1.139207711964693,1.1392030419745136,0.9178828500594242,1.137281545243522,0.5,1.0,1.0,20,0.5,no
0,1.292878902976919,1.1957306577672604,1.197076891443979,1.197070808432027,1.015228702995322,1.2078584340589769,0.5,1.0,1.0,20,0.5,no
0,1.2927601705061016,1.2065633834280725,1.2074623887463876,1.2074767687752017,0.9924714595849469,1.1976482211292547,0.5,1.0,1.0,20,0.5,no
0,1.2713420731753025,1.192060089291171,1.190373033532382,1.190361581849563,1.0016020206094023,1.1951290018607452,0.5,1.0,1.0,20,0.5,no
0,1.3237298870932594,1.2485838992461833,1.2466212807289765,1.2466367714661177,1.03501015951067,1.2357340740634046,0.5,1.0,1.0,20,0.5,no
0,1.2901783211820672,1.214230164304417,1.2120181884572478,1.2120212561396526,0.9807485652623114,1.1831314662500934,0.5,1.0,1.0,20,0.5,no
0,1.309423222203662,1.216792767638424,1.2169100942020097,1.2168716142201799,1.015645351444978,1.224256187972265,0.5,1.0,1.0,20,0.5,no
0,1.2659242526647418,1.180450802898438,1.182835049231994,1.18284928411875,0.9860778232225482,1.1901118754512794,0.5,1.0,1.0,20,0.5,no
0,1.2844093674371866,1.2066271939705329,1.2052708674669312,1.2052840061613501,0.9881260935025376,1.2045767914785928,0.5,1.0,1.0,20,0.5,no
0,1.3072305552070747,1.2188996498310318,1.2217470186447899,1.221709269472862,1.0378400440433668,1.218354435157162,0.5,1.0,1.0,20,0.5,no
0,1.2725906374264793,1.1960873034971935,1.1950795849206886,1.1950990123217977,0.983775992098729,1.1895599820690372,0.5,1.0,1.0,20,0.5,no
0,1.2809911624991175,1.2163086417797746,1.2157100807086945,1.2157054272951133,1.024635724353068,1.2028906945925226,0.5,1.0,1.0,20,0.5,no
0,1.3065305259917126,1.2201140331683238,1.217800920526234,1.2177988716938337,0.9978336706799669,1.2162291805180032,0.5,1.0,1.0,20,0.5,no
0,1.2947413239137084,1.2129157177180818,1.2103623860836334,1.210382438404773,0.9964835281845816,1.195259040021796,0.5,1.0,1.0,20,0.5,no
0,1.2845073540845,1.2038849222779717,1.2032243220551293,1.2032364480904536,0.9956316374629688,1.2164986313880943,0.5,1.0,1.0,20,0.5,no
0,1.264508402767509,1.18949745894699,1.1878900129780336,1.187897494078355,0.9918155466054255,1.1893342169329897,0.5,1.0,1.0,20,0.5,no
0,1.2746023452572284,1.2025122137805702,1.2044889165049804,1.20449156733681,0.9933749515232384,1.1865385070718342,0.5,1.0,1.0,20,0.5,no
0,1.31120769927731,1.2222710732715323,1.223260317160222,1.2232610110732727,1.020286083884626,1.2450742131205992,0.5,1.0,1.0,20,0.5,no
0,1.3003230946422275,1.2241670882664284,1.223326341381386,1.2233059186834603,0.9990480989394547,1.2292707674145327,0.5,1.0,1.0,20,0.5,no
0,1.2513475335402415,1.182912449362696,1.1828959940241623,1.1828845679238378,0.9672237110417976,1.1601933298586946,0.5,1.0,1.0,20,0.5,no
0,1.2752548526839804,1.1956981019664854,1.1958304756617157,1.1958112409792394,1.0026479948427849,1.1886072444982108,0.5,1.0,1.0,20,0.5,no
0,1.2841625830949284,1.206282964914668,1.2056221826815334,1.2056319191434075,1.0092562365101028,1.1995486195618883,0.5,1.0,1.0,20,0.5,no
0,1.2644953863209147,1.1850126322575092,1.18634999324148,1.186347465256857,0.9837533144954212,1.1869189767955872,0.5,1.0,1.0,20,0.5,no
0,1.2928467388159905,1.2124071675738215,1.210956480971796,1.2109642124412943,1.0139803690965614,1.2062096426749527,0.5,1.0,1.0,20,0.5,no
0,1.3475303148718023,1.2687151604319384,1.2676358454124164,1.267624886245521,1.044921822852975,1.245008270082974,0.5,1.0,1.0,20,0.5,no
