,mismeasured_coef,mismeasured_allvar_coef,mismeasured_avg_coef,pca_coef,true_val_coef,iv_coef,covariance,beta1,beta2,p,me_cov,exp_of_var
0,1.284127085183878,1.122266967609854,1.1215134576911885,1.1215575914878442,1.0148068193342068,1.0356581514454704,0.5,1.0,1.0,5,0.0,no
0,1.2940067298561773,1.1033081742889441,1.102729427309185,1.1026295093322973,1.005564133198325,1.0106324744411268,0.5,1.0,1.0,5,0.0,no
0,1.2812800587917796,1.1049100916553591,1.1057006726929917,1.1058723496170124,1.0105502508723392,0.9632260804588538,0.5,1.0,1.0,5,0.0,no
0,1.3020882922079362,1.1123419444873632,1.1119848918625994,1.1120418329929276,1.0059922301200037,1.0409793271080454,0.5,1.0,1.0,5,0.0,no
0,1.253192437168899,1.0698431048495762,1.0701854019267427,1.070184365366579,0.9644969093184579,0.9858135283726407,0.5,1.0,1.0,5,0.0,no
0,1.2762281581159782,1.1007038905140987,1.100355395408959,1.100431448113183,0.9766111268333204,1.0891088130237463,0.5,1.0,1.0,5,0.0,no
0,1.237614160582055,1.054403341683059,1.05450209930494,1.0544339084817898,0.9582066419954138,1.0229433567687256,0.5,1.0,1.0,5,0.0,no
0,1.263701244397188,1.1041908422677187,1.1037677489008588,1.1038401262224147,1.003315934396743,0.9555922658633343,0.5,1.0,1.0,5,0.0,no
0,1.2359411068972084,1.0668054370230773,1.0667215496675024,1.0666442097622482,0.961497449877059,0.9276286057330692,0.5,1.0,1.0,5,0.0,no
0,1.253973372735114,1.056813566880891,1.057281399148756,1.0572507442750658,0.9588632916696824,0.9675373116340894,0.5,1.0,1.0,5,0.0,no
0,1.2823610561958636,1.0938642356449024,1.0940103068678848,1.094085369933648,0.9858332240717685,0.9669769498633223,0.5,1.0,1.0,5,0.0,no
0,1.27977139715856,1.0967817852447301,1.0956302543680696,1.095673536630976,0.98946839754993,0.995025860317917,0.5,1.0,1.0,5,0.0,no
0,1.2533651898010776,1.0815370040630574,1.081871580762273,1.0817939261768688,0.9744003849121698,0.9796600482725831,0.5,1.0,1.0,5,0.0,no
0,1.3067526766078754,1.1218203108490423,1.1214113926621112,1.1213900020525722,1.0084478084239272,1.010802641165564,0.5,1.0,1.0,5,0.0,no
0,1.2843479793550365,1.0987276788458278,1.0975591263880065,1.0974778115421677,1.0059142882490197,0.9699676894901778,0.5,1.0,1.0,5,0.0,no
0,1.309839859506718,1.0959446991286415,1.0973728832411709,1.0974872583850441,1.0011390082851515,0.9826247687869556,0.5,1.0,1.0,5,0.0,no
0,1.2702293275955499,1.1050909046924802,1.104378240921687,1.1043175197653379,0.9999822191176346,1.0022359253870021,0.5,1.0,1.0,5,0.0,no
0,1.294032770579183,1.1118561134471432,1.1123417063803052,1.1122653168478833,1.0104955617210782,0.9879202992905124,0.5,1.0,1.0,5,0.0,no
0,1.2589637569072076,1.0876736568602368,1.0873326898118518,1.0873214854073328,0.9925309361955845,0.9357480029423564,0.5,1.0,1.0,5,0.0,no
0,1.3035944187901298,1.1154579349537626,1.1176627795655973,1.1174342572904887,1.0029687917795904,1.0546093522963251,0.5,1.0,1.0,5,0.0,no
0,1.2684315459204307,1.103892289802682,1.103594942881117,1.1035794485068582,1.002115347835638,0.9822536937662536,0.5,1.0,1.0,5,0.0,no
0,1.2761992826198765,1.09835461170915,1.0998081416351022,1.0998389320871818,0.9938612057533005,0.9596314934534421,0.5,1.0,1.0,5,0.0,no
0,1.2927173576700122,1.1084817666838427,1.1077797156336604,1.107809675561521,0.9945191576315723,0.9766083962971348,0.5,1.0,1.0,5,0.0,no
0,1.2929966576150997,1.112386369366801,1.112949748085343,1.1128998451401324,0.9901440915102305,1.0767496065366797,0.5,1.0,1.0,5,0.0,no
0,1.249830493198564,1.0696322233274969,1.0708764423832002,1.0710491061356266,0.9573855172467747,0.9939461972759169,0.5,1.0,1.0,5,0.0,no
0,1.2757806230750641,1.0910482448478325,1.0908362533592928,1.0909230799181773,0.976711736105327,1.0366634983487935,0.5,1.0,1.0,5,0.0,no
0,1.2931425689839844,1.1218665279898907,1.121488972221901,1.1214044991460475,1.0154540781347032,0.9917260861815248,0.5,1.0,1.0,5,0.0,no
0,1.292966784059816,1.093084718713997,1.0923099418348112,1.0922906669697081,0.9824461098805839,0.9468483679549439,0.5,1.0,1.0,5,0.0,no
0,1.2977535809210414,1.114081554854942,1.11324381092074,1.1131966922171832,1.00334366640163,0.988796425456225,0.5,1.0,1.0,5,0.0,no
0,1.2590602092170995,1.0860622489953813,1.0858244596122573,1.0858350513686164,0.9884492571730297,0.9467068581419623,0.5,1.0,1.0,5,0.0,no
0,1.2798843316896296,1.09892018785232,1.0989727764038888,1.0990142931371758,0.9892589407167325,1.0017173618873958,0.5,1.0,1.0,5,0.0,no
0,1.2585804239834708,1.0668458851083966,1.0641613738089573,1.063952893334677,0.9649042186244157,0.9282383591076193,0.5,1.0,1.0,5,0.0,no
0,1.269987995286792,1.0941130141079958,1.0938414262747238,1.0938759478276836,0.9691305472271605,0.9773748662898502,0.5,1.0,1.0,5,0.0,no
0,1.2810649059059966,1.0927697254978472,1.0936792703386162,1.0934163844435023,0.9798388649242721,0.9524567761818096,0.5,1.0,1.0,5,0.0,no
0,1.2994797856934217,1.117655068320531,1.119374923184322,1.1193924206783774,1.0101066916647246,1.0384343175795336,0.5,1.0,1.0,5,0.0,no
0,1.3003113275922524,1.12126119556316,1.1217405576256545,1.1216120949486756,1.007517754588644,0.9941170282949826,0.5,1.0,1.0,5,0.0,no
0,1.305885170297351,1.1101514658623972,1.1103577425938052,1.1104031013993139,1.0080395494199421,1.0089148847687437,0.5,1.0,1.0,5,0.0,no
0,1.2917930265338144,1.1187682118507496,1.117675145005744,1.1175923164975088,0.999377594643678,1.0711022241423582,0.5,1.0,1.0,5,0.0,no
0,1.279327707895975,1.107837398018554,1.106881087363849,1.1069243004793257,1.0141123592052317,1.006131707511094,0.5,1.0,1.0,5,0.0,no
0,1.281276336246142,1.103537859154561,1.1042495952906612,1.1043391216918768,0.9805374116239762,0.9892459060199486,0.5,1.0,1.0,5,0.0,no
0,1.281304829224868,1.1082617736668852,1.1085978495760793,1.108593356581172,1.013149446893801,1.0351437429269217,0.5,1.0,1.0,5,0.0,no
0,1.3097137957873444,1.1307412593212773,1.1318759875277773,1.131957533850377,1.0273956483232636,1.0379396487576373,0.5,1.0,1.0,5,0.0,no
0,1.3097992527811095,1.128830572445838,1.1281330093647886,1.1281220599582884,1.0257941107372446,1.0327913838572644,0.5,1.0,1.0,5,0.0,no
0,1.2977238418365404,1.1209211038300724,1.1214230129735716,1.1212411335240906,1.0094860173959443,1.2003683169566786,0.5,1.0,1.0,5,0.0,no
0,1.299465182949276,1.1152777833134053,1.1151604621593387,1.1152571263155173,0.9965955062982887,0.9809011904184564,0.5,1.0,1.0,5,0.0,no
0,1.2504256871736612,1.1015933726807534,1.1001817353105314,1.1000517600190518,1.0035904085291012,1.0086655296913256,0.5,1.0,1.0,5,0.0,no
0,1.3092309587345974,1.135083301762656,1.1368070057736746,1.1368060270912934,1.0336776260671559,1.0347079443881269,0.5,1.0,1.0,5,0.0,no
0,1.2700076726655505,1.099237652347201,1.0996189347253766,1.0995758418272419,0.9941261367159553,0.9697097863302482,0.5,1.0,1.0,5,0.0,no
0,1.3057882355500834,1.1054351642280125,1.1053463271738753,1.1053815126676814,0.9947436415341446,0.9738193765225458,0.5,1.0,1.0,5,0.0,no
0,1.3120171261098483,1.1283856785022295,1.1287042662170235,1.1285062970368358,1.0265958577280911,1.0141499956370916,0.5,1.0,1.0,5,0.0,no
0,1.3231037550976796,1.113254436854913,1.1157786509764205,1.1152094143167872,1.0183103826886233,1.0353027242397914,0.5,1.0,1.0,5,0.0,no
0,1.2441389351773569,1.0727064543003615,1.0724202995861745,1.0724267852569007,0.9674627323220373,0.9581287354591135,0.5,1.0,1.0,5,0.0,no
0,1.277926619056845,1.0894784596866482,1.0893846538652239,1.0894280776208218,0.9881177527945807,1.0082089408067356,0.5,1.0,1.0,5,0.0,no
0,1.3065276159135417,1.1221284234827023,1.1212429973053748,1.121350364345882,1.0124854868575455,0.9931372252751387,0.5,1.0,1.0,5,0.0,no
0,1.2873906536610507,1.109575373321033,1.1090113320090094,1.1090006442869997,1.0161119865921004,0.991342300612966,0.5,1.0,1.0,5,0.0,no
0,1.3197466743335937,1.1331936838187773,1.131988811836747,1.131902287257392,1.0185174568940214,1.023125876726366,0.5,1.0,1.0,5,0.0,no
0,1.2849691172196476,1.0936965848307962,1.0944265819042212,1.0946318319075554,0.9900873612347965,1.0201146922068938,0.5,1.0,1.0,5,0.0,no
0,1.3032727518883238,1.106600675383556,1.1066474261375443,1.106772408753487,1.0027726957910823,1.0112388621535218,0.5,1.0,1.0,5,0.0,no
0,1.2781134282380724,1.1170920190424325,1.1163651314156824,1.1163144795296764,1.0126097412078827,1.0132334313618736,0.5,1.0,1.0,5,0.0,no
0,1.3292470335883535,1.1451725525021117,1.144670689756905,1.1446272214150688,1.033997742592475,1.0482602416704883,0.5,1.0,1.0,5,0.0,no
0,1.2642121481120685,1.0934135899997766,1.0944649228069872,1.0944856460638102,0.9797314598880866,0.9735434206363759,0.5,1.0,1.0,5,0.0,no
0,1.282485519056332,1.1198354384411344,1.1211663197327078,1.1213325818895266,1.0112907394075137,1.0092248984997159,0.5,1.0,1.0,5,0.0,no
0,1.25200744483523,1.0705245089751223,1.070696735207652,1.0706658054366016,0.9678915674080982,0.9757725295793315,0.5,1.0,1.0,5,0.0,no
0,1.2598154133862056,1.0958903057283553,1.0960767585021636,1.0961796982138066,0.999776096631686,0.9763102006558013,0.5,1.0,1.0,5,0.0,no
0,1.2904613661820568,1.0975162448656266,1.0974021699398713,1.0972763626804305,0.9783766799603882,1.0191062027502404,0.5,1.0,1.0,5,0.0,no
0,1.247360263754432,1.0715933022644484,1.0712502644363746,1.0711522264600717,0.9771324856373401,0.9776478969846195,0.5,1.0,1.0,5,0.0,no
0,1.2706301683146137,1.1010255984587165,1.1011980513234974,1.101140752457042,0.9867521112919357,1.0589464879816584,0.5,1.0,1.0,5,0.0,no
0,1.2433578813824764,1.0761672547856518,1.0749226133162348,1.0748922776708685,0.9708369760861801,0.9382220942248223,0.5,1.0,1.0,5,0.0,no
0,1.2621251600620735,1.0892651998027958,1.0890892400043741,1.0891767960585286,0.9870121661350337,1.0022089029552055,0.5,1.0,1.0,5,0.0,no
0,1.298571314792946,1.1147453272188241,1.1149406222584282,1.1149259266850367,1.0098419489439094,1.004857554693714,0.5,1.0,1.0,5,0.0,no
0,1.3024767678271578,1.1110532262076793,1.112196059732971,1.112089666945574,1.0018217609584463,1.0112142901849301,0.5,1.0,1.0,5,0.0,no
0,1.2999277209993274,1.128140377164704,1.1276903842016615,1.1277043949049643,1.0263068623966634,1.0493778978875192,0.5,1.0,1.0,5,0.0,no
0,1.3071693432783993,1.1138643742672498,1.1150862240327681,1.1151282067317225,0.9962901892800407,0.977450446437395,0.5,1.0,1.0,5,0.0,no
0,1.2558117668193018,1.08397849408765,1.0834005158084363,1.0832920189182973,0.9901089096175812,0.9415058970391387,0.5,1.0,1.0,5,0.0,no
0,1.3097554690456463,1.1169704748052687,1.119005468639931,1.1189755827764567,1.0113471741629108,1.0528387306734748,0.5,1.0,1.0,5,0.0,no
0,1.2697631632857636,1.1076067042908448,1.1084002330366265,1.1083843859070877,1.0173444377079446,1.0078724745342025,0.5,1.0,1.0,5,0.0,no
0,1.2853637980116557,1.0928218205461078,1.0923190114198098,1.092381479178458,0.9912458758073761,1.027538397173369,0.5,1.0,1.0,5,0.0,no
0,1.244682660332374,1.0903634444560977,1.0900863040813404,1.0900661340938136,0.9733725338985453,0.9915447425317959,0.5,1.0,1.0,5,0.0,no
0,1.2798411958535236,1.108817492082876,1.1095201751058548,1.1099478108539784,1.0087362451842898,1.0224974483427782,0.5,1.0,1.0,5,0.0,no
0,1.287626352463946,1.1077804411817371,1.1087625493963893,1.108468835802897,0.9841907883736393,0.9809752079123752,0.5,1.0,1.0,5,0.0,no
0,1.272997918292633,1.1039530233005546,1.104579671796171,1.1046592729063291,0.9990736502550588,0.9474604729388152,0.5,1.0,1.0,5,0.0,no
0,1.250421686392077,1.0884700216226548,1.0878169078092341,1.087886354120677,0.9859021477505528,0.9751059554064175,0.5,1.0,1.0,5,0.0,no
0,1.2735123432602913,1.0964923592144946,1.0970787559441542,1.097154528988843,1.0008808223882766,0.9789074600592681,0.5,1.0,1.0,5,0.0,no
0,1.2757629688894507,1.0862968232464127,1.0867721890250375,1.0867536549457486,0.9824268859344574,0.9665965788014567,0.5,1.0,1.0,5,0.0,no
0,1.2819483849007458,1.099886720494838,1.1001878700397185,1.100209315351052,0.9952198462084626,0.9668195413508249,0.5,1.0,1.0,5,0.0,no
0,1.2650824170102448,1.086953205805278,1.0868476429242335,1.0868687956865215,0.9762293360670299,0.9983121236805552,0.5,1.0,1.0,5,0.0,no
0,1.305823987885757,1.1199955450632966,1.1206369589109957,1.1205663410501105,1.000432934329065,0.9999326201994707,0.5,1.0,1.0,5,0.0,no
0,1.2832486219978683,1.1229058808646761,1.121189309825985,1.1211013631899676,1.0135169220569316,1.06006056343045,0.5,1.0,1.0,5,0.0,no
0,1.2916008817615587,1.0894918454045595,1.0900869681330556,1.090189037270993,0.9951042742234416,1.0075293924620286,0.5,1.0,1.0,5,0.0,no
0,1.303896822294349,1.1178967439215213,1.1180920147736984,1.1181603065551515,1.0190650056051032,1.015300003499304,0.5,1.0,1.0,5,0.0,no
0,1.2549949923464916,1.100902311215227,1.0985151034750886,1.098421987432553,0.9919600282318916,0.947020037847511,0.5,1.0,1.0,5,0.0,no
0,1.2970377819000007,1.1131322928514669,1.1130815461709829,1.1130816065453408,1.0119385566493586,1.011950808967315,0.5,1.0,1.0,5,0.0,no
0,1.3105418794248516,1.1394518736084414,1.137747654640034,1.1377154013933242,1.0161300116044707,1.0620781723318178,0.5,1.0,1.0,5,0.0,no
0,1.276086827607128,1.0946250092402938,1.094831395032891,1.0948755341592102,0.9996540020544439,0.9760089999270439,0.5,1.0,1.0,5,0.0,no
0,1.3399293145322788,1.1478899376848677,1.1451504990603127,1.1451424423392385,1.0428968766506108,1.0986800791702678,0.5,1.0,1.0,5,0.0,no
0,1.2856714323366187,1.1000417913037002,1.0991076954645291,1.0991573677399504,0.9952185482548132,1.0030614442982144,0.5,1.0,1.0,5,0.0,no
0,1.2784983331252209,1.0923369115925394,1.0917909726683916,1.0918149861487827,0.9935984938377517,0.9785884102362904,0.5,1.0,1.0,5,0.0,no
0,1.3157519786076801,1.1272373567782448,1.1276511241092027,1.1274726269096869,1.0318041440988441,1.0388830711681554,0.5,1.0,1.0,5,0.0,no
0,1.3291018795232228,1.1358119719968305,1.135285377325535,1.135157502420256,1.016285555662247,1.0671132134463086,0.5,1.0,1.0,5,0.0,no
0,1.2544531250946243,1.0757798086438424,1.0775089870775687,1.077655849894882,0.9728511967656981,0.9609423436309532,0.5,1.0,1.0,5,0.0,no
0,1.2922130434178591,1.1268780755773666,1.126974641658884,1.1270380550830192,1.0129578290711552,1.0407603165938322,0.5,1.0,1.0,5,0.0,no
0,1.2996055468137424,1.1283064253146675,1.1266155842908203,1.1264305234536058,1.0068222008459928,1.0492268508105767,0.5,1.0,1.0,5,0.0,no
0,1.2836392572611843,1.0955652839963301,1.095472631298686,1.0954897827023748,0.9846395219719848,0.9508763762256717,0.5,1.0,1.0,5,0.0,no
0,1.2643208831038613,1.1194448490916529,1.118821014572724,1.1187305277302322,1.0181065564262717,0.961539774365135,0.5,1.0,1.0,5,0.0,no
0,1.2381201720620434,1.0808335630866777,1.0817639495047364,1.0817514155383456,0.9779645512141358,0.9804099602962155,0.5,1.0,1.0,5,0.0,no
0,1.3073018957669869,1.1120235712225355,1.1132119720645632,1.113354141782392,1.002506450176769,1.062906159370283,0.5,1.0,1.0,5,0.0,no
0,1.2920193335339327,1.1085681837294188,1.1090174698948176,1.1089538930916132,1.0012745751848064,0.9832959196006584,0.5,1.0,1.0,5,0.0,no
0,1.3151072544053017,1.1369712798057816,1.1371314368273384,1.1371677082669545,1.0312985149911231,1.0888434432561929,0.5,1.0,1.0,5,0.0,no
0,1.2635591768041199,1.09282835950239,1.0925832643097368,1.0925304573501726,0.9907741623164427,1.0108296434336086,0.5,1.0,1.0,5,0.0,no
0,1.2964939246068645,1.0945220930372757,1.094469081720275,1.0944188161539095,0.9685177406559388,0.9868636028165699,0.5,1.0,1.0,5,0.0,no
0,1.2590468229658598,1.0815936931065067,1.0839747010686374,1.0841420507423618,0.9933462814462255,0.9838043189607907,0.5,1.0,1.0,5,0.0,no
0,1.3123257084300384,1.1222565634701822,1.122106620234327,1.122219320830172,1.0249314608013667,1.0270091276791649,0.5,1.0,1.0,5,0.0,no
0,1.2615347321141872,1.086122783652621,1.0857725192318939,1.0856192563318885,0.97626302080915,0.9884876797576988,0.5,1.0,1.0,5,0.0,no
0,1.3078792861845576,1.1476927468852414,1.1487640770347562,1.148726909112846,1.028457689471179,1.043483687880724,0.5,1.0,1.0,5,0.0,no
0,1.3028917718422361,1.1199498538218968,1.1196159316299537,1.1198581429797447,1.0227974772512283,0.9888096823640563,0.5,1.0,1.0,5,0.0,no
0,1.2868014922485291,1.120833918617266,1.1199971126597124,1.1199866557260518,1.0262763401655788,1.0364171861904803,0.5,1.0,1.0,5,0.0,no
0,1.278425605674776,1.1003709479568053,1.1002031529879615,1.100395526179569,0.9982454370456635,1.015985566783327,0.5,1.0,1.0,5,0.0,no
0,1.2894007195062338,1.0691240740820056,1.068895664959831,1.0688560178262752,0.9772279318354904,0.9732558163744517,0.5,1.0,1.0,5,0.0,no
0,1.2680935289769888,1.0930995080223247,1.0923899354434683,1.0924829629473907,0.988817937746477,0.9582389257615679,0.5,1.0,1.0,5,0.0,no
0,1.338545371776419,1.158326148585674,1.1579331806154882,1.1578817280495097,1.044481082743931,1.030431699930453,0.5,1.0,1.0,5,0.0,no
0,1.3045716192278298,1.120184914372032,1.1197251730681779,1.119932189215043,1.0366857734018549,1.0138991754208702,0.5,1.0,1.0,5,0.0,no
0,1.2990886320093082,1.1112597836090607,1.1104216234222077,1.1104603720724473,1.0198936885498937,1.0007976421967846,0.5,1.0,1.0,5,0.0,no
0,1.264408704779044,1.0831314384854636,1.0820947794056948,1.0820692392895048,0.9881490169502547,0.961689108936208,0.5,1.0,1.0,5,0.0,no
0,1.2852737858297147,1.0992668551927394,1.0991014734778157,1.0992369436838882,0.9931003119156095,1.0158534975038815,0.5,1.0,1.0,5,0.0,no
0,1.2694552704561661,1.0893627472629102,1.089496241965046,1.0894462629686292,0.9825079368944032,0.9441429576807044,0.5,1.0,1.0,5,0.0,no
0,1.2857167151213553,1.1113744518576025,1.1094421926599576,1.1094788619269185,1.0024860669054232,1.0066694272253038,0.5,1.0,1.0,5,0.0,no
0,1.2920152896260295,1.1037457754390796,1.1036456680806301,1.1036396012080596,0.9999961664051963,1.0063925160461498,0.5,1.0,1.0,5,0.0,no
0,1.2707489266333605,1.0915591084088345,1.090902303958245,1.0910068440471392,0.9870187433068509,0.8889582375865234,0.5,1.0,1.0,5,0.0,no
0,1.2886801710924765,1.1321205283258935,1.1320382370190227,1.1319266106964712,1.0403878018368964,1.0904917987391973,0.5,1.0,1.0,5,0.0,no
0,1.261855040660143,1.0603201134194686,1.061220192041986,1.06118372808519,0.9555305043734661,0.9879307829118221,0.5,1.0,1.0,5,0.0,no
0,1.2477656067040472,1.0839141000845025,1.0825454643861727,1.0823551031307357,0.9671628956090479,0.9712611357738612,0.5,1.0,1.0,5,0.0,no
0,1.29832644268298,1.1128883512345435,1.1123521628875837,1.112340048498672,0.9939916745942818,0.9406657602281554,0.5,1.0,1.0,5,0.0,no
0,1.332347019408577,1.1510759224143676,1.1512111095702566,1.1511251528651083,1.0329916084673458,1.0628393947572734,0.5,1.0,1.0,5,0.0,no
0,1.3088991065518774,1.092112806919458,1.094307892555254,1.093871047705787,0.980270929015551,1.0322502180252306,0.5,1.0,1.0,5,0.0,no
0,1.286166575714309,1.1112947637721922,1.1113805426845107,1.111466897701375,1.0097956232709948,1.018188774414419,0.5,1.0,1.0,5,0.0,no
0,1.2872499118869487,1.1089722743378105,1.1088087990147502,1.108849077934166,0.9866386640958833,0.9902542957617685,0.5,1.0,1.0,5,0.0,no
0,1.2648853558936,1.08526781118163,1.08525304233678,1.085519897557179,0.9798323913339121,0.9519785966738019,0.5,1.0,1.0,5,0.0,no
0,1.3167042968915892,1.1242662405624295,1.1247463436354277,1.124819491928969,1.006408139484621,1.0136378678761908,0.5,1.0,1.0,5,0.0,no
0,1.2592464024073422,1.06795151145678,1.0685052417618364,1.0683625664270822,0.9747228470878443,0.9875361154342669,0.5,1.0,1.0,5,0.0,no
0,1.261189206186432,1.074862672335167,1.0743027469777942,1.0743261042580787,0.9858925447529505,0.908218914200299,0.5,1.0,1.0,5,0.0,no
0,1.2996486377242717,1.1199111892016242,1.1187069385572022,1.1186282615471363,1.014644909027536,1.034456632329783,0.5,1.0,1.0,5,0.0,no
0,1.2755524116589967,1.0802353221655978,1.078290306096205,1.0781944743688203,0.9722442550700058,0.956925030458869,0.5,1.0,1.0,5,0.0,no
0,1.2649228009153393,1.0914521674544284,1.091114737450815,1.0912476210138469,0.9941979023875318,0.9530153976298735,0.5,1.0,1.0,5,0.0,no
0,1.2841311422812716,1.1032085810381256,1.1025514292166971,1.1025705749267325,0.9891409208820112,1.010259584059915,0.5,1.0,1.0,5,0.0,no
0,1.3056671926915306,1.1356651933401454,1.135464179266183,1.1354011785354816,1.0079205389287638,1.0592426477652033,0.5,1.0,1.0,5,0.0,no
0,1.3043014541134477,1.1389834677739563,1.1371806757525287,1.137123727141849,1.0242645174138763,1.1343289431124068,0.5,1.0,1.0,5,0.0,no
0,1.3288516943980386,1.1494078172574456,1.1496768021209274,1.149679508656392,1.0435599284908195,1.0434904725466723,0.5,1.0,1.0,5,0.0,no
0,1.256489412342888,1.058268731414639,1.0601316943044643,1.0602453652098034,0.9627214218868847,0.9663418690919409,0.5,1.0,1.0,5,0.0,no
0,1.2883562359770118,1.0907782700395683,1.0914647730142484,1.0915550541769274,0.9826103920874183,0.9419992279721201,0.5,1.0,1.0,5,0.0,no
0,1.3012792904105766,1.1298152178019367,1.1293430828120163,1.129564297321642,1.0320430531096272,0.9829592361277769,0.5,1.0,1.0,5,0.0,no
0,1.3362147049876896,1.134905003114381,1.136375510463731,1.1364829987948208,1.0262007788911656,1.0024194316592423,0.5,1.0,1.0,5,0.0,no
0,1.274000711410293,1.1054245852162667,1.1059226549094903,1.1059270558042655,1.001767343733729,0.9790982518326024,0.5,1.0,1.0,5,0.0,no
0,1.2931187288428305,1.1052954840435543,1.1052193351230426,1.1051632134700986,0.987277424369123,1.000023291659065,0.5,1.0,1.0,5,0.0,no
0,1.343581448979878,1.1436458692743001,1.145189631161936,1.145101554089229,1.0380185560818103,1.0554402991803895,0.5,1.0,1.0,5,0.0,no
0,1.2850036564349807,1.0886531334648297,1.0890386834796675,1.088969366867778,0.9787277433138502,0.9486244433055789,0.5,1.0,1.0,5,0.0,no
0,1.2583267765202413,1.0739562163181091,1.0761521010943056,1.076166406775127,0.980017877221683,0.9880941592314142,0.5,1.0,1.0,5,0.0,no
0,1.2773234552953534,1.1090586162782854,1.1095108425667544,1.109416398084008,0.9919182645872004,0.9870367345257349,0.5,1.0,1.0,5,0.0,no
0,1.2726805665726162,1.0947922255637021,1.0947271012793158,1.0947421061960527,0.9950652369350961,0.9321477752304543,0.5,1.0,1.0,5,0.0,no
0,1.216936377478647,1.0572340627533383,1.057137333039788,1.0571391129647232,0.9631620582729766,0.9442883636498999,0.5,1.0,1.0,5,0.0,no
0,1.2896336969262394,1.0990378196929855,1.0989547703144154,1.098934287277414,1.0094792655028342,1.025095858939807,0.5,1.0,1.0,5,0.0,no
0,1.2900029350719313,1.1299230072382453,1.1286123477614645,1.128649451468635,1.0181243494015786,1.00548762085603,0.5,1.0,1.0,5,0.0,no
0,1.3165622684127154,1.1315867724592095,1.1304488142093077,1.1304255537979842,1.0391898311820682,1.0043085521638546,0.5,1.0,1.0,5,0.0,no
0,1.2600789839699615,1.099696182424474,1.1000513635631761,1.1001031543055655,1.004960757367611,0.9831071295793068,0.5,1.0,1.0,5,0.0,no
0,1.2950154341922575,1.1103301101104082,1.109740693448515,1.1098494409327433,0.9927828963441321,1.0407720083405565,0.5,1.0,1.0,5,0.0,no
0,1.2478562271700167,1.0627684085304943,1.063414116201081,1.0635213583910827,0.959090994561906,0.9636998753915452,0.5,1.0,1.0,5,0.0,no
0,1.2580145445811772,1.0972085320321137,1.097073687901987,1.0970618487791626,0.9787407851998666,0.9895877578588231,0.5,1.0,1.0,5,0.0,no
0,1.277021975177944,1.0761057735475694,1.0743165185682457,1.0744150342171443,0.9630625849558995,0.9317529347533577,0.5,1.0,1.0,5,0.0,no
0,1.2467477919733356,1.0685502773444502,1.0685134928282483,1.068587666248048,0.9864101353961748,0.9453724467973845,0.5,1.0,1.0,5,0.0,no
0,1.2909775497619884,1.1103060703925212,1.1099493879524378,1.1100211555654989,1.0184680338530685,1.0085478839354707,0.5,1.0,1.0,5,0.0,no
0,1.3280670463958277,1.1444439825517636,1.1442636828730086,1.1442856318370682,1.0336525715972835,1.027021353415547,0.5,1.0,1.0,5,0.0,no
0,1.289643286942021,1.128580809773835,1.1282060050803713,1.1282068524526023,1.0242122345698916,0.9938664187790252,0.5,1.0,1.0,5,0.0,no
0,1.3088075088971962,1.1333722342685835,1.1334401142103623,1.1332870523834173,1.0209892479754878,0.9742449592167615,0.5,1.0,1.0,5,0.0,no
0,1.3371080560520696,1.158438451638311,1.1575734839275778,1.1576133785677631,1.0466324944415057,1.1115639165298226,0.5,1.0,1.0,5,0.0,no
0,1.2797576000103903,1.1036023178047305,1.1017220971239148,1.1018153138955793,0.986941563929256,1.0094987680331815,0.5,1.0,1.0,5,0.0,no
0,1.2982517140729901,1.09582501439602,1.096194759287466,1.0962482800894264,0.9905070399288644,0.9821499895491137,0.5,1.0,1.0,5,0.0,no
0,1.3005080764187715,1.1151162584212977,1.117519256520655,1.1171358913101246,1.0134749154431688,1.0545509046137669,0.5,1.0,1.0,5,0.0,no
0,1.2916971134309125,1.1103132422441748,1.110338089329567,1.1102679006367207,1.0098326984815258,0.9906689536551867,0.5,1.0,1.0,5,0.0,no
0,1.2724014143694287,1.0718362001370574,1.0734971841806233,1.0737303897327584,0.9782334412214666,0.9857256714686565,0.5,1.0,1.0,5,0.0,no
0,1.311190249828013,1.1205827564067758,1.1204613843894458,1.1203470727286446,1.0250985812690856,1.0144413817245166,0.5,1.0,1.0,5,0.0,no
0,1.2467969030359933,1.0840995780885363,1.0832566374163295,1.0831963108226166,0.9792719543282249,0.9566869511828783,0.5,1.0,1.0,5,0.0,no
0,1.2865857088702737,1.1115059466400303,1.111250642312793,1.1113028854122056,0.9908021256767393,1.0074440367622919,0.5,1.0,1.0,5,0.0,no
0,1.2673223688019224,1.1024207224819733,1.1021836321612262,1.1021802239379948,1.0069307914609777,1.0158417293525388,0.5,1.0,1.0,5,0.0,no
0,1.304053736488863,1.109996292790545,1.1108211150030414,1.1110100868701163,1.0036090566309936,0.9873387216087096,0.5,1.0,1.0,5,0.0,no
0,1.2845337088514173,1.1092121715796992,1.1095522002549467,1.1097266522253757,0.9959885985159997,0.988609997156696,0.5,1.0,1.0,5,0.0,no
0,1.314103386567167,1.132031219690969,1.1306774481800164,1.1307805053404536,1.0164420711369404,0.9752654410493506,0.5,1.0,1.0,5,0.0,no
0,1.3168426444799612,1.1221540110393053,1.1229002461552668,1.1230396206457516,1.0167375803618057,1.027657715024581,0.5,1.0,1.0,5,0.0,no
